Ramanshift[cm-1],Intensity
-93.47115107,10622.2
-87.69374369,9751.2
-81.9253076,9637.4
-76.16582701,9733.8
-70.41528615,9676.2
-64.67366933,9512.2
-58.94096086,9626.8
-53.21714512,9660.6
-47.50220652,9875
-41.79612954,9796
-36.09889866,10131.6
-30.41049843,10201
-24.73091343,9911.4
-19.0601283,9963.2
-13.39812769,9750.2
-7.744896327,9666
-2.100418946,9458.8
3.535319659,9956.8
9.162334658,9404.2
14.78064118,9773.4
20.39025432,9507.2
25.99118913,9471
31.58346061,9904.2
37.16708375,9708
42.74207347,9465.6
48.30844468,9532.4
53.86621222,9447
59.41539093,9216.2
64.95599558,9203.6
70.48804091,9408.2
76.01154164,9453
81.52651243,9088.4
87.03296792,9503.6
92.5309227,9641.2
98.02039134,9173.2
103.5013884,9379.2
108.9739282,9275.4
114.4380255,9284.6
119.8936944,9436
125.3409495,10021
130.779805,9262.6
136.2102753,9101.8
141.6323747,9147
147.0461174,9554.6
152.4515176,9275.8
157.8485895,9326.2
163.2373472,9201
168.6178049,9423
173.9899766,9582.8
179.3538764,9270.2
184.7095182,9293.4
190.0569161,9544.6
195.396084,9642.4
200.7270358,9211.6
206.0497854,9141
211.3643466,9049.4
216.6707333,9365.8
221.9689593,9059
227.2590382,9178
232.5409839,9154.8
237.8148101,9112.6
243.0805303,9233.4
248.3381582,9112.2
253.5877075,8982.2
258.8291917,9083.8
264.0626244,9174.6
269.288019,9270.2
274.5053891,9456
279.7147481,9193.4
284.9161094,9014.8
290.1094865,9095.8
295.2948927,9313.6
300.4723414,10144.8
305.6418459,10294.4
310.8034194,10644
315.9570752,11315.4
321.1028267,11445.6
326.2406869,11438.8
331.370669,11616.2
336.4927863,11563.4
341.6070517,11543.6
346.7134786,11395.8
351.8120798,11617.8
356.9028684,11423.8
361.9858576,11553.6
367.0610602,11729.8
372.1284892,11511.6
377.1881577,11773.4
382.2400784,11813.8
387.2842644,11831.6
392.3207284,12120.2
397.3494833,11711.6
402.370542,11935.8
407.3839172,11623
412.3896217,11401.4
417.3876683,11112
422.3780697,11314.8
427.3608386,11345.2
432.3359876,11541.6
437.3035295,11654.8
442.2634769,11713
447.2158423,11167.6
452.1606383,11220.2
457.0978776,11407.8
462.0275727,10958
466.9497361,11306.8
471.8643802,10924.2
476.7715176,11262.4
481.6711608,11232.2
486.5633221,11485.2
491.448014,11237.2
496.3252488,11218.4
501.195039,11160
506.0573969,11445.2
510.9123349,11257.4
515.7598651,10908.6
520.6,11249.2
525.4327518,11260.6
530.2581327,11252.2
535.076155,10957.2
539.8868309,11179
544.6901726,11271
549.4861922,10999.2
554.2749019,11644
559.0563139,11039.8
563.8304402,10842.2
568.597293,11578
573.3568844,11377.6
578.1092263,11038.8
582.8543308,11273.4
587.5922101,11233.4
592.322876,11095.4
597.0463405,11173
601.7626157,11352.6
606.4717135,11014.8
611.1736458,11161.2
615.8684246,11124.2
620.5560617,11273.6
625.2365691,11105.4
629.9099585,11417
634.5762419,11629.2
639.2354312,11047
643.887538,11217.2
648.5325743,10981.8
653.1705518,10996
657.8014823,11153.6
662.4253775,10646.4
667.0422493,10905
671.6521092,10925.8
676.2549691,11111
680.8508407,11050
685.4397355,11043.8
690.0216654,11093
694.5966419,10935
699.1646767,11231.8
703.7257814,10955
708.2799676,11075.4
712.827247,11182.4
717.367631,11028.8
721.9011314,10941.2
726.4277595,10520.8
730.9475271,11093.8
735.4604456,11005.6
739.9665264,11304.4
744.4657813,10953
748.9582215,10880.2
753.4438587,10656.8
757.9227042,10526.6
762.3947696,11019.8
766.8600662,10605
771.3186056,11664.8
775.770399,10903.2
780.215458,11111.2
784.6537939,10624.6
789.0854181,10550.8
793.510342,10699.2
797.9285769,10978.6
802.3401342,10756.4
806.7450253,10849
811.1432614,10711.4
815.5348538,10620.6
819.9198139,10483.6
824.2981531,10600.2
828.6698824,10840.4
833.0350133,10735.6
837.393557,10395.8
841.7455248,10733
846.0909278,10549.6
850.4297774,10474.4
854.7620848,10551.4
859.0878611,10724.6
863.4071176,10298
867.7198655,10743.6
872.026116,10957.4
876.3258802,11185.6
880.6191693,10796.2
884.9059946,10728.4
889.186367,11111.4
893.4602979,10318
897.7277982,10425.2
901.9888793,10701.8
906.2435521,10783.2
910.4918277,10385.2
914.7337174,10413.6
918.9692321,10358.6
923.1983831,10831.2
927.4211813,10502.2
931.6376378,11079.6
935.8477637,10670.4
940.0515701,10793.4
944.249068,10851.4
948.4402684,10199.6
952.6251825,10716.2
956.8038212,10515
960.9761955,10967.2
965.1423166,10664.6
969.3021953,10549.4
973.4558427,10641.2
977.6032699,10448.2
981.7444877,10521.8
985.8795072,10600.4
990.0083394,10624.2
994.1309953,10399.6
998.2474857,10656
1002.357822,10170
1006.462014,10429.4
1010.560075,10347.2
1014.652013,10597.8
1018.737841,10779.8
1022.81757,10437.6
1026.891209,10424.4
1030.958771,10255.6
1035.020266,10619.4
1039.075705,10333
1043.1251,10271.8
1047.16846,10439.4
1051.205797,10362.6
1055.237121,10186.6
1059.262444,10078
1063.281777,9922.8
1067.295131,9942.8
1071.302515,10735
1075.303942,10319.8
1079.299422,10937.8
1083.288966,10695.8
1087.272585,10507
1091.250289,10447.8
1095.222091,10526.6
1099.187999,10214.2
1103.148026,10392.2
1107.102183,10248
1111.050479,10413.6
1114.992927,10346.4
1118.929536,10285
1122.860318,10452.2
1126.785283,10054.4
1130.704443,9890.8
1134.617808,10630.4
1138.52539,10412.8
1142.427198,10414.8
1146.323244,10409.6
1150.213538,10188
1154.098093,10564.4
1157.976917,10097.6
1161.850023,10070
1165.717421,10487
1169.579121,10229
1173.435135,10550
1177.285474,9927.2
1181.130148,9940.6
1184.969169,10363.4
1188.802547,10211.2
1192.630292,9980.8
1196.452416,9846.2
1200.26893,9947.2
1204.079844,9856.4
1207.88517,9494.2
1211.684917,9982.4
1215.479098,9670.4
1219.267722,10739.2
1223.050801,9702.6
1226.828346,9740.4
1230.600366,9894.8
1234.366874,10092.4
1238.12788,9800.2
1241.883395,9899
1245.633429,9971.6
1249.377994,10052.2
1253.1171,9423.6
1256.850759,9795.8
1260.578981,9743.2
1264.301776,9768
1268.019157,9734.8
1271.731133,9532
1275.437715,9421.4
1279.138915,9878.6
