Ramanshift[cm-1],Intensity
-93.47115107,10614
-87.69374369,9808.2
-81.9253076,9639.2
-76.16582701,9690
-70.41528615,9748.8
-64.67366933,9542.4
-58.94096086,9551
-53.21714512,9797.8
-47.50220652,9827.8
-41.79612954,9709.2
-36.09889866,10107.8
-30.41049843,10174.2
-24.73091343,9957.2
-19.0601283,9898.6
-13.39812769,9795.8
-7.744896327,9583.2
-2.100418946,9501.6
3.535319659,9947.2
9.162334658,9551.6
14.78064118,9782.8
20.39025432,9482.2
25.99118913,9515.2
31.58346061,9901
37.16708375,9784.2
42.74207347,9514.4
48.30844468,9511.4
53.86621222,9336.2
59.41539093,9105.8
64.95599558,9209.2
70.48804091,9420.4
76.01154164,9507.2
81.52651243,9146.2
87.03296792,9527.6
92.5309227,9707.8
98.02039134,9218.4
103.5013884,9426.8
108.9739282,9302.6
114.4380255,9283.4
119.8936944,9420.4
125.3409495,9942.4
130.779805,9209
136.2102753,9081
141.6323747,9110.6
147.0461174,9581.6
152.4515176,9243.4
157.8485895,9288
163.2373472,9125
168.6178049,9419.8
173.9899766,9619.4
179.3538764,9227.8
184.7095182,9302.8
190.0569161,9529
195.396084,9603.2
200.7270358,9182.2
206.0497854,9134.6
211.3643466,8920.6
216.6707333,9365
221.9689593,9015.4
227.2590382,9158
232.5409839,9167
237.8148101,9063
243.0805303,9220.6
248.3381582,9159.4
253.5877075,9091
258.8291917,9110
264.0626244,9158.2
269.288019,9246.8
274.5053891,9360.4
279.7147481,9207.2
284.9161094,9053.2
290.1094865,9139.2
295.2948927,9501.4
300.4723414,10358.4
305.6418459,10826.2
310.8034194,11431.8
315.9570752,12129.8
321.1028267,12368.6
326.2406869,12284.2
331.370669,12484.2
336.4927863,12624.4
341.6070517,12590.2
346.7134786,12570
351.8120798,12695
356.9028684,12653.8
361.9858576,12626
367.0610602,12736.4
372.1284892,12682.4
377.1881577,13115.6
382.2400784,13583
387.2842644,14613
392.3207284,15366
397.3494833,14753.8
402.370542,14282.8
407.3839172,13433.4
412.3896217,12725.2
417.3876683,12252.2
422.3780697,12044.6
427.3608386,12048.4
432.3359876,12266
437.3035295,12363.2
442.2634769,12363.4
447.2158423,11879
452.1606383,11907.4
457.0978776,12199
462.0275727,11687.4
466.9497361,11902.8
471.8643802,11520
476.7715176,11917.8
481.6711608,12042.2
486.5633221,12241.4
491.448014,11964
496.3252488,11939.8
501.195039,11870.6
506.0573969,12095.6
510.9123349,11811.8
515.7598651,11467.8
520.6,11793
525.4327518,11754.6
530.2581327,11883
535.076155,11493.4
539.8868309,11725
544.6901726,11869.6
549.4861922,11621.2
554.2749019,12368.2
559.0563139,11643.8
563.8304402,11469.4
568.597293,12222.6
573.3568844,11924.8
578.1092263,11587.2
582.8543308,11837.8
587.5922101,11814.6
592.322876,11552
597.0463405,11664.2
601.7626157,11877
606.4717135,11566.4
611.1736458,11534.4
615.8684246,11565
620.5560617,11804.6
625.2365691,11554.8
629.9099585,11932.8
634.5762419,12014.8
639.2354312,11659
643.887538,11768.2
648.5325743,11517.2
653.1705518,11553.4
657.8014823,11639.8
662.4253775,11109.8
667.0422493,11417.4
671.6521092,11444
676.2549691,11565.4
680.8508407,11505.4
685.4397355,11480.4
690.0216654,11615.2
694.5966419,11488
699.1646767,11743.8
703.7257814,11700.6
708.2799676,11658
712.827247,11639.8
717.367631,11640.6
721.9011314,11474.2
726.4277595,11010.8
730.9475271,11573.2
735.4604456,11345
739.9665264,11733.2
744.4657813,11360.6
748.9582215,11375
753.4438587,11175.2
757.9227042,11033.4
762.3947696,11379.6
766.8600662,11026
771.3186056,12073.8
775.770399,11334.4
780.215458,11609.4
784.6537939,11187.4
789.0854181,11018.8
793.510342,11168.2
797.9285769,11689.8
802.3401342,11289.8
806.7450253,11345.2
811.1432614,11332.4
815.5348538,11189
819.9198139,10913
824.2981531,11120.4
828.6698824,11230
833.0350133,11043.6
837.393557,10885.4
841.7455248,11114.6
846.0909278,11003.2
850.4297774,10892.2
854.7620848,10937
859.0878611,11101
863.4071176,10679.6
867.7198655,11189
872.026116,11315.6
876.3258802,11613
880.6191693,11347.6
884.9059946,11254.2
889.186367,11592.2
893.4602979,10779.8
897.7277982,10846.8
901.9888793,11219.8
906.2435521,11286.8
910.4918277,11022
914.7337174,11026.4
918.9692321,10996.4
923.1983831,11359.6
927.4211813,11166.2
931.6376378,11710.6
935.8477637,11313.4
940.0515701,11428
944.249068,11474.2
948.4402684,10893
952.6251825,11525
956.8038212,11260.4
960.9761955,11658.6
965.1423166,11333.8
969.3021953,11326.8
973.4558427,11340.2
977.6032699,11161.4
981.7444877,11260
985.8795072,11187
990.0083394,11382.4
994.1309953,11040
998.2474857,11307.6
1002.357822,10784.2
1006.462014,11125.8
1010.560075,10912.4
1014.652013,11140.2
1018.737841,11353.6
1022.81757,10945.4
1026.891209,10919.4
1030.958771,10802.2
1035.020266,11103.4
1039.075705,10893.8
1043.1251,10714.8
1047.16846,10927.2
1051.205797,10887
1055.237121,10726.8
1059.262444,10736
1063.281777,10727.6
1067.295131,10981.8
1071.302515,12321
1075.303942,12352.2
1079.299422,12869.6
1083.288966,12196.6
1087.272585,11593.2
1091.250289,11183.2
1095.222091,11057.8
1099.187999,10805
1103.148026,10856.2
1107.102183,10706.8
1111.050479,10842.2
1114.992927,10777.6
1118.929536,10685.4
1122.860318,11078.2
1126.785283,10635.6
1130.704443,10680.4
1134.617808,11334
1138.52539,11352.2
1142.427198,11342.6
1146.323244,11301.2
1150.213538,10857.2
1154.098093,11088.6
1157.976917,10588.8
1161.850023,10513.2
1165.717421,11016.4
1169.579121,10664.8
1173.435135,11071
1177.285474,10505.4
1181.130148,10634.8
1184.969169,10998.6
1188.802547,10798.4
1192.630292,10480.6
1196.452416,10372
1200.26893,10347.2
1204.079844,10108.8
1207.88517,9884.2
1211.684917,10334.4
1215.479098,9987.6
1219.267722,11139.2
1223.050801,10149.4
1226.828346,10076.4
1230.600366,10378.2
1234.366874,10450.8
1238.12788,10228.2
1241.883395,10365.4
1245.633429,10444.4
1249.377994,10456
1253.1171,9919.4
1256.850759,10267.8
1260.578981,10190
1264.301776,10189
1268.019157,10104.6
1271.731133,9943.4
1275.437715,9792.8
1279.138915,10238.8
1282.834743,10365.4
1286.52521,10131.2
1290.210328,9995.8
1293.890106,10089.8
1297.564555,10491.8
1301.233688,10048.6
1304.897514,10296.6
1308.556044,10342.6
1312.209289,10351
1315.857261,9994.6
1319.499969,10074.6
1323.137425,10540.8
1326.769641,10262.8
1330.396626,10591.4
1334.018391,10232.6
1337.634948,10193.4
1341.246307,10069.4
1344.85248,10068.8
1348.453477,10020.8
1352.049309,9931.4
1355.639987,9940.4
1359.225522,10285.2
1362.805925,10103.6
1366.381207,10196.4
1369.951379,10254.8
1373.516452,10316
1377.076436,10388.8
1380.631343,10252.8
1384.181184,10207.8
1387.725969,10355
1391.26571,10181.4
1394.800417,10052.4
1398.330102,10053.2
1401.854776,10226
1405.374448,10015.6
1408.889132,9673
1412.398837,9508.8
1415.903574,9793
1419.403355,10327.6
1422.89819,10095.6
1426.388091,10092.8
1429.873069,10496.8
1433.353134,10107.4
1436.828298,10098.2
1440.298571,10174
1443.763965,9795.8
1447.224491,9837
1450.68016,9751
1454.130983,10090.4
1457.576971,9996.8
1461.018135,10043.6
1464.454486,10182
1467.886036,9722.4
1471.312794,9942
1474.734774,9693.2
1478.151985,10114.4
1481.564439,9941.2
1484.972146,9933
1488.375119,9622.6
1491.773368,9959.8
1495.166904,10399
1498.555739,9802.4
1501.939883,9876.8
1505.319349,9504.8
1508.694146,9885.8
1512.064286,9956
1515.429781,9850
1518.790642,9674.2
1522.146879,9892.2
1525.498505,9510.8
1528.845529,9465.8
1532.187965,10029.2
1535.525822,9787.2
1538.859112,9874
1542.187846,10181
1545.512036,9550.8
1548.831693,10494.4
1552.146829,10055.8
1555.457453,9584
1558.763579,9395.6
1562.065216,9846
1565.362377,10010.2
1568.655073,10211.2
1571.943315,10170.2
1575.227114,10238.6
1578.506482,10209
1581.781431,10631.2
1585.051971,10531.8
1588.318114,10528.8
1591.579872,10459.6
1594.837255,10128.6
1598.090275,10014.4
1601.338945,9881.2
1604.583274,10033.8
1607.823275,9760.4
1611.058959,9502.2
1614.290338,10329.6
1617.517422,9450.8
1620.740224,9640
1623.958755,9423.6
1627.173027,9461.2
1630.38305,9217.4
1633.588838,9565.8
1636.7904,9377
1639.987749,9504.4
1643.180896,9670.4
1646.369853,9246
1649.554632,9755.8
1652.735244,9369.6
1655.9117,9120.6
1659.084013,9337.8
1662.252193,9742.6
1665.416254,9197
1668.576205,9394
1671.732059,9605.8
1674.883828,9562
1678.031523,9240.6
1681.175157,9261.8
1684.314739,9341.8
1687.450284,9286
1690.581801,9248.2
1693.709304,9114.4
1696.832803,9163.8
1699.952311,9285.2
1703.067839,9339.6
1706.179399,9292.8
1709.287003,9527
1712.390663,9297
1715.49039,9327.8
1718.586197,9562.2
1721.678095,9438.8
1724.766096,9465.4
1727.850213,9075.6
1730.930456,9253
1734.006838,9094
1737.079372,9508.2
1740.148067,9086.6
1743.212938,9882
1746.273996,9297
1749.331252,9238.4
1752.384718,9332.8
1755.434408,9309
1758.480332,9324.4
1761.522503,9422.6
1764.560933,9252
1767.595634,9008.6
1770.626618,9465.2
1773.653896,9406
1776.677482,9178.2
1779.697388,9182
1782.713625,9603.8
1785.726205,9554
1788.735141,9514.2
1791.740445,9107
1794.742129,9108
1797.740206,9446.4
1800.734687,9424.6
1803.725585,9402.6
1806.712912,9340.6
1809.69668,9181.2
1812.676902,9257.4
1815.65359,8983.2
1818.626756,9083.8
1821.596413,9207.4
1824.562573,8906.4
1827.525247,9127.4
1830.48445,9106.8
1833.440192,9161.4
1836.392487,9073
1839.341347,9229.6
1842.286784,9348.8
1845.22881,8907.6
1848.167439,9371
1851.102682,9270
1854.034553,9158.6
1856.963063,8990.8
1859.888226,9669.4
1862.810053,9306.8
1865.728557,9126.8
1868.643751,8999.4
1871.555648,8981.4
1874.46426,8852.8
1877.369599,9256.2
1880.271679,9125.2
1883.170512,8981
1886.06611,9405.6
1888.958487,9077
1891.847655,9102.6
1894.733626,9253.4
1897.616414,9274.8
1900.496032,8879.2
1903.372491,9122.2
1906.245805,9388.2
1909.115987,9404.8
1911.983049,9376.6
1914.847004,9246
1917.707866,9454.4
1920.565646,9361.6
1923.420359,9032.2
1926.272016,9323
1929.120631,9123.8
1931.966216,9119.6
1934.808786,9071.4
1937.648351,9279.2
1940.484927,9290
1943.318525,9334
1946.149158,9577.4
1948.97684,10254.2
1951.801584,9442.8
1954.623403,9342.2
1957.44231,9350.8
1960.258318,9082
1963.071439,9061
1965.881688,9203
1968.689078,9319.6
1971.493621,9177.2
