Ramanshift[cm-1],Intensity
-93.47115107,10827.8
-87.69374369,9920.8
-81.9253076,9725.2
-76.16582701,9845.4
-70.41528615,9907.6
-64.67366933,9788.4
-58.94096086,9679.6
-53.21714512,9896.6
-47.50220652,9954.6
-41.79612954,9941.2
-36.09889866,10298
-30.41049843,10361.8
-24.73091343,10088.8
-19.0601283,10079.4
-13.39812769,9992.2
-7.744896327,9772.2
-2.100418946,9714
3.535319659,10040.2
9.162334658,9704.8
14.78064118,9878.8
20.39025432,9672.4
25.99118913,9705
31.58346061,10075.2
37.16708375,9971.8
42.74207347,9670.6
48.30844468,9630
53.86621222,9607.2
59.41539093,9395.4
64.95599558,9320.2
70.48804091,9633.8
76.01154164,9725.2
81.52651243,9276.6
87.03296792,9654.6
92.5309227,9836
98.02039134,9336.6
103.5013884,9581.4
108.9739282,9431.2
114.4380255,9387.2
119.8936944,9606.6
125.3409495,10250.4
130.779805,9394.6
136.2102753,9275.8
141.6323747,9274
147.0461174,9743.2
152.4515176,9476.6
157.8485895,9522.4
163.2373472,9326.2
168.6178049,9577.8
173.9899766,9708.4
179.3538764,9368.6
184.7095182,9553.6
190.0569161,9672.4
195.396084,9801.2
200.7270358,9339.6
206.0497854,9320.8
211.3643466,9177.2
216.6707333,9510.6
221.9689593,9178.2
227.2590382,9297.4
232.5409839,9304.4
237.8148101,9325.6
243.0805303,9371.8
248.3381582,9310.4
253.5877075,9189.6
258.8291917,9322.8
264.0626244,9247.6
269.288019,9424.8
274.5053891,9628.2
279.7147481,9379.2
284.9161094,9297
290.1094865,9570.8
295.2948927,10618.6
300.4723414,12953
305.6418459,15639.2
310.8034194,18234.4
315.9570752,19940.6
321.1028267,20292.4
326.2406869,20440.2
331.370669,20704.8
336.4927863,21161.8
341.6070517,21382.6
346.7134786,21452
351.8120798,21823.4
356.9028684,21644.8
361.9858576,21849.2
367.0610602,21689.2
372.1284892,21527.8
377.1881577,21712.8
382.2400784,22086.4
387.2842644,22345.2
392.3207284,22871.4
397.3494833,22331.6
402.370542,22339.2
407.3839172,21819
412.3896217,21375.2
417.3876683,20875.4
422.3780697,21201.6
427.3608386,21081.6
432.3359876,21109.4
437.3035295,21083.2
442.2634769,21156.4
447.2158423,20492
452.1606383,20585.4
457.0978776,20608.6
462.0275727,20246.6
466.9497361,20620.4
471.8643802,20079
476.7715176,20506.6
481.6711608,20524.8
486.5633221,20683
491.448014,20460.8
496.3252488,20426.2
501.195039,20322
506.0573969,20610.8
510.9123349,20295.8
515.7598651,19770.4
520.6,20115
525.4327518,19915
530.2581327,20045.8
535.076155,19467.6
539.8868309,19673.8
544.6901726,19857.8
549.4861922,19438
554.2749019,20063.8
559.0563139,19643.4
563.8304402,19366.8
568.597293,20124.4
573.3568844,19802.4
578.1092263,19440
582.8543308,19919.8
587.5922101,19894.6
592.322876,19496.6
597.0463405,19642.8
601.7626157,19848
606.4717135,19451
611.1736458,19433.4
615.8684246,19491
620.5560617,19609.2
625.2365691,19257.2
629.9099585,19659.8
634.5762419,19631
639.2354312,19211.2
643.887538,19390.8
648.5325743,19092.6
653.1705518,19018.8
657.8014823,19135.4
662.4253775,18707.6
667.0422493,18885.4
671.6521092,18933.4
676.2549691,19002.4
680.8508407,18889.6
685.4397355,19001.8
690.0216654,19044.2
694.5966419,18802.2
699.1646767,19132.8
703.7257814,18897.2
708.2799676,18965.2
712.827247,19031.4
717.367631,18808.2
721.9011314,18965.4
726.4277595,18268
730.9475271,18793.8
735.4604456,18748
739.9665264,19060.4
744.4657813,18637.2
748.9582215,18450.4
753.4438587,18067.2
757.9227042,17894.8
