Ramanshift[cm-1],Intensity
-93.47115107,10501.2
-87.69374369,9671.8
-81.9253076,9591.2
-76.16582701,9674.4
-70.41528615,9678.6
-64.67366933,9475
-58.94096086,9530
-53.21714512,9676.4
-47.50220652,9721.8
-41.79612954,9667
-36.09889866,10058.2
-30.41049843,10117
-24.73091343,9844.8
-19.0601283,9838.2
-13.39812769,9706.4
-7.744896327,9490
-2.100418946,9436.8
3.535319659,9890
9.162334658,9448.4
14.78064118,9679.4
20.39025432,9473.4
25.99118913,9465.4
31.58346061,9839.6
37.16708375,9637.2
42.74207347,9398
48.30844468,9416.2
53.86621222,9396.6
59.41539093,9143.4
64.95599558,9148.2
70.48804091,9401.6
76.01154164,9516
81.52651243,9101.8
87.03296792,9385
92.5309227,9604.6
98.02039134,9064.6
103.5013884,9288.4
108.9739282,9210.8
114.4380255,9239.6
119.8936944,9391.6
125.3409495,9895.6
130.779805,9200
136.2102753,9022.4
141.6323747,9011.2
147.0461174,9463.8
152.4515176,9229.4
157.8485895,9217
163.2373472,9035.6
168.6178049,9409.4
173.9899766,9554.2
179.3538764,9236.6
184.7095182,9309.2
190.0569161,9506.2
195.396084,9558.4
200.7270358,9073
206.0497854,9064.6
211.3643466,8985.2
216.6707333,9201.2
221.9689593,9042.4
227.2590382,9154
232.5409839,9092.2
237.8148101,9059.6
243.0805303,9135.4
248.3381582,9077.6
253.5877075,8977.2
258.8291917,9038.8
264.0626244,9131.6
269.288019,9169
274.5053891,9345.4
279.7147481,9140.8
284.9161094,8960
290.1094865,9056.2
295.2948927,9306
300.4723414,10071.4
305.6418459,10399.8
310.8034194,10749.2
315.9570752,11476.6
321.1028267,11566
326.2406869,11615.2
331.370669,11717.2
336.4927863,11859.8
341.6070517,11768.6
346.7134786,11598.6
351.8120798,11796.4
356.9028684,11644.2
361.9858576,11731.4
367.0610602,11838.6
372.1284892,11744.8
377.1881577,12118.8
382.2400784,12249
387.2842644,12717.6
392.3207284,13143.4
397.3494833,12762.4
402.370542,12668.8
407.3839172,12004
412.3896217,11724
417.3876683,11178.2
422.3780697,11404.8
427.3608386,11429.6
432.3359876,11567.6
437.3035295,11755.8
442.2634769,11763.2
447.2158423,11294.4
452.1606383,11354.2
457.0978776,11496.8
462.0275727,11090
466.9497361,11340.8
471.8643802,10883.8
476.7715176,11323.4
481.6711608,11389.2
486.5633221,11525.2
491.448014,11277.2
496.3252488,11248.6
501.195039,11256.8
506.0573969,11561.6
510.9123349,11294.6
515.7598651,10950
520.6,11262.8
525.4327518,11285.2
530.2581327,11349.2
535.076155,11002.6
539.8868309,11324.6
544.6901726,11243.6
549.4861922,11076.4
554.2749019,11729.2
559.0563139,11139.8
563.8304402,10915.6
568.597293,11786.6
573.3568844,11462
578.1092263,11101.4
582.8543308,11388
587.5922101,11368.2
592.322876,11101.4
597.0463405,11223.8
601.7626157,11434.8
606.4717135,11109.4
611.1736458,11094
615.8684246,11131.8
620.5560617,11353.8
625.2365691,11085.4
629.9099585,11446.4
634.5762419,11537.8
639.2354312,11173.8
643.887538,11255.2
648.5325743,11094
653.1705518,11077.8
657.8014823,11262.8
662.4253775,10742.2
667.0422493,11069.6
671.6521092,11031.4
676.2549691,11205.8
680.8508407,11181.2
685.4397355,11097.8
690.0216654,11091.6
694.5966419,10955.8
699.1646767,11366
703.7257814,11237.2
708.2799676,11255.6
712.827247,11227.4
717.367631,11112.6
721.9011314,11114.8
726.4277595,10637.6
730.9475271,11057.6
735.4604456,11079.4
739.9665264,11329.4
744.4657813,10965.4
748.9582215,10934
753.4438587,10699.8
757.9227042,10585.4
762.3947696,11019
766.8600662,10647.8
771.3186056,11713
775.770399,10996.2
780.215458,11206.4
784.6537939,10782.2
789.0854181,10627.6
793.510342,10823.6
797.9285769,11255.2
802.3401342,10898
806.7450253,10920.6
811.1432614,10856.2
815.5348538,10770
819.9198139,10528.2
824.2981531,10846
828.6698824,10781.4
833.0350133,10738
837.393557,10589
841.7455248,10768.4
846.0909278,10615.6
850.4297774,10617.8
854.7620848,10607
859.0878611,10844
863.4071176,10378.4
867.7198655,10779
872.026116,10950.8
876.3258802,11271.6
880.6191693,11053.6
884.9059946,10919.4
889.186367,11360.2
893.4602979,10535.6
897.7277982,10502
901.9888793,10821.4
906.2435521,10996.2
910.4918277,10600.2
914.7337174,10592.4
918.9692321,10598
923.1983831,10947
927.4211813,10737.8
931.6376378,11238.8
935.8477637,10892
940.0515701,10996
944.249068,11017
948.4402684,10544
952.6251825,11076.8
956.8038212,10809.8
960.9761955,11160
965.1423166,10811.6
969.3021953,10814
973.4558427,10861.8
977.6032699,10741
981.7444877,10849.2
985.8795072,10780.2
990.0083394,10821
994.1309953,10569.8
998.2474857,10868
1002.357822,10403.2
1006.462014,10719.4
1010.560075,10614.6
1014.652013,10755
1018.737841,10953.6
1022.81757,10512.2
1026.891209,10611.4
1030.958771,10596.2
1035.020266,10814.2
1039.075705,10568.8
1043.1251,10388
1047.16846,10662.2
1051.205797,10520.8
1055.237121,10328.2
1059.262444,10304.2
1063.281777,10169.8
1067.295131,10315.4
1071.302515,11094
1075.303942,11067.4
1079.299422,11707.8
1083.288966,11280.6
1087.272585,11005.8
1091.250289,10693.8
1095.222091,10681.6
1099.187999,10402.4
1103.148026,10522.6
1107.102183,10440.6
1111.050479,10515.8
1114.992927,10468.8
1118.929536,10398.4
1122.860318,10600.2
1126.785283,10296.2
1130.704443,10127.6
1134.617808,10644.6
1138.52539,10660.8
1142.427198,10545.2
1146.323244,10714.8
1150.213538,10318
1154.098093,10630.8
1157.976917,10249
1161.850023,10199.4
1165.717421,10574.8
1169.579121,10335
1173.435135,10646.2
1177.285474,10065.2
1181.130148,10300.6
1184.969169,10530.6
1188.802547,10365.4
1192.630292,10060.4
1196.452416,10018.8
1200.26893,10156.2
1204.079844,9906.6
1207.88517,9652.6
1211.684917,10094.2
1215.479098,9861.2
1219.267722,10935.2
1223.050801,9881.8
1226.828346,9901
1230.600366,10050.4
1234.366874,10196.6
1238.12788,10057.2
1241.883395,9995.8
1245.633429,10212.4
1249.377994,10183.2
1253.1171,9598
1256.850759,9900.6
1260.578981,9870.6
1264.301776,9968.8
1268.019157,9926.8
1271.731133,9749.2
1275.437715,9517.6
1279.138915,9981
1282.834743,10179.6
1286.52521,9864.2
1290.210328,9759.8
1293.890106,9885.6
1297.564555,10169.4
1301.233688,9712.2
1304.897514,10036.4
1308.556044,10106.6
1312.209289,10077
1315.857261,9759.2
1319.499969,9735
1323.137425,10301.4
1326.769641,9972
1330.396626,10317
1334.018391,9995
1337.634948,10087.6
1341.246307,9825
1344.85248,9789.4
1348.453477,9778.8
1352.049309,9693.8
1355.639987,9730.6
1359.225522,10104
1362.805925,9806.8
1366.381207,9888
1369.951379,9974
1373.516452,9981.6
1377.076436,10092.8
1380.631343,9864.2
1384.181184,9793.2
1387.725969,9877.8
1391.26571,9642.4
1394.800417,9575.4
1398.330102,9746.2
1401.854776,9900
1405.374448,9787.4
1408.889132,9440.4
1412.398837,9299.6
1415.903574,9529.6
1419.403355,10037.2
1422.89819,9696.4
1426.388091,9594.2
1429.873069,10003
1433.353134,9549.4
1436.828298,9692.2
1440.298571,9756.6
1443.763965,9608.8
1447.224491,9449.2
1450.68016,9466.6
1454.130983,9857.8
1457.576971,9799.4
1461.018135,9925.2
1464.454486,9942
1467.886036,9610
1471.312794,9705.4
1474.734774,9399
1478.151985,9908
1481.564439,9824.8
1484.972146,9778.6
1488.375119,9459.2
1491.773368,9681.2
1495.166904,10169.6
1498.555739,9635.8
1501.939883,9680.2
1505.319349,9375
1508.694146,9646.2
1512.064286,9731.8
1515.429781,9675.2
1518.790642,9574.4
1522.146879,9609.2
1525.498505,9390.4
1528.845529,9361.4
1532.187965,9900.8
1535.525822,9600.6
1538.859112,9665.8
1542.187846,10008.8
1545.512036,9326.8
1548.831693,10243
1552.146829,9942.8
1555.457453,9244.2
1558.763579,9189.8
1562.065216,9530.2
1565.362377,9677.4
1568.655073,9928
1571.943315,9751.4
1575.227114,9800.2
1578.506482,9856.6
1581.781431,10232.8
1585.051971,9960.6
1588.318114,10049.8
1591.579872,10009.6
1594.837255,9929
1598.090275,9688.4
1601.338945,9608
1604.583274,9785.8
1607.823275,9672
1611.058959,9334
1614.290338,10084
1617.517422,9219.4
1620.740224,9547.6
1623.958755,9288
1627.173027,9362
1630.38305,9050
1633.588838,9348.8
1636.7904,9246.4
1639.987749,9370.6
1643.180896,9515.4
1646.369853,9119
1649.554632,9611.6
1652.735244,9231.6
1655.9117,8977.2
1659.084013,9259.8
1662.252193,9699.6
1665.416254,9179.6
1668.576205,9234.4
1671.732059,9484.8
1674.883828,9517.6
1678.031523,9127.4
1681.175157,9201.8
1684.314739,9321
1687.450284,9274.2
1690.581801,9191.4
1693.709304,8981.8
1696.832803,9126.8
1699.952311,9162.4
1703.067839,9275.4
1706.179399,9181.4
1709.287003,9445.2
1712.390663,9292
1715.49039,9270
1718.586197,9457
1721.678095,9399
1724.766096,9319.8
1727.850213,8977.6
1730.930456,9196.6
1734.006838,9052.8
1737.079372,9280.6
1740.148067,9058.8
1743.212938,9793.4
1746.273996,9217.4
1749.331252,9152.8
1752.384718,9317
1755.434408,9256.8
1758.480332,9312.2
1761.522503,9365.2
1764.560933,9131
1767.595634,8877.4
1770.626618,9389.4
1773.653896,9469
1776.677482,9157
1779.697388,9141.6
1782.713625,9544.4
1785.726205,9468.4
1788.735141,9433.6
1791.740445,9092
1794.742129,9009.6
1797.740206,9428.4
1800.734687,9457.8
1803.725585,9299
1806.712912,9327.4
1809.69668,9066.6
1812.676902,9177.8
1815.65359,8924.8
1818.626756,9080.8
1821.596413,9158.4
1824.562573,8892
1827.525247,9150.8
1830.48445,8949.2
1833.440192,9167
1836.392487,9109.2
1839.341347,9173
1842.286784,9279.6
1845.22881,8841
1848.167439,9259.4
1851.102682,9045.8
1854.034553,9048.6
1856.963063,8932.2
1859.888226,9626.4
1862.810053,9226.6
1865.728557,9105.6
1868.643751,8935
1871.555648,8962.2
1874.46426,8824.4
1877.369599,9199.4
1880.271679,9100.2
1883.170512,8974.2
1886.06611,9305
1888.958487,8938.8
1891.847655,9056.6
1894.733626,9130.6
1897.616414,9195.6
1900.496032,8878.6
1903.372491,9019.6
1906.245805,9358.2
1909.115987,9417.8
1911.983049,9333
1914.847004,9233.2
1917.707866,9370.6
1920.565646,9285.4
1923.420359,9004.4
1926.272016,9243
1929.120631,9011.4
1931.966216,9111.6
1934.808786,9071
1937.648351,9344
1940.484927,9223.4
1943.318525,9277.8
1946.149158,9417
1948.97684,10158.4
1951.801584,9390.4
1954.623403,9313.4
1957.44231,9292.2
1960.258318,8967
1963.071439,9011.8
1965.881688,9127.4
1968.689078,9296.8
1971.493621,9021.4
