Ramanshift[cm-1],Intensity
-93.47115107,10847
-87.69374369,9891.4
-81.9253076,9755.6
-76.16582701,9877.2
-70.41528615,9814
-64.67366933,9698.6
-58.94096086,9719.8
-53.21714512,9886.2
-47.50220652,9983.2
-41.79612954,9862.2
-36.09889866,10266.4
-30.41049843,10369.2
-24.73091343,10139.6
-19.0601283,10126.6
-13.39812769,9961.4
-7.744896327,9781.4
-2.100418946,9582.8
3.535319659,10159.6
9.162334658,9553.4
14.78064118,9877.4
20.39025432,9663.4
25.99118913,9712.6
31.58346061,10035.4
37.16708375,9835.2
42.74207347,9619.4
48.30844468,9647.4
53.86621222,9614.6
59.41539093,9338.2
64.95599558,9342.4
70.48804091,9483.6
76.01154164,9589.6
81.52651243,9213.8
87.03296792,9638
92.5309227,9807.4
98.02039134,9367.6
103.5013884,9501
108.9739282,9404.4
114.4380255,9470.8
119.8936944,9551
125.3409495,10224.8
130.779805,9416.4
136.2102753,9274.6
141.6323747,9318.4
147.0461174,9710.8
152.4515176,9432.6
157.8485895,9426.2
163.2373472,9310
168.6178049,9572.2
173.9899766,9737.2
179.3538764,9371.8
184.7095182,9552.6
190.0569161,9744.2
195.396084,9776.8
200.7270358,9348.8
206.0497854,9369.8
211.3643466,9125.2
216.6707333,9426
221.9689593,9160.4
227.2590382,9370.6
232.5409839,9389.4
237.8148101,9296.8
243.0805303,9305.8
248.3381582,9314
253.5877075,9242.4
258.8291917,9297
264.0626244,9299.8
269.288019,9447.8
274.5053891,9610.4
279.7147481,9380.2
284.9161094,9186.2
290.1094865,9255.6
295.2948927,9507.2
300.4723414,10175
305.6418459,10355.4
310.8034194,10558.8
315.9570752,11246
321.1028267,11468.2
326.2406869,11357
331.370669,11446
336.4927863,11364.8
341.6070517,11480.2
346.7134786,11367
351.8120798,11622.8
356.9028684,11280.8
361.9858576,11331.2
367.0610602,11676.6
372.1284892,11447
377.1881577,11639
382.2400784,11696.8
387.2842644,11837.4
392.3207284,12182
397.3494833,11899.4
402.370542,11904
407.3839172,11527
412.3896217,11248.8
417.3876683,11095.4
422.3780697,11130.6
427.3608386,11206.2
432.3359876,11454.4
437.3035295,11535.6
442.2634769,11602
447.2158423,11047
452.1606383,11086.6
457.0978776,11299.4
462.0275727,10848.8
466.9497361,11309.2
471.8643802,10756.4
476.7715176,11164.6
481.6711608,11088.4
486.5633221,11260
491.448014,11137.6
496.3252488,11006
501.195039,10949.6
506.0573969,11352.8
510.9123349,11087.6
515.7598651,10727.4
520.6,11072.6
525.4327518,11080.8
530.2581327,11231
535.076155,10751
539.8868309,11056
544.6901726,11177.8
549.4861922,10920.6
554.2749019,11568.2
559.0563139,10997.8
563.8304402,10819.8
568.597293,11521.4
573.3568844,11251.6
578.1092263,10949.2
582.8543308,11222
587.5922101,11143.6
592.322876,10990.8
597.0463405,11014
601.7626157,11259.8
606.4717135,10897.6
611.1736458,10939.8
615.8684246,10940.6
620.5560617,11231.8
625.2365691,10854.4
629.9099585,11290.4
634.5762419,11428
639.2354312,10861
643.887538,11211.4
648.5325743,10945.6
653.1705518,10870
657.8014823,11002.2
662.4253775,10578
667.0422493,10879
671.6521092,10880.6
676.2549691,11062.2
680.8508407,10959.2
685.4397355,10771.6
690.0216654,10994.8
694.5966419,10804.6
699.1646767,11191.4
703.7257814,10946.2
708.2799676,10941.6
712.827247,11125.8
717.367631,10893.2
721.9011314,10909.6
726.4277595,10414
730.9475271,10935.4
735.4604456,10886.8
739.9665264,11295.8
744.4657813,10823.8
748.9582215,10826.6
753.4438587,10563.8
757.9227042,10434
762.3947696,10883.4
766.8600662,10558.4
771.3186056,11562.6
775.770399,10772.4
780.215458,11156.2
784.6537939,10596
789.0854181,10610.6
793.510342,10639
797.9285769,11025
802.3401342,10725.6
806.7450253,10766.2
811.1432614,10710
815.5348538,10608.6
819.9198139,10488.8
824.2981531,10716.2
828.6698824,10742.8
833.0350133,10670.6
837.393557,10442.6
841.7455248,10710.2
846.0909278,10618.4
850.4297774,10462.6
854.7620848,10550.4
859.0878611,10737.6
863.4071176,10228.2
867.7198655,10750.6
872.026116,10909.6
876.3258802,11254.2
880.6191693,10910.6
884.9059946,10906
889.186367,11214.4
893.4602979,10455
897.7277982,10368
901.9888793,10705
906.2435521,10978.8
910.4918277,10432.6
914.7337174,10470.6
918.9692321,10421.6
923.1983831,10787.4
927.4211813,10609.8
931.6376378,11070
935.8477637,10800.4
940.0515701,10796
944.249068,10795.8
948.4402684,10212.2
952.6251825,10910.2
956.8038212,10526
960.9761955,11020.8
965.1423166,10613.4
969.3021953,10727.4
973.4558427,10621.2
977.6032699,10547.8
981.7444877,10677.4
985.8795072,10608.4
990.0083394,10624.2
994.1309953,10415.2
998.2474857,10707
1002.357822,10156.6
1006.462014,10549
1010.560075,10375
1014.652013,10612
1018.737841,10859
1022.81757,10479
1026.891209,10556.8
1030.958771,10398.8
1035.020266,10660
1039.075705,10428.4
1043.1251,10282.6
1047.16846,10449.2
1051.205797,10496.4
1055.237121,10293.8
1059.262444,10144.2
1063.281777,9995.2
1067.295131,10066.6
1071.302515,10842.6
1075.303942,10559.4
1079.299422,11140.4
1083.288966,10800
1087.272585,10707
1091.250289,10595.8
1095.222091,10555.8
1099.187999,10444.2
1103.148026,10448.8
1107.102183,10384.8
1111.050479,10472
1114.992927,10404.8
1118.929536,10375.8
1122.860318,10574.2
1126.785283,10169.8
1130.704443,10100
1134.617808,10653.6
1138.52539,10534.4
1142.427198,10433.6
1146.323244,10506
1150.213538,10275.6
1154.098093,10608.4
1157.976917,10195.4
1161.850023,10175
1165.717421,10526.6
1169.579121,10260.2
1173.435135,10559.8
1177.285474,9976.4
1181.130148,10092.6
1184.969169,10349.6
1188.802547,10310.2
1192.630292,10077
1196.452416,9950.4
1200.26893,9923.6
1204.079844,9903
1207.88517,9635.6
1211.684917,10092.8
1215.479098,9725.4
1219.267722,10888.6
1223.050801,9858
1226.828346,9938.6
1230.600366,10031.8
1234.366874,10124.4
1238.12788,9973.2
1241.883395,9948
1245.633429,10236.2
1249.377994,10053.6
1253.1171,9656.8
1256.850759,9976
1260.578981,9917
1264.301776,9822.4
1268.019157,9872.8
1271.731133,9766.2
1275.437715,9604.2
1279.138915,9954.4
1282.834743,10108.6
1286.52521,9898.6
1290.210328,9757.6
1293.890106,9816.2
1297.564555,10227
1301.233688,9752.6
1304.897514,10018.6
1308.556044,10084.4
1312.209289,10103.2
1315.857261,9674.2
1319.499969,9733.4
1323.137425,10235.8
1326.769641,9981.8
1330.396626,10367
1334.018391,10039.6
1337.634948,10009.2
1341.246307,9876
1344.85248,9742
1348.453477,9667
1352.049309,9704.2
1355.639987,9767.4
1359.225522,10067.4
1362.805925,9895
1366.381207,9904.2
1369.951379,9895.8
1373.516452,9992
1377.076436,10075.2
1380.631343,9867.2
1384.181184,9893.8
1387.725969,9859.6
1391.26571,9623.8
1394.800417,9599
1398.330102,9713.6
1401.854776,9988.2
1405.374448,9784
1408.889132,9537.6
1412.398837,9226.2
1415.903574,9576
1419.403355,10027
1422.89819,9715.6
1426.388091,9674.2
1429.873069,9971.8
1433.353134,9614.2
1436.828298,9662.2
1440.298571,9765.4
1443.763965,9622.4
1447.224491,9448.2
1450.68016,9549
1454.130983,9852.4
1457.576971,9797.2
1461.018135,9977.6
1464.454486,10007.2
1467.886036,9706.8
1471.312794,9745
1474.734774,9462.8
1478.151985,10021
1481.564439,9805.2
1484.972146,9743.4
1488.375119,9481.4
1491.773368,9802
1495.166904,10265.4
1498.555739,9713.2
1501.939883,9693.2
1505.319349,9413.8
1508.694146,9740.6
1512.064286,9732.8
1515.429781,9736
1518.790642,9598
1522.146879,9632.6
1525.498505,9481.6
1528.845529,9433
1532.187965,9978.4
1535.525822,9665.8
1538.859112,9735.8
1542.187846,10031.6
1545.512036,9404.4
1548.831693,10360.4
1552.146829,9956.6
1555.457453,9402.8
1558.763579,9235
1562.065216,9608
1565.362377,9756
1568.655073,9846.4
1571.943315,9742.4
1575.227114,9763.8
1578.506482,9705.6
1581.781431,10104.4
1585.051971,9767.4
1588.318114,9949.2
1591.579872,9890.6
1594.837255,9667.8
1598.090275,9765
1601.338945,9669.4
1604.583274,9884.6
1607.823275,9635.6
1611.058959,9344
1614.290338,10250.6
1617.517422,9273.8
1620.740224,9605.2
1623.958755,9317.2
1627.173027,9427.2
1630.38305,9146.6
1633.588838,9430.8
1636.7904,9341
1639.987749,9499.6
1643.180896,9604.6
1646.369853,9213.6
1649.554632,9784.4
1652.735244,9357.2
1655.9117,9058
1659.084013,9351.8
1662.252193,9840.2
1665.416254,9206
1668.576205,9383.2
1671.732059,9510
1674.883828,9632.6
1678.031523,9345.6
1681.175157,9355.6
1684.314739,9366.4
1687.450284,9353.8
1690.581801,9202
1693.709304,9140.6
1696.832803,9149.2
1699.952311,9414.4
1703.067839,9320.4
1706.179399,9387.2
1709.287003,9621.2
1712.390663,9297.6
1715.49039,9357.2
1718.586197,9568.2
1721.678095,9480.2
1724.766096,9579.2
1727.850213,9126.4
1730.930456,9378.6
1734.006838,9230.4
1737.079372,9449.2
1740.148067,9144.8
1743.212938,9977
1746.273996,9438.6
1749.331252,9321.6
1752.384718,9444.6
1755.434408,9388.6
1758.480332,9447
1761.522503,9468
1764.560933,9300.6
1767.595634,9024.8
1770.626618,9537.4
1773.653896,9505.4
1776.677482,9293.2
1779.697388,9222
1782.713625,9708.4
1785.726205,9671.6
1788.735141,9573
1791.740445,9303.8
1794.742129,9257
1797.740206,9537.2
1800.734687,9613
1803.725585,9567.2
1806.712912,9491.8
1809.69668,9231.8
1812.676902,9330.2
1815.65359,9074.2
1818.626756,9165
1821.596413,9283.6
1824.562573,9037.4
1827.525247,9255.2
1830.48445,9131.2
1833.440192,9322.8
1836.392487,9208.6
1839.341347,9364
1842.286784,9434.8
1845.22881,9080.2
1848.167439,9456.2
1851.102682,9323.6
1854.034553,9253.4
1856.963063,9105.2
1859.888226,9760.6
1862.810053,9474.2
1865.728557,9241.4
1868.643751,9098
1871.555648,9097.4
1874.46426,8967.6
1877.369599,9387.2
1880.271679,9239.6
1883.170512,9178
1886.06611,9462.6
1888.958487,9139
1891.847655,9201.2
1894.733626,9392.4
1897.616414,9335.8
1900.496032,8939.6
1903.372491,9132.4
1906.245805,9531.2
1909.115987,9554.6
1911.983049,9492
1914.847004,9476.8
1917.707866,9555
1920.565646,9477
1923.420359,9183.6
1926.272016,9332.2
1929.120631,9212.4
1931.966216,9280.6
1934.808786,9234.8
1937.648351,9429.6
1940.484927,9322.2
1943.318525,9460.8
1946.149158,9618.8
1948.97684,10311.6
1951.801584,9552.6
1954.623403,9420.2
1957.44231,9470.2
1960.258318,9141.2
1963.071439,9187
1965.881688,9346
1968.689078,9404.4
1971.493621,9243.6
