Ramanshift[cm-1],Intensity
-93.47115107,10750.4
-87.69374369,9890.4
-81.9253076,9729.6
-76.16582701,9746.8
-70.41528615,9825.2
-64.67366933,9632.4
-58.94096086,9620.2
-53.21714512,9826
-47.50220652,9925.4
-41.79612954,9934
-36.09889866,10210
-30.41049843,10302.4
-24.73091343,10041.6
-19.0601283,10006.6
-13.39812769,9770.6
-7.744896327,9708.2
-2.100418946,9588.2
3.535319659,10103.8
9.162334658,9510.4
14.78064118,9924.6
20.39025432,9658
25.99118913,9628.6
31.58346061,9967.2
37.16708375,9825.2
42.74207347,9584.4
48.30844468,9616.2
53.86621222,9574.4
59.41539093,9268.8
64.95599558,9261.6
70.48804091,9493.8
76.01154164,9626.4
81.52651243,9185
87.03296792,9553
92.5309227,9757.8
98.02039134,9312.8
103.5013884,9523.2
108.9739282,9366.2
114.4380255,9421.2
119.8936944,9588.6
125.3409495,10238
130.779805,9300.2
136.2102753,9150.6
141.6323747,9251.8
147.0461174,9678.8
152.4515176,9406.6
157.8485895,9378.8
163.2373472,9314.4
168.6178049,9600.6
173.9899766,9669.8
179.3538764,9337.8
184.7095182,9440
190.0569161,9677.4
195.396084,9771.2
200.7270358,9269.8
206.0497854,9306
211.3643466,9078
216.6707333,9451.8
221.9689593,9195.6
227.2590382,9326
232.5409839,9255.6
237.8148101,9122.6
243.0805303,9225.8
248.3381582,9226.8
253.5877075,9046.8
258.8291917,9238.2
264.0626244,9295.8
269.288019,9355.6
274.5053891,9487.2
279.7147481,9240
284.9161094,9095
290.1094865,9181.8
295.2948927,9367.4
300.4723414,9963.4
305.6418459,10043.6
310.8034194,10174
315.9570752,10756.4
321.1028267,10941.4
326.2406869,10860.2
331.370669,10987
336.4927863,11016.6
341.6070517,10967.6
346.7134786,10741.6
351.8120798,11024
356.9028684,10884.4
361.9858576,10947.8
367.0610602,11129.6
372.1284892,10882.2
377.1881577,11223
382.2400784,11095.4
387.2842644,11178.4
392.3207284,11486.2
397.3494833,11214.2
402.370542,11387.6
407.3839172,10944.8
412.3896217,10843
417.3876683,10508.8
422.3780697,10714
427.3608386,10723.4
432.3359876,10887.6
437.3035295,11147.4
442.2634769,11109.6
447.2158423,10685.2
452.1606383,10718.6
457.0978776,10810.2
462.0275727,10379.2
466.9497361,10810
471.8643802,10340.4
476.7715176,10757.8
481.6711608,10645
486.5633221,10960
491.448014,10643
496.3252488,10650
501.195039,10556.4
506.0573969,10816.6
510.9123349,10672.8
515.7598651,10289.4
520.6,10657
525.4327518,10596.2
530.2581327,10625.6
535.076155,10300
539.8868309,10596
544.6901726,10689.6
549.4861922,10489.6
554.2749019,11145.4
559.0563139,10517.2
563.8304402,10362.2
568.597293,10960.6
573.3568844,10890.6
578.1092263,10455.2
582.8543308,10821.4
587.5922101,10627.8
592.322876,10521
597.0463405,10635.4
601.7626157,10793
606.4717135,10524.6
611.1736458,10451.8
615.8684246,10521.8
620.5560617,10770.2
625.2365691,10522.2
629.9099585,10744.2
634.5762419,10988.8
639.2354312,10454.6
643.887538,10774.4
648.5325743,10484.8
653.1705518,10495.6
657.8014823,10640
662.4253775,10138
667.0422493,10486
671.6521092,10466.8
676.2549691,10699.6
680.8508407,10536
685.4397355,10402.6
690.0216654,10583.8
694.5966419,10443.8
699.1646767,10636.6
703.7257814,10442
708.2799676,10650.8
712.827247,10700.6
717.367631,10528.8
721.9011314,10565.4
726.4277595,10183.2
730.9475271,10612.8
735.4604456,10528.4
739.9665264,10890.4
744.4657813,10492.6
748.9582215,10429.2
753.4438587,10118
757.9227042,10063.2
762.3947696,10500.2
766.8600662,10230
771.3186056,11188.8
775.770399,10402.6
780.215458,10770.4
784.6537939,10223.8
789.0854181,10232.6
