Ramanshift[cm-1],Intensity
-93.47115107,10363.6
-87.69374369,9536.4
-81.9253076,9325.2
-76.16582701,9501.6
-70.41528615,9437.8
-64.67366933,9330
-58.94096086,9308
-53.21714512,9486
-47.50220652,9600.4
-41.79612954,9536.2
-36.09889866,9807
-30.41049843,9892.4
-24.73091343,9745.6
-19.0601283,9725.2
-13.39812769,9492
-7.744896327,9307.2
-2.100418946,9275.6
3.535319659,9735.4
9.162334658,9186.2
14.78064118,9508.6
20.39025432,9281.8
25.99118913,9242.2
31.58346061,9627.8
37.16708375,9530.4
42.74207347,9291.2
48.30844468,9259
53.86621222,9255.6
59.41539093,8994.2
64.95599558,8992
70.48804091,9138.4
76.01154164,9310.2
81.52651243,8866.2
87.03296792,9220.2
92.5309227,9459.4
98.02039134,8983.8
103.5013884,9189
108.9739282,9047.8
114.4380255,9083.2
119.8936944,9234.4
125.3409495,9780.8
130.779805,9018.4
136.2102753,8887
141.6323747,8873.4
147.0461174,9317.8
152.4515176,9029
157.8485895,9090.6
163.2373472,8919.2
168.6178049,9247.6
173.9899766,9388.6
179.3538764,9046.6
184.7095182,9089.8
190.0569161,9309.4
195.396084,9347.6
200.7270358,9004
206.0497854,8994.4
211.3643466,8768
216.6707333,9123.4
221.9689593,8775.8
227.2590382,8893.6
232.5409839,8935.2
237.8148101,8868.2
243.0805303,9020
248.3381582,8867.6
253.5877075,8832.4
258.8291917,8863.2
264.0626244,9047.8
269.288019,9086
274.5053891,9217.8
279.7147481,8979
284.9161094,8893.4
290.1094865,8840
295.2948927,9150.2
300.4723414,10005.2
305.6418459,10338.4
310.8034194,10702.2
315.9570752,11386.6
321.1028267,11693.6
326.2406869,11703.2
331.370669,11895.8
336.4927863,11961
341.6070517,11939.2
346.7134786,11881
351.8120798,12102.8
356.9028684,11918.8
361.9858576,11968
367.0610602,12330
372.1284892,12505.4
377.1881577,13500.8
382.2400784,15034.6
387.2842644,16835.8
392.3207284,17383.6
397.3494833,15983.6
402.370542,14779
407.3839172,13496
412.3896217,12798.4
417.3876683,12021.6
422.3780697,11881.6
427.3608386,11918.2
432.3359876,12050.8
437.3035295,12319.6
442.2634769,12163.2
447.2158423,11664.2
452.1606383,11514
457.0978776,11430.4
462.0275727,11191
466.9497361,11363.2
471.8643802,10948.2
476.7715176,11323.2
481.6711608,11392
486.5633221,11534.8
491.448014,11256
496.3252488,11310.2
501.195039,11246.4
506.0573969,11466
510.9123349,11302.4
515.7598651,10917.8
520.6,11338.2
525.4327518,11241.4
530.2581327,11285
535.076155,10915.2
539.8868309,11140.4
544.6901726,11247.4
549.4861922,10857.8
554.2749019,11408.4
559.0563139,10894.2
563.8304402,10521
568.597293,11363.2
573.3568844,11100
578.1092263,10874
582.8543308,11138.8
587.5922101,10968.4
592.322876,10703.4
597.0463405,10899.4
601.7626157,11125.6
606.4717135,10745
611.1736458,10763
615.8684246,10888.2
620.5560617,11002
625.2365691,10833.8
629.9099585,11448.6
634.5762419,11816.2
639.2354312,11446.2
643.887538,11440.6
648.5325743,11075.6
653.1705518,10849.4
657.8014823,11054.4
662.4253775,10539.6
667.0422493,10832.4
671.6521092,10744.4
676.2549691,10967
680.8508407,10871.2
685.4397355,10873.8
690.0216654,10918.2
694.5966419,10843.8
699.1646767,11213.8
703.7257814,11051.8
708.2799676,11133.2
712.827247,11222
717.367631,11079
721.9011314,10944
726.4277595,10363.8
730.9475271,10903.4
735.4604456,10816
739.9665264,11180.4
744.4657813,10863.6
748.9582215,10774.6
753.4438587,10562.6
757.9227042,10466.6
762.3947696,10798.4
766.8600662,10363.8
771.3186056,11378.6
775.770399,10646
780.215458,10928.4
784.6537939,10465.6
789.0854181,10382.6
793.510342,10604
797.9285769,11056.6
802.3401342,10725.4
806.7450253,10890.2
811.1432614,10901.8
815.5348538,10816.8
819.9198139,10575.6
824.2981531,10733.8
828.6698824,10734.6
833.0350133,10630
837.393557,10216.2
841.7455248,10561.8
846.0909278,10320
850.4297774,10301.2
854.7620848,10322
859.0878611,10540
863.4071176,10011.2
867.7198655,10449.6
872.026116,10628.6
876.3258802,10866.4
880.6191693,10511.4
884.9059946,10554.4
889.186367,10924
893.4602979,10163.6
897.7277982,10136.4
901.9888793,10481.4
906.2435521,10673.6
910.4918277,10171.6
914.7337174,10360
918.9692321,10229.4
923.1983831,10709.8
927.4211813,10509
931.6376378,11002.6
935.8477637,10601.8
940.0515701,10765.4
944.249068,10812.2
948.4402684,10245.8
952.6251825,10876.6
956.8038212,10606.6
960.9761955,10984
965.1423166,10772.8
969.3021953,10756.6
973.4558427,10763.8
977.6032699,10693.8
981.7444877,10787.4
985.8795072,10687.8
990.0083394,10824.6
994.1309953,10678.4
998.2474857,11380.2
1002.357822,11134
1006.462014,11738.4
1010.560075,11144.6
1014.652013,10945
1018.737841,10870.2
1022.81757,10411.6
1026.891209,10382.4
1030.958771,10291.6
1035.020266,10615.4
1039.075705,10392.4
1043.1251,10209
1047.16846,10539.8
1051.205797,10635.6
1055.237121,10762.8
1059.262444,10980.8
1063.281777,11738.6
1067.295131,13195.2
1071.302515,15826.4
1075.303942,17491.4
1079.299422,18609
1083.288966,16475
1087.272585,13847.4
1091.250289,11988.8
1095.222091,11167.4
1099.187999,10638.4
1103.148026,10629.2
1107.102183,10506.8
1111.050479,10473.6
1114.992927,10523.8
1118.929536,10544
1122.860318,10874.4
1126.785283,10797.2
1130.704443,11193
1134.617808,12454.6
1138.52539,12937.4
1142.427198,13031
1146.323244,12509.2
1150.213538,11810.8
1154.098093,11761.8
1157.976917,11164.2
1161.850023,11223
1165.717421,11732.4
1169.579121,11666.4
1173.435135,11917.2
1177.285474,11382
1181.130148,11345.4
1184.969169,11453.8
1188.802547,11181.8
1192.630292,10674
1196.452416,10350
1200.26893,10246.6
1204.079844,9991.4
1207.88517,9789.2
1211.684917,10323.6
1215.479098,9905.2
1219.267722,10959
1223.050801,10005.8
1226.828346,9976.8
1230.600366,10135.6
1234.366874,10137
1238.12788,9990.6
1241.883395,10032.6
1245.633429,10232.4
1249.377994,10200.4
1253.1171,9561.8
1256.850759,9828.8
1260.578981,9908.8
1264.301776,9859.4
1268.019157,9825.4
1271.731133,9708.2
1275.437715,9618.4
1279.138915,9994.6
1282.834743,10177
1286.52521,9873.8
1290.210328,9745.6
1293.890106,9970
1297.564555,10322.4
1301.233688,9809.4
1304.897514,10163.8
1308.556044,10241.6
1312.209289,10182.4
1315.857261,9871.6
1319.499969,9968
1323.137425,10446.6
1326.769641,10021.6
1330.396626,10420.6
1334.018391,10022.4
1337.634948,10085.8
1341.246307,10008.6
1344.85248,9909.2
1348.453477,9918.8
1352.049309,9920
1355.639987,9931.4
1359.225522,10386.2
1362.805925,10176.6
1366.381207,10313.4
1369.951379,10366
1373.516452,10388.2
1377.076436,10663
1380.631343,10608.2
1384.181184,10683.4
1387.725969,11112.2
1391.26571,10960.4
1394.800417,10646.4
1398.330102,10323.6
1401.854776,10245.8
1405.374448,10018.4
1408.889132,9688.4
1412.398837,9498.8
1415.903574,9883.6
1419.403355,10532
1422.89819,10576.6
1426.388091,11045.2
1429.873069,11545.8
1433.353134,11217.4
1436.828298,11240.2
1440.298571,10912.4
1443.763965,10407.2
1447.224491,10098.6
1450.68016,9953
1454.130983,10045
1457.576971,10006
1461.018135,10119.2
1464.454486,10237
1467.886036,9947.4
1471.312794,10128.8
1474.734774,9880.4
1478.151985,10259
1481.564439,10140.6
1484.972146,10287.8
1488.375119,10137.8
1491.773368,10371.4
1495.166904,10563.6
1498.555739,9918.6
1501.939883,9893.8
1505.319349,9568
1508.694146,9846.8
1512.064286,9887.2
1515.429781,9829.2
1518.790642,9676.8
1522.146879,9783.8
1525.498505,9523.8
1528.845529,9564.4
1532.187965,10250.6
1535.525822,9912.2
1538.859112,10149.6
1542.187846,10573.6
1545.512036,10190.8
1548.831693,11180.6
1552.146829,10902.4
1555.457453,10434
1558.763579,10252.2
1562.065216,10718.4
1565.362377,10958.4
1568.655073,11301.8
1571.943315,11349.4
1575.227114,11304.2
1578.506482,11409.4
1581.781431,11780.6
1585.051971,11714
1588.318114,12000
1591.579872,12047.4
1594.837255,11811.2
1598.090275,11352.6
1601.338945,10755.8
1604.583274,10555.8
1607.823275,10013
1611.058959,9555.8
1614.290338,10348
1617.517422,9379
1620.740224,9629.6
1623.958755,9445.2
1627.173027,9382.4
1630.38305,9050.2
1633.588838,9314
1636.7904,9199.8
1639.987749,9217.6
1643.180896,9396
1646.369853,8933.4
1649.554632,9432.2
1652.735244,8999.8
1655.9117,8740.6
1659.084013,9040.8
1662.252193,9459
1665.416254,8884.6
1668.576205,9075.2
1671.732059,9215.4
1674.883828,9172
1678.031523,8900.4
1681.175157,8975.6
1684.314739,8996.2
1687.450284,9016.8
1690.581801,8815.2
1693.709304,8814.8
1696.832803,8814.2
1699.952311,9087.2
1703.067839,9051.6
1706.179399,8930.6
1709.287003,9218.4
1712.390663,9005
1715.49039,8966
1718.586197,9129.4
1721.678095,9118.2
1724.766096,9110.2
1727.850213,8712.4
1730.930456,8941.8
1734.006838,8814.8
1737.079372,9011.8
1740.148067,8717.6
1743.212938,9491.6
1746.273996,8927
1749.331252,8898
1752.384718,9059.4
1755.434408,9032.4
1758.480332,9063.6
1761.522503,9133.8
1764.560933,8958.2
1767.595634,8678.6
1770.626618,9116
1773.653896,9062.6
1776.677482,8801.6
1779.697388,8867.8
1782.713625,9190.8
1785.726205,9166.8
1788.735141,9141.8
1791.740445,8833.6
1794.742129,8849.4
1797.740206,9128.8
1800.734687,9170.4
1803.725585,9099.8
1806.712912,9065.8
1809.69668,8805.8
1812.676902,8974.8
1815.65359,8710.8
1818.626756,8728.6
1821.596413,8923.8
1824.562573,8602
1827.525247,8882.2
1830.48445,8800
1833.440192,8876.6
1836.392487,8838
1839.341347,9001.8
1842.286784,8955.2
1845.22881,8593.6
1848.167439,9041.4
1851.102682,8813.2
1854.034553,8833.6
1856.963063,8743.2
1859.888226,9360.4
1862.810053,9022
1865.728557,8850.6
1868.643751,8661.6
1871.555648,8663
1874.46426,8473.2
1877.369599,8965
1880.271679,8791
1883.170512,8773.2
1886.06611,9012
1888.958487,8741.6
1891.847655,8807
1894.733626,8860.6
1897.616414,8956.8
1900.496032,8696
1903.372491,8831.6
1906.245805,9041.2
1909.115987,9119
1911.983049,9082
1914.847004,8969.4
1917.707866,9111
1920.565646,9042.6
1923.420359,8776.8
1926.272016,9009.2
1929.120631,8796
1931.966216,8810.2
1934.808786,8846.2
1937.648351,8987.4
1940.484927,8941.2
1943.318525,9117.6
1946.149158,9157.6
1948.97684,9907.8
1951.801584,9178.6
1954.623403,9032
1957.44231,9105.2
1960.258318,8802.4
1963.071439,8772
1965.881688,8958
1968.689078,9027.8
1971.493621,8902.4
