Ramanshift[cm-1],Intensity
-93.47115107,10518.6
-87.69374369,9547.8
-81.9253076,9579.8
-76.16582701,9610.4
-70.41528615,9617.4
-64.67366933,9455.8
-58.94096086,9412.6
-53.21714512,9581.2
-47.50220652,9616
-41.79612954,9655
-36.09889866,9937.6
-30.41049843,10060.4
-24.73091343,9842.4
-19.0601283,9784.4
-13.39812769,9668.8
-7.744896327,9477.2
-2.100418946,9384.2
3.535319659,9791.6
9.162334658,9369.6
14.78064118,9624.6
20.39025432,9380.6
25.99118913,9346.2
31.58346061,9733.6
37.16708375,9609.2
42.74207347,9406.4
48.30844468,9403.8
53.86621222,9282.8
59.41539093,9122.4
64.95599558,9122.8
70.48804091,9323
76.01154164,9391.2
81.52651243,8975.8
87.03296792,9341
92.5309227,9557.6
98.02039134,9049.8
103.5013884,9272.4
108.9739282,9183.4
114.4380255,9174
119.8936944,9306.6
125.3409495,9849.6
130.779805,9128.6
136.2102753,8936
141.6323747,8997.4
147.0461174,9418.2
152.4515176,9196.4
157.8485895,9166
163.2373472,9058.2
168.6178049,9373.4
173.9899766,9473.8
179.3538764,9049.2
184.7095182,9257
190.0569161,9383.6
195.396084,9445
200.7270358,9022.8
206.0497854,9069.8
211.3643466,8890
216.6707333,9206.8
221.9689593,8982
227.2590382,9106.6
232.5409839,9052.8
237.8148101,9020.6
243.0805303,9086.2
248.3381582,9083.2
253.5877075,8878.8
258.8291917,9005.6
264.0626244,9082.8
269.288019,9062
274.5053891,9300.6
279.7147481,9116.6
284.9161094,8933.6
290.1094865,9044.6
295.2948927,9386
300.4723414,10178.2
305.6418459,10594.4
310.8034194,11019.2
315.9570752,11782.6
321.1028267,11857.2
326.2406869,11854
331.370669,12046.4
336.4927863,12123.6
341.6070517,12166.4
346.7134786,12005
351.8120798,12411.8
356.9028684,12160.6
361.9858576,12185.4
367.0610602,12388
372.1284892,12175.4
377.1881577,12577.2
382.2400784,12803.6
387.2842644,13318.8
392.3207284,13697.2
397.3494833,13411.8
402.370542,13210.4
407.3839172,12638.6
412.3896217,12189.4
417.3876683,11668
422.3780697,11806.8
427.3608386,11848
432.3359876,11936
437.3035295,12101.4
442.2634769,12144.2
447.2158423,11682.8
452.1606383,11678.6
457.0978776,11783.8
462.0275727,11447.6
466.9497361,11725.2
471.8643802,11325.6
476.7715176,11657.2
481.6711608,11652.8
486.5633221,11981.4
491.448014,11637.2
496.3252488,11632.6
501.195039,11624
506.0573969,11824.2
510.9123349,11656.2
515.7598651,11292.4
520.6,11610.6
525.4327518,11592
530.2581327,11601.6
535.076155,11268.2
539.8868309,11544.6
544.6901726,11658.6
549.4861922,11354
554.2749019,12015.8
559.0563139,11581.2
563.8304402,11291.2
568.597293,11936.2
573.3568844,11705.8
578.1092263,11447.4
582.8543308,11748.4
587.5922101,11665.6
592.322876,11387
597.0463405,11488.8
601.7626157,11698
606.4717135,11422.6
611.1736458,11423.2
615.8684246,11383.6
620.5560617,11670.6
625.2365691,11452.8
629.9099585,11652.4
634.5762419,11835.2
639.2354312,11428
643.887538,11594.6
648.5325743,11355.4
653.1705518,11248.8
657.8014823,11428.8
662.4253775,10969
667.0422493,11235.4
671.6521092,11265.4
676.2549691,11470.6
680.8508407,11416
685.4397355,11346.6
690.0216654,11470.8
694.5966419,11325.2
699.1646767,11652.6
703.7257814,11447.6
708.2799676,11509
712.827247,11470
717.367631,11301.4
721.9011314,11302.2
726.4277595,10931.2
730.9475271,11481
735.4604456,11291.2
739.9665264,11619
744.4657813,11257.4
748.9582215,11233.6
753.4438587,10963.8
757.9227042,10887.4
762.3947696,11261.6
766.8600662,10937.2
771.3186056,11948.4
775.770399,11199.6
780.215458,11522.2
784.6537939,10962.4
789.0854181,10957.2
793.510342,11003.2
797.9285769,11438
802.3401342,10978.8
806.7450253,11199.8
811.1432614,11104.8
815.5348538,11037.2
819.9198139,10792.2
824.2981531,10937.4
828.6698824,11097.2
833.0350133,10970
837.393557,10700.4
841.7455248,10949.6
846.0909278,10816.6
850.4297774,10821.8
854.7620848,10862.8
859.0878611,11010.8
863.4071176,10522.6
867.7198655,10966.2
872.026116,11188.6
876.3258802,11486.2
880.6191693,11151
884.9059946,11098
889.186367,11432.4
893.4602979,10680.2
897.7277982,10675
901.9888793,11014.8
906.2435521,11096.2
910.4918277,10739
914.7337174,10786
918.9692321,10718.2
923.1983831,11148
927.4211813,10897
931.6376378,11417
935.8477637,11113.4
940.0515701,11180.2
944.249068,11099
948.4402684,10637.8
952.6251825,11241.6
956.8038212,10927.8
960.9761955,11494.6
965.1423166,11063.8
969.3021953,11125.4
973.4558427,11043.6
977.6032699,10903.2
981.7444877,11068.6
985.8795072,11006.4
990.0083394,11050.2
994.1309953,10770.4
998.2474857,11058.6
1002.357822,10535.4
1006.462014,10889.8
1010.560075,10700.8
1014.652013,10918
1018.737841,11125.6
1022.81757,10817.2
1026.891209,10746.4
1030.958771,10554.6
1035.020266,10942.4
1039.075705,10692
1043.1251,10491
1047.16846,10684.8
1051.205797,10621.8
1055.237121,10463.6
1059.262444,10467.6
1063.281777,10288.6
1067.295131,10464.4
1071.302515,11405.2
1075.303942,11178.6
1079.299422,11937.8
1083.288966,11467
1087.272585,11179
1091.250289,10919
1095.222091,10797.8
1099.187999,10591
1103.148026,10600.4
1107.102183,10491.4
1111.050479,10592.6
1114.992927,10590.4
1118.929536,10532.6
1122.860318,10661.4
1126.785283,10360.8
1130.704443,10220.2
1134.617808,10874.6
1138.52539,10746.6
1142.427198,10777.2
1146.323244,10742.8
1150.213538,10454.6
1154.098093,10808.8
1157.976917,10335
1161.850023,10313.6
1165.717421,10657.2
1169.579121,10429.4
1173.435135,10791.6
1177.285474,10248.4
1181.130148,10277.6
1184.969169,10527.8
1188.802547,10461.2
1192.630292,10175
1196.452416,9948.8
1200.26893,10144
1204.079844,10032.2
1207.88517,9694.6
1211.684917,10214.6
1215.479098,9857
1219.267722,10896.6
1223.050801,9895.6
1226.828346,9947.6
1230.600366,10162
1234.366874,10284.8
1238.12788,10081.6
1241.883395,10111
1245.633429,10292.2
1249.377994,10234.8
1253.1171,9710.6
1256.850759,10043.8
1260.578981,9953.2
1264.301776,10013.2
1268.019157,9909.2
1271.731133,9761.2
1275.437715,9621.6
1279.138915,9983.6
1282.834743,10117.8
1286.52521,9962
1290.210328,9759.6
1293.890106,9870
1297.564555,10193.8
1301.233688,9720.2
1304.897514,10025.4
1308.556044,10143.6
1312.209289,10128.2
1315.857261,9791.2
1319.499969,9775
1323.137425,10357.4
1326.769641,9992.4
1330.396626,10281
1334.018391,10045.8
1337.634948,9983.6
1341.246307,9850
1344.85248,9744.8
1348.453477,9724.2
1352.049309,9749.8
1355.639987,9675.8
1359.225522,10141.6
1362.805925,9831.8
1366.381207,9911.6
1369.951379,9968.2
1373.516452,10040.8
1377.076436,10172.2
1380.631343,9935.8
1384.181184,9800.4
1387.725969,9953.6
1391.26571,9633.6
1394.800417,9637.6
1398.330102,9695.2
1401.854776,9912.6
1405.374448,9801.6
1408.889132,9518.6
1412.398837,9318.8
1415.903574,9582
1419.403355,10028
1422.89819,9712.8
1426.388091,9718.2
1429.873069,10098.8
1433.353134,9607.2
1436.828298,9724.2
1440.298571,9803.8
1443.763965,9654.4
1447.224491,9558.6
1450.68016,9590.8
1454.130983,9805
1457.576971,9692
1461.018135,9890.2
1464.454486,9997
1467.886036,9700.8
1471.312794,9701.6
1474.734774,9505.4
1478.151985,9917
1481.564439,9757.4
1484.972146,9813
1488.375119,9456
1491.773368,9745.4
1495.166904,10226
1498.555739,9633.8
1501.939883,9730.8
1505.319349,9374.8
1508.694146,9733.4
1512.064286,9687.2
1515.429781,9681
1518.790642,9495.2
1522.146879,9699
1525.498505,9407
1528.845529,9350.8
1532.187965,9902
1535.525822,9578
1538.859112,9595
1542.187846,10024.2
1545.512036,9384
1548.831693,10360.4
1552.146829,9894.8
1555.457453,9265.8
1558.763579,9200
1562.065216,9608
1565.362377,9748
1568.655073,9924.4
1571.943315,9760.2
1575.227114,9842.2
1578.506482,9798.2
1581.781431,10158.8
1585.051971,9954
1588.318114,10129.6
1591.579872,10016.4
1594.837255,9978.4
1598.090275,9707.2
1601.338945,9659.8
1604.583274,9880.6
1607.823275,9677
1611.058959,9323.6
1614.290338,10120
1617.517422,9161.4
1620.740224,9502.6
1623.958755,9265
1627.173027,9333.6
1630.38305,9060.8
1633.588838,9376.2
1636.7904,9282.6
1639.987749,9408.4
1643.180896,9462.6
