Ramanshift[cm-1],Intensity
-93.47115107,10676.6
-87.69374369,9816.6
-81.9253076,9552
-76.16582701,9644
-70.41528615,9723.2
-64.67366933,9551.2
-58.94096086,9571.6
-53.21714512,9773.6
-47.50220652,9779.2
-41.79612954,9736.2
-36.09889866,10126.6
-30.41049843,10267
-24.73091343,9957.4
-19.0601283,9959.8
-13.39812769,9780.4
-7.744896327,9516.8
-2.100418946,9484.6
3.535319659,9898.2
9.162334658,9473.4
14.78064118,9812
20.39025432,9513.4
25.99118913,9490.6
31.58346061,9900.4
37.16708375,9733.8
42.74207347,9426.8
48.30844468,9506.4
53.86621222,9476
59.41539093,9191.6
64.95599558,9292.6
70.48804091,9448.4
76.01154164,9549.4
81.52651243,9178.6
87.03296792,9528
92.5309227,9678
98.02039134,9242.2
103.5013884,9431.6
108.9739282,9308
114.4380255,9342.6
119.8936944,9411.8
125.3409495,10062.2
130.779805,9223.6
136.2102753,9100.6
141.6323747,9180
147.0461174,9586.8
152.4515176,9279.2
157.8485895,9258
163.2373472,9234.2
168.6178049,9471.4
173.9899766,9536.8
179.3538764,9275.4
184.7095182,9362.8
190.0569161,9579
195.396084,9602.8
200.7270358,9220.6
206.0497854,9246.4
211.3643466,8994.4
216.6707333,9267.4
221.9689593,9058.6
227.2590382,9185.6
232.5409839,9248
237.8148101,9143.2
243.0805303,9243
248.3381582,9173.8
253.5877075,9055
258.8291917,9139.2
264.0626244,9198.2
269.288019,9343.6
274.5053891,9424.8
279.7147481,9282.4
284.9161094,9372
290.1094865,9980.4
295.2948927,11990.6
300.4723414,16989.8
305.6418459,23453
310.8034194,29114.4
315.9570752,32140.8
321.1028267,32812.4
326.2406869,33205.4
331.370669,33847.2
336.4927863,34995.4
341.6070517,35411.8
346.7134786,35810
351.8120798,36420.6
356.9028684,36407.6
361.9858576,36219
367.0610602,36159.6
372.1284892,35734
377.1881577,36586.4
382.2400784,37676
387.2842644,39582.6
392.3207284,40568.2
397.3494833,39758
402.370542,38720.8
407.3839172,37469
412.3896217,36028.6
417.3876683,35094.4
422.3780697,34654.8
427.3608386,34139.2
432.3359876,34030.2
437.3035295,33895.4
442.2634769,33674.2
447.2158423,32803.6
452.1606383,32922
457.0978776,32896
462.0275727,32497
466.9497361,33128.4
471.8643802,32515.6
476.7715176,33501.4
481.6711608,34042.2
486.5633221,34290.2
491.448014,34019
496.3252488,33178.6
501.195039,32861.8
506.0573969,32811.2
510.9123349,32370.6
515.7598651,31628.2
520.6,31623
525.4327518,31412.2
530.2581327,31566.8
535.076155,31105.4
539.8868309,31599.6
544.6901726,31290.8
549.4861922,30547.6
554.2749019,31073.4
559.0563139,30481.6
563.8304402,30141
568.597293,30920.4
573.3568844,30561.2
578.1092263,30226
582.8543308,30667
587.5922101,30628.6
592.322876,30154.6
597.0463405,30381.8
601.7626157,30427.4
606.4717135,30201.6
611.1736458,29941.8
615.8684246,29924.4
620.5560617,30159.8
625.2365691,29994.8
629.9099585,30341
634.5762419,30172.2
639.2354312,29544.4
643.887538,29613
648.5325743,29471.4
653.1705518,29539.6
657.8014823,29636.6
662.4253775,28957.6
667.0422493,29282
671.6521092,29154
676.2549691,29164
680.8508407,28891.2
685.4397355,28918.4
690.0216654,28879.8
694.5966419,28721.2
699.1646767,29278.2
703.7257814,29361
708.2799676,29476.2
712.827247,29693.6
717.367631,29610.8
721.9011314,29102.8
726.4277595,28173.6
730.9475271,28488.6
735.4604456,28398.6
739.9665264,28490.4
744.4657813,28112.8
748.9582215,27957.8
753.4438587,27330
757.9227042,27240
762.3947696,27365
766.8600662,26868.6
771.3186056,27714
775.770399,26975.8
780.215458,27085.2
784.6537939,26421.4
789.0854181,26419.8
793.510342,26245.2
797.9285769,26693
