Ramanshift[cm-1],Intensity
-93.47115107,10554.2
-87.69374369,9687.6
-81.9253076,9695.6
-76.16582701,9784.2
-70.41528615,9726.4
-64.67366933,9572.8
-58.94096086,9532.6
-53.21714512,9735.8
-47.50220652,9798.6
-41.79612954,9808.4
-36.09889866,10021.2
-30.41049843,10267
-24.73091343,9963.4
-19.0601283,9971
-13.39812769,9776.6
-7.744896327,9637.2
-2.100418946,9422.8
3.535319659,9945.4
9.162334658,9516.8
14.78064118,9775.8
20.39025432,9540.4
25.99118913,9465.6
31.58346061,9880
37.16708375,9712
42.74207347,9481.6
48.30844468,9542.6
53.86621222,9449.6
59.41539093,9209.6
64.95599558,9266.6
70.48804091,9541.8
76.01154164,9463.2
81.52651243,9153.4
87.03296792,9439.2
92.5309227,9651.2
98.02039134,9248.8
103.5013884,9476.6
108.9739282,9312
114.4380255,9237.8
119.8936944,9463.2
125.3409495,10028.2
130.779805,9190.4
136.2102753,9099.4
141.6323747,9118
147.0461174,9566.6
152.4515176,9311
157.8485895,9317
163.2373472,9097.4
168.6178049,9415.2
173.9899766,9629.2
179.3538764,9267.6
184.7095182,9383.2
190.0569161,9563.4
195.396084,9650.8
200.7270358,9261.2
206.0497854,9259.4
211.3643466,9039.6
216.6707333,9281.8
221.9689593,9091.8
227.2590382,9157.2
232.5409839,9140.4
237.8148101,9171.8
243.0805303,9210.4
248.3381582,9126.6
253.5877075,9062.6
258.8291917,9161.4
264.0626244,9205
269.288019,9316
274.5053891,9482.2
279.7147481,9230.8
284.9161094,9059.2
290.1094865,9172.6
295.2948927,9457.8
300.4723414,10249.6
305.6418459,10641.8
310.8034194,11025.6
315.9570752,11788.4
321.1028267,11861.8
326.2406869,12006.8
331.370669,12013.8
336.4927863,12165.4
341.6070517,12084.8
346.7134786,11978.6
351.8120798,12270.8
356.9028684,12068.2
361.9858576,12100.6
367.0610602,12291.2
372.1284892,12124.4
377.1881577,12536.6
382.2400784,12877.6
387.2842644,13501
392.3207284,13946.4
397.3494833,13541.2
402.370542,13145
407.3839172,12542.8
