Ramanshift[cm-1],Intensity
-93.47115107,10671.2
-87.69374369,9893
-81.9253076,9754.2
-76.16582701,9786.4
-70.41528615,9807.4
-64.67366933,9627.4
-58.94096086,9651.6
-53.21714512,9832.2
-47.50220652,9944.6
-41.79612954,9940.6
-36.09889866,10189.4
-30.41049843,10383
-24.73091343,10028.2
-19.0601283,10070.2
-13.39812769,9912
-7.744896327,9762.2
-2.100418946,9636.2
3.535319659,10065.6
9.162334658,9626
14.78064118,9872
20.39025432,9575.6
25.99118913,9690
31.58346061,10045.2
37.16708375,9835.2
42.74207347,9520.4
48.30844468,9624.6
53.86621222,9512
59.41539093,9356.6
64.95599558,9290.8
70.48804091,9576.8
76.01154164,9710
81.52651243,9334
87.03296792,9615.2
92.5309227,9723.4
98.02039134,9314.2
103.5013884,9496.2
108.9739282,9409.8
114.4380255,9462.4
119.8936944,9523.4
125.3409495,10155.6
130.779805,9377.8
136.2102753,9231.8
141.6323747,9228.8
147.0461174,9634
152.4515176,9335.6
157.8485895,9395.2
163.2373472,9310.4
168.6178049,9544.8
173.9899766,9669.8
179.3538764,9323.4
184.7095182,9499.2
190.0569161,9672.2
195.396084,9697.8
200.7270358,9371
206.0497854,9274.8
211.3643466,9172.6
216.6707333,9423.4
221.9689593,9146.2
227.2590382,9308.4
232.5409839,9273
237.8148101,9217
243.0805303,9244.2
248.3381582,9271.2
253.5877075,9102.4
258.8291917,9253.6
264.0626244,9318.6
269.288019,9359
274.5053891,9530.4
279.7147481,9324.2
284.9161094,9115.8
290.1094865,9205.2
295.2948927,9401.2
300.4723414,10122.2
305.6418459,10308.4
310.8034194,10498.8
315.9570752,11151.8
321.1028267,11217.4
326.2406869,11244.8
331.370669,11377.2
336.4927863,11343.2
341.6070517,11390.8
346.7134786,11160.4
351.8120798,11424.8
356.9028684,11264.8
361.9858576,11268.8
367.0610602,11460.2
372.1284892,11277.4
377.1881577,11564
382.2400784,11559.8
387.2842644,11649.8
392.3207284,12032
397.3494833,11679.8
402.370542,11870.8
407.3839172,11303.4
412.3896217,11154
417.3876683,10842.2
422.3780697,10982.8
427.3608386,11027.4
432.3359876,11265.4
437.3035295,11380.6
442.2634769,11465.6
447.2158423,10989.6
452.1606383,10991.4
457.0978776,11191.8
462.0275727,10772.2
466.9497361,11101.4
471.8643802,10610.8
476.7715176,10982.4
481.6711608,11036.4
486.5633221,11185.2
491.448014,10994.8
496.3252488,11018.6
501.195039,10993.2
506.0573969,11224.6
510.9123349,11067.8
515.7598651,10622.2
520.6,10970
525.4327518,10959
530.2581327,11059.8
535.076155,10675.4
539.8868309,10927.6
544.6901726,11045.2
549.4861922,10781.6
554.2749019,11467
559.0563139,10876.4
563.8304402,10626.8
568.597293,11412
573.3568844,11206.6
578.1092263,10893.6
582.8543308,11134.6
587.5922101,10995.8
592.322876,10777.8
597.0463405,10794.2
601.7626157,11203.4
