Ramanshift[cm-1],Intensity
-93.47115107,10616.8
-87.69374369,9732.2
-81.9253076,9656.4
-76.16582701,9717.8
-70.41528615,9803.2
-64.67366933,9566.6
-58.94096086,9573.8
-53.21714512,9739.6
-47.50220652,9865.8
-41.79612954,9840.4
-36.09889866,10060.6
-30.41049843,10245.2
-24.73091343,9992.4
-19.0601283,9950.4
-13.39812769,9894.4
-7.744896327,9684.2
-2.100418946,9528.4
3.535319659,10010
9.162334658,9551.2
14.78064118,9788.6
20.39025432,9586.8
25.99118913,9582.6
31.58346061,9976.6
37.16708375,9745.4
42.74207347,9528.8
48.30844468,9534.4
53.86621222,9464
59.41539093,9206.2
64.95599558,9240.4
70.48804091,9479
76.01154164,9551.2
81.52651243,9205.6
87.03296792,9445.8
92.5309227,9690
98.02039134,9242.6
103.5013884,9492
108.9739282,9342.4
114.4380255,9280.4
119.8936944,9418
125.3409495,10070.4
130.779805,9294.8
136.2102753,9122.8
141.6323747,9099.8
147.0461174,9608.8
152.4515176,9284.4
157.8485895,9335
163.2373472,9185
168.6178049,9568.8
173.9899766,9694.2
179.3538764,9279.6
184.7095182,9406.6
190.0569161,9590
195.396084,9648.2
200.7270358,9231
206.0497854,9247.4
211.3643466,8983.4
216.6707333,9365.6
221.9689593,9067.6
227.2590382,9240.2
232.5409839,9205.4
237.8148101,9163.2
243.0805303,9245
248.3381582,9184.8
253.5877075,9015.2
258.8291917,9163.6
264.0626244,9253
269.288019,9310.6
274.5053891,9419.8
279.7147481,9253.4
284.9161094,9078.2
290.1094865,9113.8
295.2948927,9409.2
300.4723414,10188.4
305.6418459,10352.2
310.8034194,10678
315.9570752,11327.6
321.1028267,11494.2
326.2406869,11454
331.370669,11608
336.4927863,11532
341.6070517,11575.6
346.7134786,11402
351.8120798,11651.8
356.9028684,11493.8
361.9858576,11507.2
367.0610602,11725.2
372.1284892,11590
377.1881577,11836.6
382.2400784,11770
387.2842644,11912
392.3207284,12089.4
397.3494833,11847.4
402.370542,11959.2
407.3839172,11549
412.3896217,11426.8
417.3876683,11082.2
422.3780697,11294.6
427.3608386,11372.6
432.3359876,11500.6
437.3035295,11644.2
442.2634769,11684.8
447.2158423,11291.6
452.1606383,11244
457.0978776,11426
462.0275727,10991.8
466.9497361,11330.4
471.8643802,10900.4
476.7715176,11294.8
481.6711608,11259.4
486.5633221,11538.6
491.448014,11276.4
496.3252488,11246.2
501.195039,11233.8
506.0573969,11488.6
510.9123349,11208.4
515.7598651,10903.4
520.6,11361
525.4327518,11229
530.2581327,11291.2
535.076155,10838.2
539.8868309,11206.8
544.6901726,11271.2
549.4861922,10944.8
554.2749019,11661
559.0563139,11119.4
563.8304402,10904.6
568.597293,11673
573.3568844,11334.6
578.1092263,11047.2
582.8543308,11361
587.5922101,11343.4
592.322876,11111.8
597.0463405,11119.6
601.7626157,11363.2
606.4717135,11051
611.1736458,11076
615.8684246,11063.2
620.5560617,11311.6
625.2365691,11077.8
629.9099585,11337.2
634.5762419,11646.6
639.2354312,11054.2
643.887538,11179.4
648.5325743,11101.8
653.1705518,10988.6
657.8014823,11085.8
662.4253775,10597.4
667.0422493,10932.6
671.6521092,10944.8
676.2549691,11137.4
680.8508407,11017.6
685.4397355,11003.8
690.0216654,11072.6
694.5966419,10873.4
699.1646767,11293
703.7257814,11091
708.2799676,11166.6
712.827247,11188.6
717.367631,11064.2
721.9011314,11004.8
726.4277595,10662
730.9475271,11089.6
735.4604456,11082.4
739.9665264,11355.6
744.4657813,10994.4
748.9582215,10906.6
753.4438587,10644.6
757.9227042,10583.2
762.3947696,10973.4
766.8600662,10620
771.3186056,11630.8
775.770399,10947.4
780.215458,11231.4
784.6537939,10720.4
789.0854181,10655
793.510342,10758.4
797.9285769,11067.2
802.3401342,10778.4
806.7450253,10808.4
811.1432614,10748.2
815.5348538,10727
819.9198139,10497.8
824.2981531,10707.8
828.6698824,10725
833.0350133,10760.8
837.393557,10406.6
841.7455248,10732.6
846.0909278,10633.6
850.4297774,10540.4
854.7620848,10603.4
859.0878611,10830.8
863.4071176,10315.4
867.7198655,10783
872.026116,10981.8
876.3258802,11261.2
880.6191693,10950.6
884.9059946,10828
889.186367,11223.8
893.4602979,10465.4
897.7277982,10360.8
901.9888793,10785.2
906.2435521,10860.8
910.4918277,10501.8
914.7337174,10531.6
918.9692321,10367.6
923.1983831,10811.8
927.4211813,10578.4
931.6376378,11055.2
935.8477637,10747.6
940.0515701,10834.8
944.249068,10827.2
948.4402684,10292.4
952.6251825,10890.2
956.8038212,10564.4
960.9761955,11003.4
965.1423166,10669
969.3021953,10771.6
973.4558427,10710
977.6032699,10536.6
981.7444877,10696.2
985.8795072,10579.8
990.0083394,10553.8
994.1309953,10421
998.2474857,10820
1002.357822,10165.6
1006.462014,10495.2
1010.560075,10435.6
1014.652013,10641.6
1018.737841,10924.6
1022.81757,10555.2
1026.891209,10578.6
1030.958771,10402.2
1035.020266,10710.8
1039.075705,10544.2
1043.1251,10306
1047.16846,10584.2
1051.205797,10482.4
1055.237121,10188.4
1059.262444,10231.8
1063.281777,9998
1067.295131,10066.4
1071.302515,10795.6
1075.303942,10441.4
1079.299422,11082.8
1083.288966,10687.4
1087.272585,10552
1091.250289,10508.8
1095.222091,10592.6
1099.187999,10265.2
1103.148026,10487.6
1107.102183,10369.8
1111.050479,10468.2
1114.992927,10409.4
1118.929536,10376.2
1122.860318,10596.8
1126.785283,10243.8
1130.704443,10135.2
1134.617808,10635.6
1138.52539,10515
1142.427198,10632
1146.323244,10589.6
1150.213538,10294.4
1154.098093,10712.2
1157.976917,10178.8
1161.850023,10206
1165.717421,10571.4
1169.579121,10343.2
1173.435135,10578.2
1177.285474,10001.8
1181.130148,10071
1184.969169,10380
1188.802547,10377.8
1192.630292,10080.4
1196.452416,9913.4
1200.26893,10059
1204.079844,9841.4
1207.88517,9551.2
1211.684917,10094.6
1215.479098,9829.4
1219.267722,10914.2
1223.050801,9882.2
1226.828346,9942.8
1230.600366,10122.2
1234.366874,10230.4
1238.12788,9943.8
1241.883395,10051
1245.633429,10163
1249.377994,10166.6
1253.1171,9575.8
1256.850759,9992.4
1260.578981,9838.6
1264.301776,9893.4
1268.019157,9969.8
1271.731133,9698
1275.437715,9492.8
1279.138915,9945.4
1282.834743,10067.2
1286.52521,9899.2
1290.210328,9742.4
1293.890106,9770.8
1297.564555,10143.2
1301.233688,9598.2
1304.897514,9985.4
1308.556044,10028.2
1312.209289,10019.4
1315.857261,9717.2
1319.499969,9772
1323.137425,10305.4
1326.769641,9889.8
1330.396626,10332.4
1334.018391,9914.6
1337.634948,10079.8
1341.246307,9786.6
1344.85248,9761
1348.453477,9695
1352.049309,9687.2
1355.639987,9699
1359.225522,10108.4
1362.805925,9909.6
1366.381207,9878.8
1369.951379,9840
1373.516452,9970.4
1377.076436,10007.2
1380.631343,9857.8
1384.181184,9704.2
1387.725969,9815.4
1391.26571,9631.6
