Ramanshift[cm-1],Intensity
-93.47115107,10774.8
-87.69374369,9891.6
-81.9253076,9778.6
-76.16582701,9772.4
-70.41528615,9816.8
-64.67366933,9698
-58.94096086,9635.4
-53.21714512,9861.8
-47.50220652,9931.6
-41.79612954,9974.8
-36.09889866,10227.4
-30.41049843,10315
-24.73091343,10189.4
-19.0601283,10155.2
-13.39812769,9902
-7.744896327,9684.2
-2.100418946,9596
3.535319659,10087.8
9.162334658,9602.2
14.78064118,9866.2
20.39025432,9713.6
25.99118913,9635.4
31.58346061,10094.8
37.16708375,9803.2
42.74207347,9669
48.30844468,9706.8
53.86621222,9598.4
59.41539093,9354.4
64.95599558,9322.4
70.48804091,9619.4
76.01154164,9609.4
81.52651243,9199
87.03296792,9665.6
92.5309227,9832.8
98.02039134,9320.8
103.5013884,9512.2
108.9739282,9467.6
114.4380255,9487.2
119.8936944,9570
125.3409495,10213
130.779805,9401
136.2102753,9260
141.6323747,9283.8
147.0461174,9663.6
152.4515176,9383.8
157.8485895,9395
163.2373472,9307.6
168.6178049,9611.4
173.9899766,9757.6
179.3538764,9477.6
184.7095182,9452.6
190.0569161,9724.4
195.396084,9780.6
200.7270358,9347.2
206.0497854,9335.4
211.3643466,9124.2
216.6707333,9494.4
221.9689593,9180.4
227.2590382,9270.6
232.5409839,9171.8
237.8148101,9225.4
243.0805303,9264.4
248.3381582,9268
253.5877075,9172.8
258.8291917,9240.2
264.0626244,9339.4
269.288019,9440.4
274.5053891,9583.2
279.7147481,9256.2
284.9161094,9132
290.1094865,9233.6
295.2948927,9547
300.4723414,10427.2
305.6418459,10767
310.8034194,11198.4
315.9570752,11899.2
321.1028267,12057.4
326.2406869,11995.8
331.370669,12250.6
336.4927863,12266.2
341.6070517,12253
346.7134786,12141.2
351.8120798,12453.6
356.9028684,12177.2
361.9858576,12301
367.0610602,12469.6
372.1284892,12329.6
377.1881577,12704.6
382.2400784,12944.4
387.2842644,13448.2
392.3207284,13925
397.3494833,13509.2
402.370542,13291.6
407.3839172,12567.2
412.3896217,12118.4
417.3876683,11741.2
422.3780697,11843.4
427.3608386,11878
432.3359876,12025.6
437.3035295,12319.2
442.2634769,12223.2
447.2158423,11702.8
452.1606383,11698.6
457.0978776,11912.6
462.0275727,11429.2
466.9497361,11754.2
471.8643802,11341.6
476.7715176,11805.6
481.6711608,11792
486.5633221,12006
491.448014,11676.2
496.3252488,11754.6
501.195039,11711.6
506.0573969,11913.4
510.9123349,11767.6
515.7598651,11352.2
520.6,11652.6
525.4327518,11720.4
530.2581327,11739.2
535.076155,11324
539.8868309,11619
544.6901726,11781.8
549.4861922,11470.6
554.2749019,12093.2
559.0563139,11508.4
563.8304402,11277.8
568.597293,12128
573.3568844,11747.8
578.1092263,11499.8
582.8543308,11693.8
587.5922101,11692
592.322876,11506.6
597.0463405,11609.4
601.7626157,11760.6
606.4717135,11423
611.1736458,11446.8
615.8684246,11573.4
620.5560617,11808.2
625.2365691,11494
629.9099585,11855.2
634.5762419,12103.6
639.2354312,11541.8
643.887538,11711.4
648.5325743,11520
653.1705518,11409.8
657.8014823,11600.6
662.4253775,11092.2
667.0422493,11468
671.6521092,11376.8
676.2549691,11577.4
680.8508407,11544.6
685.4397355,11459.8
690.0216654,11501.8
694.5966419,11364.8
699.1646767,11720.2
703.7257814,11512.8
708.2799676,11530.2
712.827247,11646.8
717.367631,11441.4
721.9011314,11429.6
726.4277595,10934.4
730.9475271,11485.2
735.4604456,11462.2
739.9665264,11704.6
744.4657813,11315.4
748.9582215,11314
753.4438587,11058
757.9227042,11010.4
762.3947696,11321.6
766.8600662,11039
771.3186056,12065.2
775.770399,11241.8
780.215458,11542.4
784.6537939,11178.2
789.0854181,11029.6
793.510342,11069.4
797.9285769,11527.8
802.3401342,11335
806.7450253,11238.6
811.1432614,11171
815.5348538,11065.6
819.9198139,10921.2
824.2981531,11020
828.6698824,11142.2
833.0350133,11048.2
837.393557,10808
841.7455248,11087.6
846.0909278,10979.2
850.4297774,10879.2
854.7620848,10915
859.0878611,11167.2
863.4071176,10809.2
867.7198655,11085
872.026116,11324.2
876.3258802,11709.4
880.6191693,11316.2
884.9059946,11254
889.186367,11691.6
893.4602979,10940.2
897.7277982,10836
901.9888793,11106
906.2435521,11366.4
910.4918277,10838.4
914.7337174,10952.4
918.9692321,10870
