Ramanshift[cm-1],Intensity
824.2981531,26935.8
828.6698824,26202.2
833.0350133,25642.4
837.393557,24855.8
841.7455248,24965.4
846.0909278,24262.4
850.4297774,24359.6
854.7620848,24087.4
859.0878611,24379.4
863.4071176,23932
867.7198655,24189.4
872.026116,24496
876.3258802,24639.8
880.6191693,24430
884.9059946,24354.6
889.186367,25023.2
893.4602979,24181.2
897.7277982,24365
901.9888793,25101
906.2435521,25772.2
910.4918277,25978
914.7337174,26907.4
918.9692321,27422.2
923.1983831,27923.4
927.4211813,27305.4
931.6376378,27733.8
935.8477637,27789.8
940.0515701,28306.8
944.249068,28849.6
948.4402684,28050.6
952.6251825,28504.6
956.8038212,28442
960.9761955,29004.6
965.1423166,28502.6
969.3021953,28570
973.4558427,28529.8
977.6032699,28464.6
981.7444877,28564.6
985.8795072,28530.2
990.0083394,28714.6
994.1309953,29476.8
998.2474857,31942.6
1002.357822,34656.8
1006.462014,36903.6
1010.560075,34040.6
1014.652013,30190.4
1018.737841,28521
1022.81757,27309.4
1026.891209,27281
1030.958771,27397.4
1035.020266,28223
1039.075705,28830
1043.1251,29981.4
1047.16846,31745
1051.205797,33745
1055.237121,37915.2
1059.262444,45885.4
1063.281777,58091.6
1067.295131,64157.2
1071.302515,64162
1075.303942,64186.6
1079.299422,64271
1083.288966,63466.6
1087.272585,49664.8
1091.250289,39458.2
1095.222091,35115.4
1099.187999,32451.2
1103.148026,32082.4
1107.102183,32339.8
1111.050479,33468.2
1114.992927,35926.8
1118.929536,39635
1122.860318,46220.4
1126.785283,56129
1130.704443,64156.6
1134.617808,64154
1138.52539,64159.8
1142.427198,64182.8
1146.323244,64259.4
1150.213538,64339.6
1154.098093,56399.4
1157.976917,47486.8
1161.850023,43474.2
1165.717421,42584.8
1169.579121,41739.8
1173.435135,41606.2
1177.285474,41342
1181.130148,42952.4
1184.969169,44468.6
1188.802547,43532.4
1192.630292,39924.6
1196.452416,35651
1200.26893,32896.6
1204.079844,30920.6
1207.88517,29932.2
1211.684917,30191.2
1215.479098,29641
1219.267722,30670
1223.050801,29173.6
1226.828346,29189.6
1230.600366,28875.2
1234.366874,28797.4
1238.12788,28384.6
1241.883395,28311
1245.633429,28198.8
1249.377994,28207
1253.1171,27824.8
1256.850759,27603.2
1260.578981,27362
1264.301776,27219
1268.019157,26897.4
1271.731133,26485.2
1275.437715,26415
1279.138915,26832.4
1282.834743,27441.6
1286.52521,27525.8
1290.210328,28290
1293.890106,29591
1297.564555,31302.4
1301.233688,31347.6
1304.897514,31240
1308.556044,30440.8
1312.209289,29762.6
1315.857261,28996
1319.499969,28814
1323.137425,28973.2
1326.769641,28714
1330.396626,29170.2
1334.018391,28853.6
1337.634948,29403.8
1341.246307,29821.6
1344.85248,30404.6
1348.453477,31159.6
1352.049309,31736.2
1355.639987,32547
1359.225522,33429
1362.805925,33568.2
1366.381207,34370.6
1369.951379,35510.8
1373.516452,36923
1377.076436,39662.2
1380.631343,43785
1384.181184,50277
1387.725969,56873
1391.26571,57613.4
1394.800417,51035.4
1398.330102,41873.6
1401.854776,35726.4
1405.374448,32694.2
1408.889132,32257.8
1412.398837,32872.8
1415.903574,35841.8
1419.403355,41610.8
1422.89819,48586
1426.388091,57662.6
1429.873069,64159.2
1433.353134,64164
1436.828298,64196.2
1440.298571,64303.8
1443.763965,63341.2
1447.224491,54690.8
1450.68016,46233.4
1454.130983,39981
1457.576971,35891.4
1461.018135,34206.6
1464.454486,34150
1467.886036,34730
1471.312794,35553.2
1474.734774,33422.4
1478.151985,30810.8
1481.564439,28552.2
1484.972146,27758.6
1488.375119,26948.4
1491.773368,26552.2
1495.166904,26007.8
1498.555739,25132.2
1501.939883,24889.8
1505.319349,24497.4
1508.694146,25032.4
1512.064286,24896.6
1515.429781,24881.6
1518.790642,24604
1522.146879,24908.6
1525.498505,24756.2
1528.845529,25263.8
1532.187965,26647
1535.525822,27000.8
1538.859112,27731
1542.187846,28769
1545.512036,29216
1548.831693,31329.6
1552.146829,32622.4
1555.457453,33707.4
1558.763579,35260.4
1562.065216,37711.6
1565.362377,40183.8
1568.655073,42146.8
1571.943315,43992.2
1575.227114,44430.4
1578.506482,43401.2
1581.781431,41981.8
1585.051971,39807
1588.318114,38168
1591.579872,35212.6
1594.837255,32057.8
1598.090275,28464
1601.338945,25855.4
1604.583274,23925.8
1607.823275,22528.2
1611.058959,21407.8
1614.290338,21477.8
1617.517422,20127.6
1620.740224,19850
1623.958755,19177
1627.173027,18578.4
1630.38305,17891.4
1633.588838,17800
1636.7904,17363.2
1639.987749,17174.8
1643.180896,16877.6
1646.369853,16055.4
1649.554632,16395
1652.735244,15656.4
1655.9117,15119.8
1659.084013,15212
1662.252193,15406.4
1665.416254,14854.8
1668.576205,14791.8
1671.732059,14926.2
1674.883828,14856.4
1678.031523,14398.4
1681.175157,14477
1684.314739,14354.8
1687.450284,14296.2
1690.581801,14117.6
1693.709304,13920.8
1696.832803,13876.8
1699.952311,14137.6
1703.067839,14044.2
1706.179399,13876.4
1709.287003,14160.4
1712.390663,13918.4
1715.49039,13799.2
1718.586197,13983
1721.678095,13751.4
1724.766096,13687
1727.850213,13238.4
1730.930456,13526.8
1734.006838,13235.6
1737.079372,13346.6
1740.148067,13150
1743.212938,13798.8
1746.273996,13277.2
1749.331252,13193.2
1752.384718,13182.2
1755.434408,13082.2
1758.480332,13109.2
1761.522503,13013.4
1764.560933,12915.2
1767.595634,12580
1770.626618,13087.2
1773.653896,13029.4
1776.677482,12712
1779.697388,12613.8
1782.713625,13026.4
1785.726205,12982.8
1788.735141,12941
1791.740445,12675.6
1794.742129,12564.4
1797.740206,12844.8
1800.734687,12879.8
1803.725585,12765.6
1806.712912,12707.4
1809.69668,12474.4
1812.676902,12529.2
1815.65359,12243.4
1818.626756,12340
1821.596413,12408
1824.562573,12240.6
1827.525247,12345.4
1830.48445,12309.4
1833.440192,12417.4
1836.392487,12301.4
1839.341347,12449.2
1842.286784,12519.4
1845.22881,12009.8
1848.167439,12501.6
1851.102682,12328.6
1854.034553,12241.8
1856.963063,12171
1859.888226,12739.4
1862.810053,12405
1865.728557,12185.2
1868.643751,11933.4
1871.555648,11949.4
1874.46426,11761.8
1877.369599,12198.2
1880.271679,12012.8
1883.170512,11975.2
1886.06611,12265.4
1888.958487,11955.8
1891.847655,11977.8
1894.733626,12002.6
1897.616414,12060.8
1900.496032,11761.6
1903.372491,11896.4
1906.245805,12159.8
1909.115987,12227
1911.983049,12124.6
1914.847004,12075.2
1917.707866,12158.2
1920.565646,12054.8
1923.420359,11812.2
1926.272016,11925.2
1929.120631,11866
1931.966216,11833.6
1934.808786,11772.6
1937.648351,11903
1940.484927,11850.6
1943.318525,11874.2
1946.149158,12045.2
1948.97684,12710
1951.801584,12002.6
1954.623403,11838.4
1957.44231,11828.6
1960.258318,11632.8
1963.071439,11561.4
1965.881688,11667.8
1968.689078,11827.6
1971.493621,11558.8
