Ramanshift[cm-1],Intensity
-93.47115107,10468.8
-87.69374369,9646
-81.9253076,9492.6
-76.16582701,9559.4
-70.41528615,9603
-64.67366933,9509.8
-58.94096086,9468.6
-53.21714512,9670
-47.50220652,9740.6
-41.79612954,9598.2
-36.09889866,10002
-30.41049843,10123.4
-24.73091343,9817
-19.0601283,9844.6
-13.39812769,9726.4
-7.744896327,9477.2
-2.100418946,9380.6
3.535319659,9892
9.162334658,9379
14.78064118,9585.6
20.39025432,9462.4
25.99118913,9382.4
31.58346061,9785.2
37.16708375,9576
42.74207347,9401.4
48.30844468,9420.4
53.86621222,9321.4
59.41539093,9149.2
64.95599558,9066.4
70.48804091,9312
76.01154164,9459.6
81.52651243,9026.8
87.03296792,9348.4
92.5309227,9570.8
98.02039134,9131.2
103.5013884,9328.8
108.9739282,9268.6
114.4380255,9161.4
119.8936944,9329.6
125.3409495,9945.8
130.779805,9093.2
136.2102753,8973.6
141.6323747,9056.8
147.0461174,9410
152.4515176,9117.4
157.8485895,9248.6
163.2373472,9037.4
168.6178049,9348.6
173.9899766,9450.8
179.3538764,9123.8
184.7095182,9238.4
190.0569161,9510.4
195.396084,9557.4
200.7270358,9113.8
206.0497854,9106.8
211.3643466,8919.4
216.6707333,9218.8
221.9689593,8937.8
227.2590382,9097.6
232.5409839,9038.4
237.8148101,8994.2
243.0805303,9069.6
248.3381582,9080.6
253.5877075,8927.4
258.8291917,9042.2
264.0626244,8961.2
269.288019,9185.2
274.5053891,9328.2
279.7147481,9090.6
284.9161094,8904.6
290.1094865,9092.8
295.2948927,9522.8
300.4723414,10765.8
305.6418459,11456.8
310.8034194,12291.6
315.9570752,13300.6
321.1028267,13506.4
326.2406869,13737.8
331.370669,14053.6
336.4927863,14201.6
341.6070517,14546.4
346.7134786,14596.6
351.8120798,15032.4
356.9028684,15004
361.9858576,15203.8
367.0610602,15439.2
372.1284892,15711.8
377.1881577,17368.6
382.2400784,20593.8
387.2842644,25222
392.3207284,27990.8
397.3494833,26390.2
402.370542,23117.6
407.3839172,19572.2
412.3896217,16937.4
417.3876683,15169.6
422.3780697,14351.2
427.3608386,13898.4
432.3359876,13948.2
437.3035295,13949.2
442.2634769,14010.6
447.2158423,13205
452.1606383,13206.6
457.0978776,13256.2
462.0275727,12723
466.9497361,13003
471.8643802,12622.2
476.7715176,13033.2
481.6711608,13315.6
486.5633221,13471.8
491.448014,13287.4
496.3252488,13116.2
501.195039,13090
506.0573969,13151.4
510.9123349,13165.8
515.7598651,12626.6
520.6,13018
525.4327518,12930.8
530.2581327,13067
535.076155,12572.4
539.8868309,12892.4
544.6901726,12925.2
549.4861922,12544
554.2749019,13101.8
559.0563139,12518.2
563.8304402,12226.4
568.597293,12943.8
573.3568844,12652.6
578.1092263,12350.4
582.8543308,12637.8
587.5922101,12526.2
592.322876,12317.6
597.0463405,12477.6
601.7626157,12673.2
606.4717135,12319.4
611.1736458,12365.8
615.8684246,12347.2
620.5560617,12592.4
625.2365691,12525.8
629.9099585,12844.4
634.5762419,13324.8
639.2354312,12937.2
643.887538,12975.6
648.5325743,12566.2
653.1705518,12537.6
657.8014823,12596.8
662.4253775,12044.6
667.0422493,12258.2
671.6521092,12274.6
676.2549691,12431
680.8508407,12473
685.4397355,12321.2
690.0216654,12472
694.5966419,12384.8
