Ramanshift[cm-1],Intensity
-93.47115107,10502.8
-87.69374369,9718
-81.9253076,9531.8
-76.16582701,9561.4
-70.41528615,9589.2
-64.67366933,9486.4
-58.94096086,9448.8
-53.21714512,9580
-47.50220652,9722.8
-41.79612954,9612.6
-36.09889866,9941.8
-30.41049843,10144.8
-24.73091343,9890.2
-19.0601283,9861.4
-13.39812769,9746.6
-7.744896327,9473.4
-2.100418946,9345.2
3.535319659,9842.4
9.162334658,9331.2
14.78064118,9660.2
20.39025432,9424.6
25.99118913,9429.4
31.58346061,9762.6
37.16708375,9644.2
42.74207347,9385.4
48.30844468,9394.2
53.86621222,9372.2
59.41539093,9100.4
64.95599558,9141
70.48804091,9338.8
76.01154164,9433.2
81.52651243,8978.8
87.03296792,9383.8
92.5309227,9551
98.02039134,9083
103.5013884,9296.2
108.9739282,9200.2
114.4380255,9184.8
119.8936944,9308.4
125.3409495,9919.4
130.779805,9149
136.2102753,8974.6
141.6323747,9091.4
147.0461174,9464
152.4515176,9194.2
157.8485895,9190
163.2373472,9043.8
168.6178049,9359.4
173.9899766,9519
179.3538764,9186.4
184.7095182,9269.2
190.0569161,9428.2
195.396084,9553.2
200.7270358,9114.2
206.0497854,9097.6
211.3643466,8932.6
216.6707333,9232
221.9689593,8971.4
227.2590382,9136.4
232.5409839,9029.8
237.8148101,9056
243.0805303,9092.2
248.3381582,9051
253.5877075,8986.4
258.8291917,8970.6
264.0626244,9068.6
269.288019,9224.6
274.5053891,9285.6
279.7147481,9026.2
284.9161094,8957
290.1094865,9081
295.2948927,9376.8
300.4723414,10205.2
305.6418459,10558.8
310.8034194,11019.6
315.9570752,11775.4
321.1028267,11900.6
326.2406869,11881.4
331.370669,11999
336.4927863,12108.6
341.6070517,12126
346.7134786,12111
351.8120798,12323
356.9028684,12061.4
361.9858576,12155.8
367.0610602,12339.6
372.1284892,12267
377.1881577,12651.2
382.2400784,13003.2
387.2842644,13570.8
392.3207284,14173.8
397.3494833,13671.8
402.370542,13335.2
407.3839172,12607.8
412.3896217,12141.4
417.3876683,11712.8
422.3780697,11683.6
427.3608386,11821.6
432.3359876,11839.6
437.3035295,12030
442.2634769,12212.2
447.2158423,11677.2
452.1606383,11641.6
457.0978776,11918.4
462.0275727,11370
466.9497361,11741.6
471.8643802,11177.6
476.7715176,11638.6
481.6711608,11567.8
486.5633221,11910.2
491.448014,11577.4
496.3252488,11578.4
501.195039,11726.6
506.0573969,11784.2
510.9123349,11646
515.7598651,11248.4
520.6,11597.4
525.4327518,11500.8
530.2581327,11557.6
535.076155,11214.6
539.8868309,11549.6
544.6901726,11619.4
549.4861922,11394.6
554.2749019,11971.8
559.0563139,11423.4
563.8304402,11256.6
568.597293,11821.8
573.3568844,11695.2
578.1092263,11442
582.8543308,11690
587.5922101,11613
592.322876,11409.2
597.0463405,11496.4
601.7626157,11748.6
606.4717135,11346
611.1736458,11360.4
615.8684246,11342.2
620.5560617,11681.4
625.2365691,11379
629.9099585,11670
634.5762419,11802
639.2354312,11467.8
643.887538,11507.2
648.5325743,11286
653.1705518,11318.2
657.8014823,11471.2
662.4253775,10903.6
667.0422493,11174.6
671.6521092,11268.2
676.2549691,11342.8
680.8508407,11326.8
685.4397355,11264.4
690.0216654,11362.2
694.5966419,11250
699.1646767,11626.6
703.7257814,11396.6
708.2799676,11366.2
712.827247,11427.6
717.367631,11350.2
721.9011314,11152.2
726.4277595,10876.8
730.9475271,11344.6
735.4604456,11255.4
739.9665264,11546.2
744.4657813,11169.2
748.9582215,11133.6
753.4438587,10850.2
757.9227042,10796.6
762.3947696,11219
766.8600662,10962.4
771.3186056,11868.6
775.770399,11112.2
780.215458,11507
784.6537939,10940.6
789.0854181,10880.6
793.510342,10928.6
797.9285769,11323
802.3401342,11035.2
806.7450253,11052.6
811.1432614,11108
815.5348538,11041
819.9198139,10722.8
824.2981531,10994.4
828.6698824,10975
833.0350133,10862.2
837.393557,10638.6
841.7455248,10905.2
846.0909278,10811.6
850.4297774,10661.2
854.7620848,10721.6
859.0878611,11030.2
863.4071176,10563.8
867.7198655,10907.8
872.026116,11121.2
876.3258802,11467.8
880.6191693,11038.4
884.9059946,10957
889.186367,11415
893.4602979,10588.2
897.7277982,10609.4
901.9888793,10886.4
906.2435521,11168.8
910.4918277,10711.6
914.7337174,10792.6
918.9692321,10702.8
923.1983831,11086.4
927.4211813,10899.6
931.6376378,11431.4
935.8477637,11108.4
940.0515701,11124.4
944.249068,11184.2
948.4402684,10615.8
952.6251825,11197.6
956.8038212,11002.8
960.9761955,11411
965.1423166,11104
969.3021953,11014.2
973.4558427,11077
977.6032699,10959.8
981.7444877,11053
985.8795072,10956
990.0083394,11008.4
994.1309953,10810.2
998.2474857,11022.8
1002.357822,10537.8
1006.462014,10859
1010.560075,10710.4
1014.652013,10872.2
1018.737841,11107.4
1022.81757,10641.8
1026.891209,10755.2
1030.958771,10575.6
1035.020266,10866.2
1039.075705,10661
1043.1251,10470.8
1047.16846,10635.8
1051.205797,10615.4
1055.237121,10407
1059.262444,10512.6
1063.281777,10308
1067.295131,10462.4
1071.302515,11480.6
1075.303942,11350.8
1079.299422,12142
1083.288966,11581
1087.272585,11058.4
1091.250289,10772
1095.222091,10862.2
1099.187999,10524
1103.148026,10619.6
1107.102183,10493.8
1111.050479,10573.2
1114.992927,10605.8
1118.929536,10470
1122.860318,10632
1126.785283,10259.8
1130.704443,10222.6
1134.617808,10766.2
1138.52539,10675.8
1142.427198,10613
1146.323244,10659.2
1150.213538,10392.2
1154.098093,10703.2
1157.976917,10244.8
1161.850023,10286.6
1165.717421,10600
1169.579121,10445.8
1173.435135,10700.2
1177.285474,10178.6
1181.130148,10343.6
1184.969169,10601.8
1188.802547,10539.2
1192.630292,10185.8
1196.452416,9967
1200.26893,10144
1204.079844,9908.4
1207.88517,9630.4
1211.684917,10162
1215.479098,9827.8
1219.267722,10872
1223.050801,9903.2
1226.828346,9877.6
1230.600366,10108.2
1234.366874,10215.8
1238.12788,9960.6
1241.883395,10094
1245.633429,10248.2
1249.377994,10241.4
1253.1171,9655.6
1256.850759,10042.6
1260.578981,9946.6
1264.301776,9960.2
1268.019157,9919.6
1271.731133,9691.6
1275.437715,9565.6
1279.138915,10039
1282.834743,10151.4
1286.52521,9915.4
1290.210328,9750.8
1293.890106,9805.8
1297.564555,10195.8
1301.233688,9783.8
1304.897514,10010.4
1308.556044,10115.2
1312.209289,10023.6
1315.857261,9740.6
1319.499969,9752
1323.137425,10283.4
1326.769641,9930.8
1330.396626,10291.8
1334.018391,9926.8
1337.634948,10026.8
1341.246307,9788.8
1344.85248,9748.2
1348.453477,9675.2
1352.049309,9716.4
1355.639987,9747.2
1359.225522,10106.8
1362.805925,9845.8
1366.381207,9902.4
1369.951379,9873.6
1373.516452,9988.6
1377.076436,9974.2
1380.631343,9876.6
1384.181184,9726.8
1387.725969,9819.8
1391.26571,9728.2
1394.800417,9654.8
1398.330102,9702
1401.854776,9825.2
1405.374448,9778
1408.889132,9449.2
1412.398837,9277.6
1415.903574,9499.6
1419.403355,9951.4
1422.89819,9705.4
1426.388091,9570
1429.873069,9925.6
