Ramanshift[cm-1],Intensity
-93.47115107,10825.8
-87.69374369,9930.2
-81.9253076,9802.6
-76.16582701,9897.4
-70.41528615,9811.4
-64.67366933,9724.6
-58.94096086,9704.4
-53.21714512,9803.4
-47.50220652,9914.8
-41.79612954,9893.8
-36.09889866,10225.2
-30.41049843,10346.2
-24.73091343,10045.8
-19.0601283,10094.2
-13.39812769,9845.8
-7.744896327,9772.8
-2.100418946,9712.2
3.535319659,10098.4
9.162334658,9547.2
14.78064118,9888.2
20.39025432,9709.4
25.99118913,9681
31.58346061,9995.8
37.16708375,9912
42.74207347,9612.6
48.30844468,9733.2
53.86621222,9574.2
59.41539093,9250.2
64.95599558,9316.4
70.48804091,9593.4
76.01154164,9709.2
81.52651243,9306.2
87.03296792,9616.8
92.5309227,9766
98.02039134,9360.8
103.5013884,9523.6
108.9739282,9382.6
114.4380255,9423
119.8936944,9513.4
125.3409495,10180.2
130.779805,9377.4
136.2102753,9271.2
141.6323747,9213.2
147.0461174,9672.6
152.4515176,9387.6
157.8485895,9394.6
163.2373472,9312.4
168.6178049,9636.8
173.9899766,9750.4
179.3538764,9433.2
184.7095182,9429.4
190.0569161,9659.6
195.396084,9804.4
200.7270358,9351.6
206.0497854,9285.6
211.3643466,9168.2
216.6707333,9465.2
221.9689593,9119.6
227.2590382,9367.4
232.5409839,9280.8
237.8148101,9200
243.0805303,9329.8
248.3381582,9317.4
253.5877075,9100.2
258.8291917,9338.8
264.0626244,9382.2
269.288019,9357.4
274.5053891,9561.8
279.7147481,9291.4
284.9161094,9147.6
290.1094865,9269.8
295.2948927,9595.6
300.4723414,10392
305.6418459,10787.8
310.8034194,11230.4
315.9570752,11989.8
321.1028267,12155.8
326.2406869,12102.8
331.370669,12312.6
336.4927863,12327
341.6070517,12262
346.7134786,12174.4
351.8120798,12422.4
356.9028684,12209.2
361.9858576,12299.8
367.0610602,12402.6
372.1284892,12258
377.1881577,12695.8
382.2400784,12795.2
387.2842644,13269.8
392.3207284,13921.4
397.3494833,13508
402.370542,13403.8
407.3839172,12746.4
412.3896217,12330.8
417.3876683,11901.4
422.3780697,11935.6
427.3608386,11842.2
432.3359876,12043.6
437.3035295,12204
442.2634769,12293.6
447.2158423,11753.8
452.1606383,11800.2
457.0978776,11942.2
462.0275727,11540.2
466.9497361,11859.4
471.8643802,11396.8
476.7715176,11743.8
481.6711608,11749
