Ramanshift[cm-1],Intensity
-93.47115107,10391.4
-87.69374369,9546.6
-81.9253076,9458.2
-76.16582701,9475.6
-70.41528615,9483.8
-64.67366933,9395.4
-58.94096086,9387.4
-53.21714512,9512.2
-47.50220652,9622.2
-41.79612954,9603.4
-36.09889866,9877.2
-30.41049843,10008
-24.73091343,9799.2
-19.0601283,9749.4
-13.39812769,9623.4
-7.744896327,9423.2
-2.100418946,9290.6
3.535319659,9780.6
9.162334658,9308.2
14.78064118,9573.8
20.39025432,9345
25.99118913,9307
31.58346061,9734.2
37.16708375,9546.6
42.74207347,9319.6
48.30844468,9319
53.86621222,9260.4
59.41539093,9015
64.95599558,8961.2
70.48804091,9230.6
76.01154164,9310.8
81.52651243,8896.2
87.03296792,9319.2
92.5309227,9520.4
98.02039134,9050.8
103.5013884,9242.4
108.9739282,9199.2
114.4380255,9118.4
119.8936944,9216.6
125.3409495,9882.4
130.779805,9064.4
136.2102753,8901.6
141.6323747,8985
147.0461174,9365.8
152.4515176,9087.8
157.8485895,9068.2
163.2373472,8964.8
168.6178049,9299
173.9899766,9378.6
179.3538764,9057.8
184.7095182,9110.2
190.0569161,9339.8
195.396084,9473.8
200.7270358,9006
206.0497854,8997.4
211.3643466,8799.6
216.6707333,9170.2
221.9689593,8882.6
227.2590382,9006
232.5409839,8968.6
237.8148101,8886.2
243.0805303,9036.8
248.3381582,8972.2
253.5877075,8901
258.8291917,8977.8
264.0626244,9002.6
269.288019,9143.6
274.5053891,9212.6
279.7147481,8956.8
284.9161094,8878.6
290.1094865,8886.4
295.2948927,9261.4
300.4723414,9950.6
305.6418459,10423.4
310.8034194,10941.2
315.9570752,11731.4
321.1028267,11875.2
326.2406869,11933.2
331.370669,12208.8
336.4927863,12273.8
341.6070517,12334.4
346.7134786,12249.2
351.8120798,12611
356.9028684,12348.6
361.9858576,12470
367.0610602,12822.2
372.1284892,13088.6
377.1881577,14240.4
382.2400784,16215
387.2842644,18732.2
392.3207284,19806.2
397.3494833,18021.4
402.370542,16168
407.3839172,14376
412.3896217,13139.8
417.3876683,12238.4
422.3780697,12126.8
427.3608386,11950.6
432.3359876,12098.4
437.3035295,12178.6
442.2634769,12264.8
447.2158423,11671.2
452.1606383,11568.8
457.0978776,11677.8
462.0275727,11096.2
466.9497361,11508
471.8643802,11196.2
476.7715176,11538.8
481.6711608,11714.4
486.5633221,11856
491.448014,11737.8
496.3252488,11583.2
501.195039,11652
506.0573969,11940.4
510.9123349,11808.4
515.7598651,11325.8
520.6,11603.8
525.4327518,11542
530.2581327,11637.8
535.076155,11296.2
539.8868309,11443.8
544.6901726,11607.4
549.4861922,11183.4
554.2749019,11910.8
559.0563139,11291.4
563.8304402,11072
568.597293,11745.6
573.3568844,11519.4
578.1092263,11230
582.8543308,11483.4
587.5922101,11402
592.322876,11215.2
597.0463405,11346.8
601.7626157,11521.8
606.4717135,11178.6
611.1736458,11196.2
615.8684246,11254.8
620.5560617,11465.4
625.2365691,11338.6
629.9099585,11925.4
634.5762419,12192.4
639.2354312,11903.2
643.887538,11960.2
648.5325743,11580.8
653.1705518,11329.4
657.8014823,11398.8
662.4253775,10925.6
667.0422493,11212.8
671.6521092,11195.8
676.2549691,11404.4
680.8508407,11352
685.4397355,11302.4
690.0216654,11430
