Ramanshift[cm-1],Intensity
-93.47115107,10722.6
-87.69374369,9899.6
-81.9253076,9799.8
-76.16582701,9770.2
-70.41528615,9871.2
-64.67366933,9667.6
-58.94096086,9638.4
-53.21714512,9805.6
-47.50220652,9993.8
-41.79612954,9968
-36.09889866,10253
-30.41049843,10466.4
-24.73091343,10194.4
-19.0601283,10069.8
-13.39812769,9950.8
-7.744896327,9859.2
-2.100418946,9604
3.535319659,10027
9.162334658,9673.2
14.78064118,9933.8
20.39025432,9757
25.99118913,9600.8
31.58346061,10052.8
37.16708375,9825
42.74207347,9703.8
48.30844468,9670.6
53.86621222,9566.8
59.41539093,9374
64.95599558,9283.4
70.48804091,9558.4
76.01154164,9678.4
81.52651243,9260
87.03296792,9634.2
92.5309227,9855.6
98.02039134,9371
103.5013884,9508
108.9739282,9447.2
114.4380255,9460
119.8936944,9620.8
125.3409495,10297.4
130.779805,9446.2
136.2102753,9267.4
141.6323747,9295.6
147.0461174,9639
152.4515176,9385.2
157.8485895,9472.6
163.2373472,9368.8
168.6178049,9570.2
173.9899766,9756.4
179.3538764,9406.4
184.7095182,9541.2
190.0569161,9674.8
195.396084,9676.2
200.7270358,9330.6
206.0497854,9369
211.3643466,9105.4
216.6707333,9542.4
221.9689593,9239.2
227.2590382,9326.6
232.5409839,9270.4
237.8148101,9257
243.0805303,9310
248.3381582,9308.2
253.5877075,9173.8
258.8291917,9302
264.0626244,9352.4
269.288019,9390.2
274.5053891,9631.8
279.7147481,9289.8
284.9161094,9138.8
290.1094865,9230.6
295.2948927,9458.8
300.4723414,10185.6
305.6418459,10308.4
310.8034194,10529
315.9570752,11224
321.1028267,11283.4
326.2406869,11216
331.370669,11439
336.4927863,11413.4
341.6070517,11369.6
346.7134786,11209.2
351.8120798,11529.2
356.9028684,11223
361.9858576,11345
367.0610602,11512.8
372.1284892,11350.2
377.1881577,11561.2
382.2400784,11457.4
387.2842644,11583
392.3207284,11981.6
397.3494833,11717.2
402.370542,11766.4
407.3839172,11382
412.3896217,11157.4
417.3876683,10888.8
422.3780697,11082
427.3608386,11073.2
432.3359876,11271
437.3035295,11492.6
442.2634769,11489.4
447.2158423,10993.6
452.1606383,11193
457.0978776,11219.2
462.0275727,10731.4
466.9497361,11106.2
471.8643802,10663.6
476.7715176,11011.8
481.6711608,11125.8
486.5633221,11322.6
491.448014,11088.6
496.3252488,11027.6
501.195039,11035
506.0573969,11177.4
510.9123349,10990
515.7598651,10701.2
520.6,11016.8
525.4327518,10957
530.2581327,11060.6
535.076155,10739.2
539.8868309,11074.4
544.6901726,11095.2
549.4861922,10784.2
554.2749019,11485.8
559.0563139,10862
563.8304402,10701
568.597293,11405
573.3568844,11173.8
578.1092263,10847.8
582.8543308,11193
587.5922101,11047.8
592.322876,10851.6
597.0463405,10912.2
601.7626157,11264
606.4717135,10811.4
611.1736458,10890
615.8684246,10860.6
620.5560617,11126.8
625.2365691,10864.6
629.9099585,11218.2
634.5762419,11388.6
639.2354312,10895.6
643.887538,11099.2
648.5325743,10819.2
653.1705518,10887.6
657.8014823,11069
662.4253775,10547.6
667.0422493,10822.6
671.6521092,10783.6
676.2549691,11069.6
680.8508407,10963.4
685.4397355,10770.6
690.0216654,10941.2
694.5966419,10787
699.1646767,11102.4
703.7257814,10871.6
708.2799676,10979.2
712.827247,10976
717.367631,10924.6
721.9011314,10985
726.4277595,10527
730.9475271,10990.6
735.4604456,10831.6
739.9665264,11235.8
744.4657813,10797.2
748.9582215,10770.8
753.4438587,10494.8
757.9227042,10541.2
762.3947696,10764.6
766.8600662,10507.4
771.3186056,11595.2
775.770399,10738.6
780.215458,10979
784.6537939,10550.8
789.0854181,10444.2
793.510342,10514.8
797.9285769,11010.2
802.3401342,10567
806.7450253,10701.8
811.1432614,10738.6
815.5348538,10552.6
819.9198139,10384
824.2981531,10564.6
828.6698824,10756.2
