Ramanshift[cm-1],Intensity
-93.47115107,10579.8
-87.69374369,9771
-81.9253076,9594.8
-76.16582701,9644.2
-70.41528615,9694.8
-64.67366933,9611.8
-58.94096086,9608.8
-53.21714512,9759
-47.50220652,9842
-41.79612954,9729.2
-36.09889866,10107.2
-30.41049843,10191.8
-24.73091343,9939.8
-19.0601283,9944.4
-13.39812769,9734.8
-7.744896327,9593.2
-2.100418946,9491.6
3.535319659,9944.4
9.162334658,9540.4
14.78064118,9787.4
20.39025432,9489.6
25.99118913,9520.4
31.58346061,9888.2
37.16708375,9757
42.74207347,9504.6
48.30844468,9551.4
53.86621222,9483.2
59.41539093,9169.2
64.95599558,9191.2
70.48804091,9443.8
76.01154164,9553.6
81.52651243,9137
87.03296792,9450.6
92.5309227,9701.8
98.02039134,9260.8
103.5013884,9456.2
108.9739282,9378.2
114.4380255,9263.6
119.8936944,9472.4
125.3409495,10112.8
130.779805,9310.8
136.2102753,9087.6
141.6323747,9157.2
147.0461174,9547.8
152.4515176,9350.6
157.8485895,9364.4
163.2373472,9223.4
168.6178049,9431
173.9899766,9699.6
179.3538764,9259.6
184.7095182,9344
190.0569161,9556
195.396084,9596.8
200.7270358,9213.8
206.0497854,9223
211.3643466,8927.4
216.6707333,9343.2
221.9689593,9072.2
227.2590382,9240
232.5409839,9162
237.8148101,9055.4
243.0805303,9148.6
248.3381582,9138.4
253.5877075,9090
258.8291917,9123
264.0626244,9210.4
269.288019,9363.4
274.5053891,9451.6
279.7147481,9214.8
284.9161094,8972.2
290.1094865,9148.2
295.2948927,9418.6
300.4723414,10352.2
305.6418459,10840.6
310.8034194,11293.6
315.9570752,12108.8
321.1028267,12273.4
326.2406869,12259.6
331.370669,12383.4
336.4927863,12424.6
341.6070517,12474.6
346.7134786,12455.8
351.8120798,12749.8
356.9028684,12458.2
361.9858576,12562.2
367.0610602,12675.6
372.1284892,12461.8
377.1881577,12980.4
382.2400784,13405.2
387.2842644,14324
392.3207284,15045.4
397.3494833,14586
402.370542,14158.6
407.3839172,13294.4
412.3896217,12693.6
417.3876683,12083.6
422.3780697,12117.8
427.3608386,11977.6
432.3359876,12078.2
437.3035295,12254
442.2634769,12225.4
447.2158423,11692.4
452.1606383,11899.4
457.0978776,12003.4
462.0275727,11555.4
466.9497361,11792
471.8643802,11444.6
476.7715176,11852.2
481.6711608,11808.8
486.5633221,12037.2
491.448014,11881.6
496.3252488,11823.2
501.195039,11779.6
506.0573969,11956.2
510.9123349,11761.8
515.7598651,11375.4
520.6,11800
525.4327518,11758.2
530.2581327,11736.6
535.076155,11393
539.8868309,11722.2
544.6901726,11840.6
549.4861922,11555.2
554.2749019,12151.4
559.0563139,11583.4
563.8304402,11292.6
568.597293,12099.4
573.3568844,11918.6
578.1092263,11532
582.8543308,11751.6
587.5922101,11717.8
592.322876,11417
597.0463405,11531.2
601.7626157,11836.4
606.4717135,11403.6
611.1736458,11437.4
615.8684246,11501.4
620.5560617,11654.6
625.2365691,11461.6
629.9099585,11775.2
634.5762419,12020.2
639.2354312,11465
643.887538,11692.6
648.5325743,11468.6
653.1705518,11351
657.8014823,11599
662.4253775,11017.2
667.0422493,11384.2
671.6521092,11293.8
676.2549691,11455.8
680.8508407,11496.8
685.4397355,11395.4
690.0216654,11401.4
694.5966419,11305.6
699.1646767,11742.2
703.7257814,11553.4
708.2799676,11564.6
712.827247,11588.2
717.367631,11454.6
721.9011314,11333.4
726.4277595,10893.6
730.9475271,11449.6
735.4604456,11392.6
739.9665264,11691.8
744.4657813,11352.6
748.9582215,11249.8
753.4438587,10903.4
757.9227042,10813.8
762.3947696,11289.6
