Ramanshift[cm-1],Intensity
-93.47115107,10720.6
-87.69374369,9861.2
-81.9253076,9728.4
-76.16582701,9770.2
-70.41528615,9878.4
-64.67366933,9717.2
-58.94096086,9628.2
-53.21714512,9792.8
-47.50220652,9885.2
-41.79612954,9796
-36.09889866,10206.2
-30.41049843,10356.8
-24.73091343,10139.6
-19.0601283,10150.6
-13.39812769,9967.2
-7.744896327,9711
-2.100418946,9606.8
3.535319659,10105.2
9.162334658,9581.6
14.78064118,9877.4
20.39025432,9661.6
25.99118913,9630.8
31.58346061,10019.2
37.16708375,9863
42.74207347,9544.6
48.30844468,9599.6
53.86621222,9555.6
59.41539093,9263.8
64.95599558,9306.4
70.48804091,9536.4
76.01154164,9666.6
81.52651243,9215
87.03296792,9656
92.5309227,9829
98.02039134,9229.4
103.5013884,9600.2
108.9739282,9450
114.4380255,9434.2
119.8936944,9523.4
125.3409495,10164.8
130.779805,9316.8
136.2102753,9208
141.6323747,9303.2
147.0461174,9675
152.4515176,9355
157.8485895,9421.2
163.2373472,9297
168.6178049,9422.4
173.9899766,9694.8
179.3538764,9311.4
184.7095182,9490.6
190.0569161,9545.8
195.396084,9749.6
200.7270358,9335.4
206.0497854,9358
211.3643466,9132.2
216.6707333,9447.8
221.9689593,9174.4
227.2590382,9312.6
232.5409839,9242
237.8148101,9205.4
243.0805303,9281.6
248.3381582,9209.4
253.5877075,9229
258.8291917,9163
264.0626244,9300.2
269.288019,9464.4
274.5053891,9485
279.7147481,9293
284.9161094,9063
290.1094865,9228
295.2948927,9439.8
300.4723414,10030.6
305.6418459,10201.8
310.8034194,10472.4
315.9570752,10957.4
321.1028267,11063.4
326.2406869,11079.4
331.370669,11226.8
336.4927863,11198.6
341.6070517,11261.6
346.7134786,11077.6
351.8120798,11296.2
356.9028684,11059.2
361.9858576,11116.2
367.0610602,11370.4
372.1284892,11208.6
377.1881577,11384.8
382.2400784,11326.8
387.2842644,11516.8
392.3207284,11817.4
397.3494833,11560.8
402.370542,11666.8
407.3839172,11197.4
412.3896217,11027.8
417.3876683,10787.2
422.3780697,10797.2
427.3608386,10889.4
432.3359876,11112.6
437.3035295,11200.4
442.2634769,11270.2
447.2158423,10784.6
452.1606383,10942
457.0978776,11137.2
462.0275727,10529
466.9497361,10905.4
471.8643802,10406
476.7715176,10946.4
481.6711608,10901
486.5633221,11101.8
491.448014,10856.6
496.3252488,10832.8
501.195039,10880.6
506.0573969,11004.2
510.9123349,10823.8
515.7598651,10498.4
520.6,10818
525.4327518,10787.8
530.2581327,10970.2
535.076155,10461
539.8868309,10837.8
544.6901726,10869
549.4861922,10731
554.2749019,11292
559.0563139,10768
563.8304402,10505.4
568.597293,11228.2
573.3568844,11101.4
578.1092263,10752
582.8543308,10967
587.5922101,10939.6
592.322876,10766.6
597.0463405,10766.6
601.7626157,11032.2
606.4717135,10682
611.1736458,10700
615.8684246,10757.2
620.5560617,10985.2
625.2365691,10668
629.9099585,11022.8
634.5762419,11256.8
639.2354312,10749.6
643.887538,10828.4
648.5325743,10581.4
653.1705518,10643.6
657.8014823,10845.2
662.4253775,10334.4
