Ramanshift[cm-1],Intensity
-93.47115107,10518.2
-87.69374369,9682.8
-81.9253076,9648.2
-76.16582701,9692.6
-70.41528615,9682.2
-64.67366933,9537.4
-58.94096086,9515
-53.21714512,9681
-47.50220652,9862.4
-41.79612954,9799
-36.09889866,10109.2
-30.41049843,10155.2
-24.73091343,9915
-19.0601283,9947.6
-13.39812769,9831.4
-7.744896327,9586.6
-2.100418946,9497
3.535319659,9935.6
9.162334658,9451.2
14.78064118,9738.2
20.39025432,9484.2
25.99118913,9503.2
31.58346061,9876
37.16708375,9731.6
42.74207347,9398.2
48.30844468,9474
53.86621222,9438
59.41539093,9187
64.95599558,9173
70.48804091,9503.6
76.01154164,9462.6
81.52651243,9076.2
87.03296792,9447
92.5309227,9641.4
98.02039134,9180.8
103.5013884,9381.6
108.9739282,9310.8
114.4380255,9275.2
119.8936944,9450.6
125.3409495,10085
130.779805,9246
136.2102753,9029.8
141.6323747,9156.8
147.0461174,9531.8
152.4515176,9260.8
157.8485895,9287
163.2373472,9137
168.6178049,9421.6
173.9899766,9605.6
179.3538764,9210.6
184.7095182,9317.2
190.0569161,9516.4
195.396084,9632.8
200.7270358,9214
206.0497854,9213.6
211.3643466,8995.6
216.6707333,9326.8
221.9689593,9058.6
227.2590382,9202.4
232.5409839,9166.8
237.8148101,9083.6
243.0805303,9141.8
248.3381582,9180.6
253.5877075,9030
258.8291917,9084.4
264.0626244,9128.6
269.288019,9245.6
274.5053891,9425.2
279.7147481,9118.4
284.9161094,9064.6
290.1094865,9216.4
295.2948927,9766.4
300.4723414,11184.8
305.6418459,12379
310.8034194,13536.8
315.9570752,14619.2
321.1028267,14761
326.2406869,14733.2
331.370669,14881
336.4927863,15080.6
341.6070517,15140.6
346.7134786,15128.4
351.8120798,15426.8
356.9028684,15260.8
361.9858576,15340
367.0610602,15494.2
372.1284892,15288.8
377.1881577,15763
382.2400784,16310.6
387.2842644,17112.6
392.3207284,17704.4
397.3494833,17122.2
402.370542,16638
407.3839172,15886
412.3896217,15109.6
417.3876683,14689.8
422.3780697,14607.4
427.3608386,14437.6
432.3359876,14622
437.3035295,14665
442.2634769,14602.8
447.2158423,14067.4
452.1606383,14100.8
457.0978776,14312.4
462.0275727,13842
466.9497361,14158.4
471.8643802,13718
476.7715176,14154.2
481.6711608,14216.4
486.5633221,14579.6
491.448014,14406.4
496.3252488,14295.4
501.195039,14215.6
506.0573969,14346.6
510.9123349,14086.2
515.7598651,13661
520.6,13907.6
525.4327518,13833
530.2581327,13889.2
535.076155,13445.8
539.8868309,13717.2
544.6901726,13729.4
549.4861922,13531.8
554.2749019,14254.6
559.0563139,13649.8
563.8304402,13295
568.597293,14098
573.3568844,13795
578.1092263,13427.4
582.8543308,13765.2
587.5922101,13717.6
592.322876,13465.6
597.0463405,13475.6
601.7626157,13788.4
606.4717135,13389.2
611.1736458,13499.8
615.8684246,13523.8
620.5560617,13741.8
625.2365691,13422.6
629.9099585,13790
634.5762419,13877.2
639.2354312,13404.8
643.887538,13572
648.5325743,13428.8
653.1705518,13365
657.8014823,13489.4
662.4253775,12990.2
667.0422493,13143.2
671.6521092,13218.6
676.2549691,13287.2
680.8508407,13337.6
685.4397355,13237.8
690.0216654,13306.6
694.5966419,13134.4
699.1646767,13440.2
703.7257814,13269.6
708.2799676,13370
712.827247,13314.6
717.367631,13176.6
721.9011314,13183.4
726.4277595,12621.6
730.9475271,13044.2
735.4604456,13034.4
739.9665264,13481
744.4657813,12990.6
748.9582215,12907
753.4438587,12573.8
757.9227042,12449
762.3947696,12840.8
766.8600662,12627.4
771.3186056,13537.6
775.770399,12852.2
780.215458,13071.2
784.6537939,12581.2
789.0854181,12480.8
793.510342,12606.8
797.9285769,12993.8
802.3401342,12586
806.7450253,12662
811.1432614,12505.4
815.5348538,12449.8
819.9198139,12131.2
824.2981531,12311.8
828.6698824,12471.4
833.0350133,12338
837.393557,12060.6
841.7455248,12290.4
846.0909278,12163.6
850.4297774,12053.8
854.7620848,12211.6
859.0878611,12345
863.4071176,11864.4
867.7198655,12406
872.026116,12462.2
876.3258802,12834.4
880.6191693,12548
884.9059946,12434.6
889.186367,12855
893.4602979,12014.4
897.7277982,12067.4
901.9888793,12283.6
906.2435521,12608.6
910.4918277,12191.2
914.7337174,12123.4
918.9692321,12152.4
923.1983831,12622.2
927.4211813,12356
931.6376378,12965.2
935.8477637,12659.2
940.0515701,12626.8
944.249068,12739.4
948.4402684,11906.4
952.6251825,12559.4
956.8038212,12352
960.9761955,12859.6
965.1423166,12507.8
969.3021953,12442.2
973.4558427,12482.4
977.6032699,12378
981.7444877,12430.6
985.8795072,12353.4
990.0083394,12379
994.1309953,12174
998.2474857,12542.6
1002.357822,12002
1006.462014,12360
1010.560075,12191
1014.652013,12344.2
1018.737841,12601.8
1022.81757,12222
1026.891209,12189.6
1030.958771,12139.4
1035.020266,12430.2
1039.075705,12098.4
1043.1251,11926
1047.16846,11953.6
1051.205797,11984.6
1055.237121,11922.6
1059.262444,11996.8
1063.281777,12084.4
1067.295131,12406.6
1071.302515,13733.8
1075.303942,13708.8
1079.299422,14214.6
1083.288966,13513.4
1087.272585,12854.4
1091.250289,12385.6
1095.222091,12267
1099.187999,11915
1103.148026,12034
1107.102183,11884.4
1111.050479,12021.2
1114.992927,11950
1118.929536,11970.4
1122.860318,12155.6
1126.785283,11801.6
1130.704443,11929.4
1134.617808,12586
1138.52539,12506.6
1142.427198,12501.6
1146.323244,12345.6
1150.213538,11995.6
1154.098093,12193
1157.976917,11878.6
1161.850023,11826
1165.717421,12264.2
1169.579121,12029.4
1173.435135,12360.8
1177.285474,11804.4
1181.130148,12026.4
1184.969169,12173.6
1188.802547,12028.2
1192.630292,11682.6
1196.452416,11445
1200.26893,11546
1204.079844,11327.6
1207.88517,11015.2
1211.684917,11613
1215.479098,11177
1219.267722,12349.6
1223.050801,11399
1226.828346,11403.8
1230.600366,11528
1234.366874,11748.4
1238.12788,11433.8
1241.883395,11560.6
1245.633429,11756.6
1249.377994,11740.4
1253.1171,11237.6
1256.850759,11511.4
1260.578981,11517.6
1264.301776,11412.2
1268.019157,11432.4
1271.731133,11243.8
1275.437715,11182.4
1279.138915,11487
1282.834743,11667.8
1286.52521,11325.4
1290.210328,11355.2
1293.890106,11336.6
1297.564555,11732
1301.233688,11362.8
1304.897514,11566
1308.556044,11722.8
1312.209289,11729.8
1315.857261,11350.4
1319.499969,11575
1323.137425,12116.2
1326.769641,11814.2
1330.396626,12181.4
1334.018391,11736.6
1337.634948,11878.6
1341.246307,11661.6
1344.85248,11683.8
1348.453477,11619.8
1352.049309,11537
1355.639987,11475.6
1359.225522,11777.4
1362.805925,11534.2
1366.381207,11556
1369.951379,11657.6
1373.516452,11689.2
1377.076436,11840.8
1380.631343,11678
1384.181184,11572.4
1387.725969,11726.4
1391.26571,11476.8
1394.800417,11310.4
1398.330102,11374.4
1401.854776,11473
1405.374448,11408.6
1408.889132,11029.6
1412.398837,10868.8
1415.903574,11086
1419.403355,11559.4
1422.89819,11240.6
1426.388091,11217
1429.873069,11622.2
1433.353134,11131.4
1436.828298,11126
1440.298571,11230.2
1443.763965,10882.2
1447.224491,10950.4
1450.68016,10878.4
1454.130983,11157.4
1457.576971,11068.6
1461.018135,11179.6
1464.454486,11168
1467.886036,10875.4
1471.312794,10867.2
1474.734774,10644.8
1478.151985,11036.2
1481.564439,10907.8
1484.972146,10995.8
1488.375119,10589.2
1491.773368,10961
1495.166904,11296.4
