Ramanshift[cm-1],Intensity
-93.47115107,10548
-87.69374369,9590.8
-81.9253076,9540.6
-76.16582701,9670.8
-70.41528615,9628
-64.67366933,9470.4
-58.94096086,9382.8
-53.21714512,9655.8
-47.50220652,9783.2
-41.79612954,9708.8
-36.09889866,10054.4
-30.41049843,10177.4
-24.73091343,9780.4
-19.0601283,9872.4
-13.39812769,9723.4
-7.744896327,9494.8
-2.100418946,9433
3.535319659,9969
9.162334658,9379
14.78064118,9693.6
20.39025432,9380.8
25.99118913,9368.6
31.58346061,9869.8
37.16708375,9710.8
42.74207347,9436
48.30844468,9509.2
53.86621222,9397.8
59.41539093,9211.4
64.95599558,9155.2
70.48804091,9374.8
76.01154164,9441.8
81.52651243,9061.6
87.03296792,9397.4
92.5309227,9590.4
98.02039134,9149.2
103.5013884,9332.2
108.9739282,9265.4
114.4380255,9311.6
119.8936944,9407.8
125.3409495,10007.4
130.779805,9114.2
136.2102753,9058.2
141.6323747,9097.6
147.0461174,9501.8
152.4515176,9184.2
157.8485895,9257.8
163.2373472,9059.4
168.6178049,9428.6
173.9899766,9485.6
179.3538764,9216.2
184.7095182,9219.2
190.0569161,9429.8
195.396084,9584
200.7270358,9131.8
206.0497854,9168.6
211.3643466,8921
216.6707333,9117
221.9689593,8977.4
227.2590382,9162.6
232.5409839,9076.6
237.8148101,9037.2
243.0805303,9096.2
248.3381582,9081
253.5877075,8900.2
258.8291917,9010.4
264.0626244,9091.4
269.288019,9243
274.5053891,9350.6
279.7147481,9109.8
284.9161094,9003.6
290.1094865,9067
295.2948927,9344.4
300.4723414,10003.8
305.6418459,10392.2
310.8034194,10779.4
315.9570752,11450
321.1028267,11615.4
326.2406869,11565.4
331.370669,11686
336.4927863,11679.2
341.6070517,11764.4
346.7134786,11608.8
351.8120798,11866
356.9028684,11662.4
361.9858576,11716
367.0610602,11916.2
372.1284892,11801.8
377.1881577,12109.6
382.2400784,12259
387.2842644,12818
392.3207284,13228
397.3494833,12823
402.370542,12740.8
407.3839172,12024.4
412.3896217,11608.2
417.3876683,11291.4
422.3780697,11293
427.3608386,11325
432.3359876,11543.2
437.3035295,11740.6
442.2634769,11734.8
447.2158423,11170.4
452.1606383,11261
457.0978776,11405.2
462.0275727,10979.2
466.9497361,11279
471.8643802,10889.8
476.7715176,11271
481.6711608,11265
486.5633221,11468
491.448014,11235.2
496.3252488,11182.6
501.195039,11335.8
