Ramanshift[cm-1],Intensity
-93.47115107,10448.2
-87.69374369,9692.6
-81.9253076,9577.4
-76.16582701,9602
-70.41528615,9697
-64.67366933,9402
-58.94096086,9488.8
-53.21714512,9662.4
-47.50220652,9763.4
-41.79612954,9699.4
-36.09889866,9968
-30.41049843,10067.8
-24.73091343,9863.8
-19.0601283,9839.6
-13.39812769,9678.6
-7.744896327,9526.6
-2.100418946,9439.4
3.535319659,9851.8
9.162334658,9390
14.78064118,9676.6
20.39025432,9443.6
25.99118913,9428
31.58346061,9813.2
37.16708375,9655.8
42.74207347,9427
48.30844468,9409.2
53.86621222,9405
59.41539093,9159.8
64.95599558,9166.4
70.48804091,9329.2
76.01154164,9458.4
81.52651243,9107
87.03296792,9401.6
92.5309227,9565
98.02039134,9118
103.5013884,9296.8
108.9739282,9262.4
114.4380255,9268.8
119.8936944,9409
125.3409495,9950.6
130.779805,9114.4
136.2102753,9053.2
141.6323747,9085.2
147.0461174,9490.2
152.4515176,9256.6
157.8485895,9213
163.2373472,9082
168.6178049,9379.8
173.9899766,9547
179.3538764,9138.2
184.7095182,9273.6
190.0569161,9457
195.396084,9503
200.7270358,9151.6
206.0497854,9095.2
211.3643466,8904.4
216.6707333,9272.4
221.9689593,9019.8
227.2590382,9112.6
232.5409839,9074.2
237.8148101,9077.4
243.0805303,9093.2
248.3381582,9104.6
253.5877075,8955.2
258.8291917,9100
264.0626244,9127.2
269.288019,9244.8
274.5053891,9358.2
279.7147481,9240.6
284.9161094,9381.2
290.1094865,10132.2
295.2948927,13119.8
300.4723414,19685
305.6418459,28579.2
310.8034194,36318.6
315.9570752,40784.8
321.1028267,42082.2
326.2406869,42909
331.370669,43707.4
336.4927863,44091.4
341.6070517,44100.4
346.7134786,44617.4
351.8120798,45661.8
356.9028684,46378.2
361.9858576,46054.4
367.0610602,46144.2
372.1284892,46468.2
377.1881577,49197.4
382.2400784,54574.6
387.2842644,60972.4
392.3207284,63643.4
397.3494833,61301.8
402.370542,56642.4
407.3839172,52595.2
412.3896217,48437.6
417.3876683,44938.6
422.3780697,42485.4
427.3608386,40461.2
432.3359876,39589.6
437.3035295,38846
442.2634769,38353
447.2158423,37103.4
452.1606383,36855
457.0978776,37213.6
462.0275727,37535.6
466.9497361,38620.8
471.8643802,40095.4
476.7715176,45666.8
481.6711608,51997.8
486.5633221,55163.8
491.448014,52184.6
496.3252488,46632.4
501.195039,41756.2
506.0573969,38932
510.9123349,37076.4
515.7598651,36074.8
520.6,35882.2
525.4327518,35529.2
530.2581327,36222.8
535.076155,37016.4
539.8868309,39805
544.6901726,39139.8
549.4861922,35513.4
554.2749019,34080.4
559.0563139,32800.2
563.8304402,32190.8
568.597293,32971.4
573.3568844,32582.8
578.1092263,32311.2
582.8543308,32608.4
587.5922101,32496
592.322876,31947.2
597.0463405,32261.8
601.7626157,32225
606.4717135,32018.8
611.1736458,31962.8
615.8684246,31794.8
620.5560617,32600.6
625.2365691,33069.2
629.9099585,33514.2
634.5762419,33351.8
639.2354312,32991.6
643.887538,32810.8
648.5325743,32197.8
653.1705518,31575.2
657.8014823,31324.6
662.4253775,30530.8
667.0422493,30678.8
671.6521092,30687.6
676.2549691,30664
680.8508407,30565
685.4397355,30738.4
690.0216654,31192
694.5966419,31493.6
699.1646767,33284.6
703.7257814,34945.4
