Ramanshift[cm-1],Intensity
-93.47115107,10592.8
-87.69374369,9762.8
-81.9253076,9602.2
-76.16582701,9748.2
-70.41528615,9744.6
-64.67366933,9552.2
-58.94096086,9527.6
-53.21714512,9734.4
-47.50220652,9872.6
-41.79612954,9814.6
-36.09889866,10071.2
-30.41049843,10168.2
-24.73091343,9946
-19.0601283,10007.2
-13.39812769,9772
-7.744896327,9613.6
-2.100418946,9521.2
3.535319659,9936.6
9.162334658,9484.2
14.78064118,9757.2
20.39025432,9569
25.99118913,9574.6
31.58346061,9852.8
37.16708375,9674
42.74207347,9465.6
48.30844468,9540.6
53.86621222,9451.8
59.41539093,9266.8
64.95599558,9225.6
70.48804091,9479.2
76.01154164,9496.8
81.52651243,9174.4
87.03296792,9429.8
92.5309227,9630.4
98.02039134,9245.4
103.5013884,9363.2
108.9739282,9319
114.4380255,9250.8
119.8936944,9454.2
125.3409495,10032.2
130.779805,9256.4
136.2102753,9093.2
141.6323747,9130
147.0461174,9569.8
152.4515176,9265.8
157.8485895,9306.8
163.2373472,9257
168.6178049,9466.4
173.9899766,9596.2
179.3538764,9250.8
184.7095182,9358
190.0569161,9536
195.396084,9606.4
200.7270358,9219.6
206.0497854,9217.2
211.3643466,9013.8
216.6707333,9305.8
221.9689593,9095.2
227.2590382,9125.2
232.5409839,9214
237.8148101,9080.4
243.0805303,9189.8
248.3381582,9046.8
253.5877075,9079.8
258.8291917,9122.8
264.0626244,9182.4
269.288019,9334.2
274.5053891,9423.8
279.7147481,9179.8
284.9161094,9054.8
290.1094865,9114.6
295.2948927,9344.4
300.4723414,10157.8
305.6418459,10365.2
310.8034194,10651
315.9570752,11341.8
321.1028267,11443.6
326.2406869,11502
331.370669,11580.8
336.4927863,11543.2
341.6070517,11524.8
346.7134786,11380.4
351.8120798,11654.4
356.9028684,11388.2
361.9858576,11500.8
367.0610602,11770.2
372.1284892,11503.4
377.1881577,11722
382.2400784,11748
387.2842644,11879
392.3207284,12001.8
397.3494833,11894.6
402.370542,11942.8
407.3839172,11556.6
412.3896217,11413.8
417.3876683,11124.4
422.3780697,11306.6
427.3608386,11314.8
432.3359876,11500.8
437.3035295,11633.6
442.2634769,11735.8
447.2158423,11202
452.1606383,11297.8
457.0978776,11368
462.0275727,10988
466.9497361,11338.6
471.8643802,10863
476.7715176,11246.6
481.6711608,11313.6
486.5633221,11492.8
491.448014,11176.2
496.3252488,11235.4
501.195039,11100.6
506.0573969,11452.6
510.9123349,11213.8
515.7598651,10823.4
520.6,11162.8
525.4327518,11183.2
530.2581327,11218.6
535.076155,10844.6
539.8868309,11177.4
544.6901726,11260
549.4861922,11051.8
554.2749019,11634.6
559.0563139,11023.4
563.8304402,10807.4
568.597293,11567.6
573.3568844,11380.8
578.1092263,11042.8
582.8543308,11304
587.5922101,11217.4
592.322876,11013.2
597.0463405,11127.4
601.7626157,11457
606.4717135,11001.4
611.1736458,11089
615.8684246,11126.8
620.5560617,11269.4
625.2365691,10990.4
629.9099585,11264.2
634.5762419,11514.2
639.2354312,10981.6
643.887538,11210.2
648.5325743,11020.4
653.1705518,10947.6
657.8014823,11160
662.4253775,10655.4
667.0422493,10940.6
671.6521092,10983.6
676.2549691,11125.2
680.8508407,11043.2
685.4397355,10911.2
690.0216654,11042.4
694.5966419,10842.4
699.1646767,11182.6
703.7257814,11023.8
708.2799676,11059
712.827247,11094.2
717.367631,10994.4
721.9011314,10945
