Ramanshift[cm-1],Intensity
-93.47115107,10498.6
-87.69374369,9565.4
-81.9253076,9513.2
-76.16582701,9528.8
-70.41528615,9570.4
-64.67366933,9465.4
-58.94096086,9434.8
-53.21714512,9516.8
-47.50220652,9670.8
-41.79612954,9634.4
-36.09889866,9992.4
-30.41049843,10069.8
-24.73091343,9865.4
-19.0601283,9814.8
-13.39812769,9671.2
-7.744896327,9592.4
-2.100418946,9347
3.535319659,9848.8
9.162334658,9395.2
14.78064118,9641.6
20.39025432,9432.6
25.99118913,9429.2
31.58346061,9683
37.16708375,9560
42.74207347,9347.4
48.30844468,9373.6
53.86621222,9301.2
59.41539093,9106.6
64.95599558,9072.6
70.48804091,9314.8
76.01154164,9382.2
81.52651243,9033.4
87.03296792,9375.8
92.5309227,9541.2
98.02039134,9060.4
103.5013884,9290
108.9739282,9167.2
114.4380255,9219.8
119.8936944,9305.2
125.3409495,9946.2
130.779805,9108
136.2102753,8920.8
141.6323747,9081.6
147.0461174,9401
152.4515176,9205.2
157.8485895,9171.8
163.2373472,9061.2
168.6178049,9329.8
173.9899766,9497.2
179.3538764,9202.2
184.7095182,9207.2
190.0569161,9439.4
195.396084,9470.8
200.7270358,9031
206.0497854,9086.2
211.3643466,8911
216.6707333,9201.8
221.9689593,8944.6
227.2590382,9036
232.5409839,9031.8
237.8148101,9010.2
243.0805303,9057.2
248.3381582,8999
253.5877075,8893
258.8291917,9010.8
264.0626244,8994
269.288019,9176.8
274.5053891,9270.8
279.7147481,9045
284.9161094,8959.2
290.1094865,9048
295.2948927,9313.4
300.4723414,10155
305.6418459,10538.4
310.8034194,10951.8
315.9570752,11730.8
321.1028267,11865.6
326.2406869,11789.4
331.370669,12070.2
336.4927863,12035.8
341.6070517,12103.8
346.7134786,11895.6
351.8120798,12196
356.9028684,11977.8
361.9858576,12084
367.0610602,12289.8
372.1284892,12112.2
377.1881577,12500.2
382.2400784,12653.2
387.2842644,13078.6
392.3207284,13663.2
397.3494833,13243.8
402.370542,13117
407.3839172,12489.4
412.3896217,12030.6
417.3876683,11626.8
422.3780697,11724.2
427.3608386,11669.8
432.3359876,11849.2
437.3035295,12023
442.2634769,12051.8
447.2158423,11602.2
452.1606383,11583.6
457.0978776,11748.6
462.0275727,11321.8
466.9497361,11625.2
471.8643802,11206.6
476.7715176,11607.2
481.6711608,11600.6
486.5633221,11809.6
491.448014,11521.8
496.3252488,11459.2
501.195039,11583.2
506.0573969,11784.8
510.9123349,11562.6
515.7598651,11171.2
520.6,11573.2
525.4327518,11391.4
530.2581327,11614
535.076155,11121
539.8868309,11495.2
544.6901726,11577.8
549.4861922,11352.4
554.2749019,11933.8
559.0563139,11402.8
563.8304402,11175
568.597293,11910.4
573.3568844,11633.2
578.1092263,11366
582.8543308,11607.6
587.5922101,11541.6
592.322876,11368.4
597.0463405,11506.2
601.7626157,11639.4
606.4717135,11319.2
611.1736458,11328
615.8684246,11414
620.5560617,11562
625.2365691,11378.4
629.9099585,11675.8
634.5762419,11736
639.2354312,11404.8
643.887538,11489.2
648.5325743,11274.8
653.1705518,11356.4
657.8014823,11547
662.4253775,10890.6
667.0422493,11190.8
671.6521092,11229.4
676.2549691,11388.2
680.8508407,11323.6
685.4397355,11281.6
690.0216654,11360.4
694.5966419,11293.2
699.1646767,11566.4
703.7257814,11376.6
708.2799676,11388.2
712.827247,11435.4
717.367631,11322.4
721.9011314,11222.4
726.4277595,10844.6
730.9475271,11420.4
735.4604456,11236.8
739.9665264,11549.2
744.4657813,11243.4
748.9582215,11153.2
753.4438587,10833.8
757.9227042,10745.6
762.3947696,11271.4
766.8600662,10905.4
771.3186056,11899.4
775.770399,11077.2
780.215458,11341.2
784.6537939,10884.6
789.0854181,10894
793.510342,10945.6
797.9285769,11351
802.3401342,10977.6
806.7450253,11112.8
811.1432614,10987.4
815.5348538,10896.6
819.9198139,10738.4
824.2981531,10911.8
828.6698824,10958.2
833.0350133,10772.2
837.393557,10562.8
841.7455248,10929.8
846.0909278,10836
850.4297774,10691.2
854.7620848,10765.6
859.0878611,10942.8
863.4071176,10514.2
867.7198655,10933.6
872.026116,11133.4
876.3258802,11373.6
880.6191693,11190.2
884.9059946,11027.8
889.186367,11426.8
893.4602979,10572.6
897.7277982,10608.2
901.9888793,10906.4
906.2435521,11116.6
910.4918277,10670
914.7337174,10705.6
918.9692321,10626.8
923.1983831,11100.8
927.4211813,10881
931.6376378,11290
935.8477637,10981.8
940.0515701,11049.8
944.249068,11160.4
948.4402684,10555.2
952.6251825,11143.2
956.8038212,10893.8
960.9761955,11297
965.1423166,11054
969.3021953,11076.6
973.4558427,10977.6
977.6032699,10892.6
981.7444877,10969.6
985.8795072,10772.8
990.0083394,11048.8
994.1309953,10722
998.2474857,11055.4
1002.357822,10433.2
1006.462014,10831.2
1010.560075,10655.8
