Ramanshift[cm-1],Intensity
-93.47115107,10396.6
-87.69374369,9568
-81.9253076,9430
-76.16582701,9531.4
-70.41528615,9609.4
-64.67366933,9352.8
-58.94096086,9354.6
-53.21714512,9561.8
-47.50220652,9529.4
-41.79612954,9509
-36.09889866,9854.2
-30.41049843,9920.4
-24.73091343,9720.2
-19.0601283,9779.8
-13.39812769,9641.4
-7.744896327,9344.2
-2.100418946,9275.8
3.535319659,9803.4
9.162334658,9246.6
14.78064118,9581
20.39025432,9309.2
25.99118913,9366.2
31.58346061,9719.8
37.16708375,9532.8
42.74207347,9367.2
48.30844468,9368.8
53.86621222,9252
59.41539093,9001.6
64.95599558,8951.8
70.48804091,9261.8
76.01154164,9309.8
81.52651243,8987.6
87.03296792,9194.8
92.5309227,9484.4
98.02039134,8968.2
103.5013884,9211.8
108.9739282,9119.2
114.4380255,9131.8
119.8936944,9226.6
125.3409495,9848
130.779805,9079.6
136.2102753,8955
141.6323747,8969.4
147.0461174,9340.6
152.4515176,9187.6
157.8485895,9048.4
163.2373472,9024
168.6178049,9286.6
173.9899766,9367.6
179.3538764,9160.6
184.7095182,9141.8
190.0569161,9293.4
195.396084,9322.4
200.7270358,8994.2
206.0497854,9001.6
211.3643466,8807.2
216.6707333,9169.6
221.9689593,8903
227.2590382,8999.4
232.5409839,8997.4
237.8148101,8882
243.0805303,8990.8
248.3381582,8959.4
253.5877075,8820.8
258.8291917,8965.2
264.0626244,8951.2
269.288019,9017.2
274.5053891,9236.2
279.7147481,8995
284.9161094,8845.2
290.1094865,8941
295.2948927,9294.6
300.4723414,10001.4
305.6418459,10312.4
310.8034194,10667.4
315.9570752,11560.8
321.1028267,11663.4
326.2406869,11817.6
331.370669,11892.4
336.4927863,12021.4
341.6070517,12063.4
346.7134786,11997
351.8120798,12168.2
356.9028684,11995.2
361.9858576,12180.6
367.0610602,12508
372.1284892,12690.6
377.1881577,13804
382.2400784,15604.8
387.2842644,17805
392.3207284,18415.8
397.3494833,16825.2
402.370542,15086.8
407.3839172,13420.8
412.3896217,12518.2
417.3876683,11908.8
422.3780697,11669.2
427.3608386,11563.6
432.3359876,11791.4
437.3035295,11942.8
442.2634769,11923
447.2158423,11312
452.1606383,11360
457.0978776,11549.2
462.0275727,11078.2
466.9497361,11333.6
471.8643802,10875
476.7715176,11401.6
481.6711608,11355.2
486.5633221,11507.2
491.448014,11389.8
496.3252488,11294
501.195039,11433.4
506.0573969,11615.4
510.9123349,11500.2
515.7598651,11078.6
520.6,11314.2
525.4327518,11291
530.2581327,11301
535.076155,11020
539.8868309,11322.6
544.6901726,11349.6
549.4861922,11069
554.2749019,11640.2
559.0563139,11119
563.8304402,10880.8
568.597293,11537
573.3568844,11340.8
578.1092263,11125.4
582.8543308,11294.4
587.5922101,11289
592.322876,11018.8
597.0463405,11142.2
601.7626157,11467
606.4717135,11060.8
611.1736458,11057.4
615.8684246,11125.2
620.5560617,11311.6
625.2365691,11184.2
629.9099585,11796.2
634.5762419,12177.2
639.2354312,11690.2
643.887538,11764.6
648.5325743,11411.8
653.1705518,11186.8
657.8014823,11310.6
662.4253775,10830.2
667.0422493,11069
671.6521092,11139.8
676.2549691,11355.6
680.8508407,11351.2
685.4397355,11099.8
690.0216654,11229.6
694.5966419,11173.8
699.1646767,11629
703.7257814,11436.4
708.2799676,11416.8
712.827247,11475.6
717.367631,11257.2
721.9011314,11195.6
726.4277595,10815.4
730.9475271,11258.6
735.4604456,11049.6
739.9665264,11384.2
744.4657813,11125
748.9582215,11054.6
753.4438587,10760.2
757.9227042,10651.8
762.3947696,11038.6
766.8600662,10725
771.3186056,11705.8
775.770399,10926.4
780.215458,11214
784.6537939,10784
