Ramanshift[cm-1],Intensity
-93.47115107,10863
-87.69374369,9944.8
-81.9253076,9855.4
-76.16582701,9902.6
-70.41528615,9865.4
-64.67366933,9801.8
-58.94096086,9762.4
-53.21714512,9913
-47.50220652,10052.4
-41.79612954,9924
-36.09889866,10237.4
-30.41049843,10390.6
-24.73091343,10113.6
-19.0601283,10101
-13.39812769,9908.4
-7.744896327,9833.6
-2.100418946,9607.8
3.535319659,10158.2
9.162334658,9645.2
14.78064118,9997.4
20.39025432,9727.4
25.99118913,9659.6
31.58346061,10097.4
37.16708375,9886.4
42.74207347,9666.6
48.30844468,9656.8
53.86621222,9638.2
59.41539093,9373
64.95599558,9402
70.48804091,9569.8
76.01154164,9748.4
81.52651243,9304.4
87.03296792,9679.6
92.5309227,9861.6
98.02039134,9328
103.5013884,9574.8
108.9739282,9472.2
114.4380255,9457.6
119.8936944,9593.2
125.3409495,10207.2
130.779805,9422.2
136.2102753,9325.4
141.6323747,9288.6
147.0461174,9729
152.4515176,9446.4
157.8485895,9450.2
163.2373472,9400.8
168.6178049,9639
173.9899766,9728.6
179.3538764,9423.4
184.7095182,9464.8
190.0569161,9671.8
195.396084,9768
200.7270358,9384.6
206.0497854,9351
211.3643466,9200.6
216.6707333,9536
221.9689593,9186
227.2590382,9329.4
232.5409839,9321.2
237.8148101,9260.2
243.0805303,9331.4
248.3381582,9355.4
253.5877075,9181.4
258.8291917,9303.6
264.0626244,9387.8
269.288019,9405
274.5053891,9567.6
279.7147481,9314.8
284.9161094,9196
290.1094865,9174
295.2948927,9524
300.4723414,10218
305.6418459,10407
310.8034194,10730.4
315.9570752,11322.4
321.1028267,11474.2
326.2406869,11507.4
331.370669,11687.6
336.4927863,11542.6
341.6070517,11682.4
346.7134786,11534.6
351.8120798,11744.8
356.9028684,11492.8
361.9858576,11551.4
367.0610602,11718.8
372.1284892,11673.4
377.1881577,11838
382.2400784,11867.4
387.2842644,12068.2
392.3207284,12282.2
397.3494833,11924.8
402.370542,12021.6
407.3839172,11625.2
412.3896217,11441.8
417.3876683,11084.4
422.3780697,11263
427.3608386,11283
432.3359876,11556.4
437.3035295,11639.2
442.2634769,11622.6
447.2158423,11240.4
452.1606383,11202
457.0978776,11404.4
462.0275727,10930
466.9497361,11364.8
471.8643802,10866.2
476.7715176,11233.6
481.6711608,11364.4
486.5633221,11438.4
491.448014,11231.4
496.3252488,11280.4
501.195039,11268.6
506.0573969,11411.8
