Ramanshift[cm-1],Intensity
-93.47115107,10344.2
-87.69374369,9464.6
-81.9253076,9392.4
-76.16582701,9451
-70.41528615,9518.4
-64.67366933,9301
-58.94096086,9278
-53.21714512,9465.2
-47.50220652,9552.6
-41.79612954,9517
-36.09889866,9852.2
-30.41049843,9933.2
-24.73091343,9706
-19.0601283,9623
-13.39812769,9518.4
-7.744896327,9329.8
-2.100418946,9274.6
3.535319659,9702.4
9.162334658,9256.4
14.78064118,9558.6
20.39025432,9275.8
25.99118913,9229
31.58346061,9671.8
37.16708375,9495.4
42.74207347,9243.4
48.30844468,9285.4
53.86621222,9194
59.41539093,8947.8
64.95599558,8944.6
70.48804091,9238.2
76.01154164,9272
81.52651243,8836.8
87.03296792,9242.4
92.5309227,9443.8
98.02039134,8984.8
103.5013884,9192.2
108.9739282,9086
114.4380255,8996.2
119.8936944,9225.6
125.3409495,9782.4
130.779805,9039.4
136.2102753,8856.2
141.6323747,8924.4
147.0461174,9279.6
152.4515176,9059
157.8485895,9098.4
163.2373472,8922.2
168.6178049,9199.8
173.9899766,9389.4
179.3538764,8997.8
184.7095182,9107.2
190.0569161,9299.8
195.396084,9310.6
200.7270358,8973.6
206.0497854,8952
211.3643466,8771.6
216.6707333,9088.2
221.9689593,8790.2
227.2590382,8952.2
232.5409839,8932.8
237.8148101,8942.4
243.0805303,8992
248.3381582,8899.8
253.5877075,8804.4
258.8291917,8889.2
264.0626244,8962.8
269.288019,9121.8
274.5053891,9164.8
279.7147481,8974.6
284.9161094,8757.2
290.1094865,8902.2
295.2948927,9148
300.4723414,9968.2
305.6418459,10239.6
310.8034194,10636.8
315.9570752,11421.8
321.1028267,11662.8
326.2406869,11610.2
331.370669,11918
336.4927863,11947.8
341.6070517,11946.2
346.7134786,11883.4
351.8120798,11977.6
356.9028684,11881
361.9858576,12054.4
367.0610602,12292.8
372.1284892,12487.6
377.1881577,13483.4
382.2400784,14978.2
387.2842644,16835.6
392.3207284,17275.2
397.3494833,16072.6
402.370542,14748
407.3839172,13569.6
412.3896217,12684.6
417.3876683,12088.6
422.3780697,11937.4
427.3608386,11821.8
432.3359876,12129.4
437.3035295,12183.6
442.2634769,12208.6
447.2158423,11546.2
452.1606383,11460.8
457.0978776,11468.4
462.0275727,11136.4
466.9497361,11411.8
471.8643802,10974
476.7715176,11306.6
481.6711608,11356.4
486.5633221,11497.8
491.448014,11309.6
496.3252488,11283.6
501.195039,11296.8
506.0573969,11448.4
510.9123349,11353.2
515.7598651,10904
520.6,11292
525.4327518,11257.6
530.2581327,11306.6
535.076155,10836
539.8868309,11064
544.6901726,11189.8
549.4861922,10801.2
554.2749019,11458
559.0563139,10850.8
563.8304402,10599.2
568.597293,11319.4
573.3568844,11025.4
578.1092263,10831.6
582.8543308,11102.4
587.5922101,11032.6
592.322876,10829
597.0463405,10825.8
601.7626157,11027.6
606.4717135,10802.8
611.1736458,10853.4
615.8684246,10774.8
620.5560617,10982.6
625.2365691,10900.6
629.9099585,11398
634.5762419,11751
639.2354312,11306.8
643.887538,11321
648.5325743,10938
653.1705518,10876
657.8014823,11019
662.4253775,10511.8
667.0422493,10805.6
671.6521092,10805
676.2549691,10924.2
680.8508407,10958.4
685.4397355,10769.6
690.0216654,10936
694.5966419,10844
699.1646767,11170
703.7257814,11075.2
708.2799676,11121.2
712.827247,11174.6
717.367631,10991.4
721.9011314,10925.8
726.4277595,10443.4
730.9475271,10829.8
735.4604456,10733.4
739.9665264,11245.4
744.4657813,10859.4
748.9582215,10722.4
753.4438587,10402.8
757.9227042,10361
762.3947696,10759.2
766.8600662,10329
771.3186056,11331.2
775.770399,10668.2
780.215458,10963.8
784.6537939,10396.2
789.0854181,10449.6
793.510342,10559.4
797.9285769,11054.4
802.3401342,10744.4
806.7450253,10868.6
811.1432614,10878.4
815.5348538,10853.8
819.9198139,10542.4
824.2981531,10764.4
828.6698824,10714.8
833.0350133,10596.2
837.393557,10247.8
841.7455248,10545.6
846.0909278,10385.8
850.4297774,10256.6
854.7620848,10190.2
859.0878611,10446.4
863.4071176,10059.2
867.7198655,10535
872.026116,10658
876.3258802,10931
880.6191693,10551.8
884.9059946,10500.6
889.186367,10861.4
893.4602979,10138
897.7277982,10100.6
901.9888793,10464
906.2435521,10618.6
910.4918277,10241.8
914.7337174,10347
918.9692321,10184.4
923.1983831,10648.6
927.4211813,10417.2
931.6376378,10950
935.8477637,10622
940.0515701,10747
944.249068,10815.2
948.4402684,10332.8
952.6251825,10806.8
956.8038212,10572.4
960.9761955,10998.6
965.1423166,10740.8
