Ramanshift[cm-1],Intensity
-93.47115107,12349.6
-87.69374369,11056.2
-81.9253076,10979
-76.16582701,11025
-70.41528615,11171
-64.67366933,10907.2
-58.94096086,10830.2
-53.21714512,11063.2
-47.50220652,11097.4
-41.79612954,11040
-36.09889866,11478.8
-30.41049843,11601.8
-24.73091343,11186
-19.0601283,11337
-13.39812769,11073.4
-7.744896327,10948.4
-2.100418946,10694.4
3.535319659,11319.2
9.162334658,10780.6
14.78064118,11019.4
20.39025432,10729.8
25.99118913,10740.2
31.58346061,11270.8
37.16708375,11038.6
42.74207347,10793.2
48.30844468,10797
53.86621222,10699.8
59.41539093,10323.8
64.95599558,10367.8
70.48804091,10638.6
76.01154164,10826.4
81.52651243,10256.8
87.03296792,10731.2
92.5309227,10984.4
98.02039134,10371.6
103.5013884,10690.6
108.9739282,10517.8
114.4380255,10505
119.8936944,10745.8
125.3409495,11490.2
130.779805,10424.4
136.2102753,10234.6
141.6323747,10367
147.0461174,10829.4
152.4515176,10388.6
157.8485895,10366.6
163.2373472,10317.8
168.6178049,10552.6
173.9899766,10867.8
179.3538764,10429.8
184.7095182,10519.6
190.0569161,10699.2
195.396084,10868.2
200.7270358,10302.2
206.0497854,10294.4
211.3643466,10140.2
216.6707333,10452.6
221.9689593,10108.4
227.2590382,10295.4
232.5409839,10282.8
237.8148101,10110
243.0805303,10252
248.3381582,10329.4
253.5877075,10131.8
258.8291917,10282.8
264.0626244,10270
269.288019,10427.6
274.5053891,10623
279.7147481,10284.4
284.9161094,10119.6
290.1094865,10441.4
295.2948927,11185.2
300.4723414,12944
305.6418459,14493
310.8034194,16190.6
315.9570752,17613.8
321.1028267,18167.4
326.2406869,18437.8
331.370669,19000.8
336.4927863,19125.2
341.6070517,19507
346.7134786,19574.6
351.8120798,19734.8
356.9028684,19603.6
361.9858576,19784.2
367.0610602,20524.6
372.1284892,21543.2
377.1881577,25214.6
382.2400784,31718
387.2842644,38868.2
392.3207284,40386
397.3494833,35006.8
402.370542,28868.4
407.3839172,24212.8
412.3896217,21503.8
417.3876683,19694
422.3780697,18788.4
427.3608386,18153
432.3359876,18076.2
437.3035295,17985.2
442.2634769,18001
447.2158423,17087.8
452.1606383,16940.8
457.0978776,17075.2
462.0275727,16711.8
466.9497361,17132.8
471.8643802,16709.6
476.7715176,17401.2
481.6711608,17599.6
486.5633221,18029.6
491.448014,17675.6
496.3252488,17571.8
501.195039,17602
506.0573969,17899
510.9123349,17501
515.7598651,16807.2
520.6,17122.2
525.4327518,16914.2
530.2581327,16943
535.076155,16255
539.8868309,16936.8
544.6901726,17056.6
549.4861922,16341
554.2749019,17127.6
559.0563139,16174
563.8304402,15890.2
568.597293,16785.8
573.3568844,16538.2
578.1092263,15950.2
582.8543308,16480.4
587.5922101,16413.4
592.322876,16066.6
597.0463405,16117.8
601.7626157,16573.8
606.4717135,16114.2
611.1736458,16075.2
615.8684246,16165.6
620.5560617,16570.8
625.2365691,16673.2
629.9099585,17888.2
634.5762419,18876.6
639.2354312,18515.2
643.887538,18128.8
648.5325743,17148.6
653.1705518,16636.8
657.8014823,16743.6
662.4253775,16100.4
667.0422493,16378
671.6521092,16380
676.2549691,16552
680.8508407,16569.4
685.4397355,16417.6
690.0216654,16583
694.5966419,16729.6
699.1646767,17740
703.7257814,17478
708.2799676,17217.6
712.827247,17400.4
717.367631,17231.4
721.9011314,16808
726.4277595,15892.6
730.9475271,16288.2
735.4604456,16136.6
739.9665264,16685.6
744.4657813,16008.6
748.9582215,16082.2
753.4438587,15662.4
757.9227042,15404
762.3947696,15864.4
766.8600662,15391
771.3186056,16817.4
775.770399,15718.8
780.215458,16234.2
784.6537939,15737.4
789.0854181,15777.8
793.510342,16193.2
797.9285769,17210.6
802.3401342,16937.6
806.7450253,17332.2
811.1432614,17359.2
815.5348538,16990
819.9198139,16596
824.2981531,16376
828.6698824,16104.2
833.0350133,15786
837.393557,15202.6
841.7455248,15510.4
846.0909278,15120.8
850.4297774,14929.8
854.7620848,15039
859.0878611,15284.8
863.4071176,14641.8
867.7198655,15160.2
872.026116,15322.2
876.3258802,15960.8
880.6191693,15379.4
884.9059946,15300.4
889.186367,15927.2
893.4602979,15011.6
897.7277982,15041.4
901.9888793,15478.2
906.2435521,15884.4
910.4918277,15537.6
914.7337174,15891
918.9692321,16063.6
923.1983831,16632.6
927.4211813,16286.6
931.6376378,16935.4
935.8477637,16540.4
940.0515701,16985.6
944.249068,17190.4
948.4402684,16493
952.6251825,17521
956.8038212,17164.6
960.9761955,17868.6
965.1423166,17679
969.3021953,17685.2
973.4558427,17714.4
977.6032699,17600.8
981.7444877,17752.4
985.8795072,17478.8
990.0083394,17660.4
994.1309953,17661
998.2474857,18964.4
1002.357822,19662.6
1006.462014,20565.6
1010.560075,18624.6
1014.652013,17044.6
1018.737841,16602.8
1022.81757,15810.8
1026.891209,15571
1030.958771,15432.2
1035.020266,15827.4
1039.075705,15718.2
1043.1251,15477
1047.16846,15922.4
1051.205797,16230
1055.237121,16792
1059.262444,18315.8
1063.281777,20796.8
1067.295131,25760.8
1071.302515,34107
1075.303942,41124
1079.299422,44931.8
1083.288966,39069
1087.272585,29527.8
1091.250289,22041.8
1095.222091,18355.6
1099.187999,16533
1103.148026,16034.6
1107.102183,15706.6
1111.050479,15942.8
1114.992927,16049.2
1118.929536,16539.2
1122.860318,17914.6
1126.785283,18989
1130.704443,21941.8
1134.617808,26896.4
1138.52539,30459.2
1142.427198,30550.6
1146.323244,27104.8
1150.213538,22508.4
1154.098093,20113
1157.976917,18023.2
1161.850023,17270
1165.717421,17674.8
1169.579121,17574.6
1173.435135,18110.4
1177.285474,18114.6
1181.130148,18748.4
1184.969169,18923
1188.802547,18280.6
1192.630292,17178.8
1196.452416,15870.4
1200.26893,15062.2
1204.079844,14557.6
1207.88517,14100.2
1211.684917,14671.8
1215.479098,14286.2
1219.267722,15648.8
1223.050801,14244.8
1226.828346,14275.6
1230.600366,14662.8
1234.366874,14753.2
1238.12788,14438.4
1241.883395,14584.4
1245.633429,14788.8
1249.377994,14769
1253.1171,13967.4
1256.850759,14237.6
1260.578981,14080.2
1264.301776,14155
1268.019157,14085
1271.731133,13902.2
1275.437715,13830.4
1279.138915,14302.4
1282.834743,14414.8
1286.52521,14189
1290.210328,14090.4
1293.890106,14468.8
1297.564555,15240.6
1301.233688,14804.6
1304.897514,14992.4
1308.556044,14953
1312.209289,14746
1315.857261,14124.2
1319.499969,14120.6
1323.137425,14632.4
1326.769641,14131.2
1330.396626,14699.2
1334.018391,14153.6
1337.634948,14267
1341.246307,14181.4
1344.85248,14256.2
1348.453477,14305.6
1352.049309,14598
1355.639987,14822.8
1359.225522,15586
1362.805925,15320.6
1366.381207,15562.8
1369.951379,15789.8
1373.516452,16244.4
1377.076436,16895.6
1380.631343,17765.2
1384.181184,19186.4
1387.725969,20739.2
1391.26571,20712.4
1394.800417,19022.6
1398.330102,16810.2
1401.854776,15574.4
1405.374448,14774
1408.889132,14238.8
1412.398837,14251.4
1415.903574,15217.4
1419.403355,16910.4
1422.89819,18518.8
1426.388091,20689.4
1429.873069,23274.4
1433.353134,23875
1436.828298,23541.6
1440.298571,22088.4
1443.763965,19923.6
1447.224491,17783.4
1450.68016,16251.6
1454.130983,15616.4
1457.576971,14995.2
1461.018135,14757.4
1464.454486,14814.6
1467.886036,14586.6
1471.312794,14990.4
1474.734774,14527.8
1478.151985,14792.2
1481.564439,14467.6
1484.972146,14763.6
1488.375119,14834
1491.773368,14988.8
1495.166904,14969.8
1498.555739,13658.2
1501.939883,13414.8
1505.319349,12902.8
1508.694146,13279.4
1512.064286,13205.4
1515.429781,13163.4
1518.790642,13142
1522.146879,13252.6
1525.498505,12865.8
1528.845529,12980
1532.187965,13793
1535.525822,13590.8
1538.859112,13894.8
1542.187846,14657.4
1545.512036,14001.6
1548.831693,15465.6
1552.146829,15285.8
1555.457453,15007.4
1558.763579,15135
