Ramanshift[cm-1],Intensity
-93.47115107,13956.2
-87.69374369,12736
-81.9253076,12365.6
-76.16582701,12537.6
-70.41528615,12639.4
-64.67366933,12372.6
-58.94096086,12359.6
-53.21714512,12536.8
-47.50220652,12603.6
-41.79612954,12644
-36.09889866,13150.6
-30.41049843,13213.4
-24.73091343,12812
-19.0601283,12832.4
-13.39812769,12691
-7.744896327,12382
-2.100418946,12249.6
3.535319659,12856.2
9.162334658,12205.4
14.78064118,12566
20.39025432,12218.6
25.99118913,12357.6
31.58346061,12711.8
37.16708375,12557.2
42.74207347,12149
48.30844468,12250.6
53.86621222,12150.8
59.41539093,11827.6
64.95599558,11812.2
70.48804091,12087.4
76.01154164,12274.4
81.52651243,11661
87.03296792,12180.8
92.5309227,12424.6
98.02039134,11730.2
103.5013884,12114.6
108.9739282,11904
114.4380255,11897
119.8936944,12118.4
125.3409495,13110.8
130.779805,11778.4
136.2102753,11534.2
141.6323747,11690.2
147.0461174,12329.8
152.4515176,11765
157.8485895,11810.2
163.2373472,11711.8
168.6178049,11979.8
173.9899766,12266.8
179.3538764,11794.2
184.7095182,11867.6
190.0569161,12145.4
195.396084,12294.4
200.7270358,11636
206.0497854,11674.4
211.3643466,11460.2
216.6707333,11841.4
221.9689593,11499.6
227.2590382,11617
232.5409839,11602
237.8148101,11467.4
243.0805303,11685
248.3381582,11684.4
253.5877075,11588.2
258.8291917,11592.4
264.0626244,11700
269.288019,11790.8
274.5053891,12067.4
279.7147481,11772.8
284.9161094,11405.6
290.1094865,11636.8
295.2948927,12069.8
300.4723414,13297.4
305.6418459,13674.2
310.8034194,14375
315.9570752,15399.8
321.1028267,15438.2
326.2406869,15466
331.370669,15686.6
336.4927863,15717.8
341.6070517,15711.8
346.7134786,15752.2
351.8120798,15866
356.9028684,15656.2
361.9858576,15718.2
367.0610602,16066.6
372.1284892,15767.8
377.1881577,16318.2
382.2400784,17014
387.2842644,17721.6
392.3207284,18363.8
397.3494833,17597.6
402.370542,17409.2
407.3839172,16234
412.3896217,15733
417.3876683,15115.8
422.3780697,15169.8
427.3608386,15119.6
432.3359876,15418.6
437.3035295,15606.2
442.2634769,15560
447.2158423,14813.4
452.1606383,14959.2
