Ramanshift[cm-1],Intensity
-93.47115107,13370.6
-87.69374369,12103.8
-81.9253076,11913.4
-76.16582701,12002.6
-70.41528615,12067.2
-64.67366933,11825.4
-58.94096086,11881.4
-53.21714512,12037.8
-47.50220652,12082.8
-41.79612954,12089.4
-36.09889866,12513
-30.41049843,12641.6
-24.73091343,12265
-19.0601283,12315
-13.39812769,12142
-7.744896327,11809
-2.100418946,11706.4
3.535319659,12338.2
9.162334658,11625.8
14.78064118,12157.6
20.39025432,11660
25.99118913,11752
31.58346061,12297.6
37.16708375,11994.2
42.74207347,11621.8
48.30844468,11741.4
53.86621222,11590
59.41539093,11342
64.95599558,11253
70.48804091,11591.2
76.01154164,11824.6
81.52651243,11160.4
87.03296792,11721.2
92.5309227,11907
98.02039134,11280.8
103.5013884,11620
108.9739282,11485.2
114.4380255,11359.2
119.8936944,11577.4
125.3409495,12495.4
130.779805,11396.4
136.2102753,11217
141.6323747,11211.8
147.0461174,11642.6
152.4515176,11381.6
157.8485895,11346.2
163.2373472,11181.4
168.6178049,11520.6
173.9899766,11742
179.3538764,11342.2
184.7095182,11462
190.0569161,11617.2
195.396084,11738.2
200.7270358,11120
206.0497854,11242.2
211.3643466,11031.8
216.6707333,11413
221.9689593,10940.8
227.2590382,11221.4
232.5409839,11215.2
237.8148101,11113
243.0805303,11242
248.3381582,11140
253.5877075,11103.8
258.8291917,11216.8
264.0626244,11348.8
269.288019,11416
274.5053891,11526.8
279.7147481,11406.4
284.9161094,11368
290.1094865,12369.6
295.2948927,15502.6
300.4723414,22644.2
305.6418459,31698
310.8034194,39430.4
315.9570752,43739.2
321.1028267,44475.8
326.2406869,45046.8
331.370669,45891.2
336.4927863,46984.6
341.6070517,47627.8
346.7134786,48717.8
351.8120798,49119.2
356.9028684,49095.6
361.9858576,48780.6
367.0610602,49022.8
372.1284892,48520.6
377.1881577,49636.6
382.2400784,50611.6
387.2842644,51906.8
392.3207284,53091.4
397.3494833,52093.4
402.370542,51323.8
407.3839172,50311.6
412.3896217,48409.2
417.3876683,47539.8
422.3780697,47117.6
427.3608386,46221.2
432.3359876,46411.4
437.3035295,46052.6
442.2634769,45982.8
447.2158423,44886.2
452.1606383,45049.8
457.0978776,45000
