Ramanshift[cm-1],Intensity
-93.47115107,13115.2
-87.69374369,11937.8
-81.9253076,11646.2
-76.16582701,11766.6
-70.41528615,11773.2
-64.67366933,11537.4
-58.94096086,11482.4
-53.21714512,11724.4
-47.50220652,11811.4
-41.79612954,11670.4
-36.09889866,12283.8
-30.41049843,12374
-24.73091343,12011.2
-19.0601283,12012.8
-13.39812769,11848.6
-7.744896327,11554.2
-2.100418946,11429.6
3.535319659,12027.8
9.162334658,11469.2
14.78064118,11734
20.39025432,11385.2
25.99118913,11511.8
31.58346061,11950
37.16708375,11681.6
42.74207347,11402
48.30844468,11414.2
53.86621222,11403.6
59.41539093,10977.2
64.95599558,10926
70.48804091,11327.2
76.01154164,11454.2
81.52651243,10841
87.03296792,11423.6
92.5309227,11707
98.02039134,11061.2
103.5013884,11322.4
108.9739282,11160.6
114.4380255,11209.8
119.8936944,11332.4
125.3409495,12185.8
130.779805,11078.8
136.2102753,10917.6
141.6323747,10992.6
147.0461174,11411.4
152.4515176,11106.4
157.8485895,11076.8
163.2373472,11012.2
168.6178049,11239
173.9899766,11499.8
179.3538764,11103.8
184.7095182,11130.2
190.0569161,11397.4
195.396084,11539.4
200.7270358,10959.8
206.0497854,10946.4
211.3643466,10759.4
216.6707333,11114.8
221.9689593,10708.4
227.2590382,10948
232.5409839,10861.2
237.8148101,10774.8
243.0805303,10967.2
248.3381582,10881.6
253.5877075,10793.6
258.8291917,10912.2
264.0626244,10833.8
269.288019,11089.8
274.5053891,11286.6
279.7147481,10947
284.9161094,10814.2
290.1094865,10945.4
295.2948927,11421
300.4723414,12829.6
305.6418459,13521.2
310.8034194,14293.4
315.9570752,15505.4
321.1028267,15640.4
326.2406869,15707.4
331.370669,15878.2
336.4927863,15884.6
341.6070517,16097
346.7134786,15961.6
351.8120798,16231
356.9028684,15963.8
361.9858576,16001.2
367.0610602,16418.4
372.1284892,16176.8
377.1881577,16733.6
382.2400784,16929.2
387.2842644,17437.8
392.3207284,17947
397.3494833,17453.6
402.370542,17287
407.3839172,16573.2
412.3896217,16105.8
417.3876683,15575
422.3780697,15625.2
427.3608386,15642.4
432.3359876,15957
437.3035295,16242.8
442.2634769,16137.4
447.2158423,15376.4
452.1606383,15529.6
457.0978776,15616.8
462.0275727,15063.4
466.9497361,15572.6
471.8643802,14956.2
476.7715176,15543.6
481.6711608,15414.2
486.5633221,15630.8
491.448014,15436
496.3252488,15355.4
501.195039,15446.8
506.0573969,15644
510.9123349,15461.4
515.7598651,15037.4
520.6,15463.6
525.4327518,15300.4
530.2581327,15344.6
535.076155,14849.2
539.8868309,15195
544.6901726,15374.4
549.4861922,14959.2
554.2749019,15948.8
559.0563139,15052.6
563.8304402,14753.6
568.597293,15763.2
573.3568844,15429.6
578.1092263,15047.2
582.8543308,15582.4
587.5922101,15383.6
592.322876,15023.4
597.0463405,15122.8
601.7626157,15381
606.4717135,14982.4
611.1736458,14944.2
615.8684246,14978.2
620.5560617,15239
625.2365691,15102.6
629.9099585,15393
634.5762419,15609.4
639.2354312,15026
643.887538,15212.4
648.5325743,14812.2
653.1705518,14846.6
657.8014823,15125
662.4253775,14480.8
667.0422493,14720.8
671.6521092,14753.4
676.2549691,14970.6
680.8508407,14898
685.4397355,14860
690.0216654,14862.8
694.5966419,14753.8
699.1646767,15166
703.7257814,14940.8
708.2799676,15022.4
712.827247,15059.8
717.367631,14834
721.9011314,14934.4
726.4277595,14272.6
730.9475271,14892.8
735.4604456,14870.6
739.9665264,15238.4
744.4657813,14819.6
748.9582215,14763
753.4438587,14308.8
757.9227042,14083.8
762.3947696,14653.4
766.8600662,14284.8
771.3186056,15625.6
775.770399,14518.8
780.215458,15031.8
784.6537939,14183.6
789.0854181,14139
793.510342,14275.6
797.9285769,14876
802.3401342,14281.2
806.7450253,14409.8
811.1432614,14434
815.5348538,14226.6
819.9198139,13981.4
824.2981531,14210.4
828.6698824,14275
833.0350133,14241.4
837.393557,13965.4
841.7455248,14369.4
846.0909278,14074.4
