Ramanshift[cm-1],Intensity
-93.47115107,13602
-87.69374369,12154.8
-81.9253076,12063.4
-76.16582701,12144.6
-70.41528615,12235
-64.67366933,11916.2
-58.94096086,11928.8
-53.21714512,12183.4
-47.50220652,12249.8
-41.79612954,12346.8
-36.09889866,12662.2
-30.41049843,12731.4
-24.73091343,12468.6
-19.0601283,12480
-13.39812769,12250
-7.744896327,12029.4
-2.100418946,11857.4
3.535319659,12437.4
9.162334658,11919.8
14.78064118,12113.8
20.39025432,11832.8
25.99118913,11924.8
31.58346061,12418.6
37.16708375,12172.8
42.74207347,11841.8
48.30844468,11903
53.86621222,11754.8
59.41539093,11408.4
64.95599558,11395.8
70.48804091,11884.8
76.01154164,11938.8
81.52651243,11271.4
87.03296792,11827.4
92.5309227,12099.4
98.02039134,11410.8
103.5013884,11687
108.9739282,11481.8
114.4380255,11637.2
119.8936944,11701.4
125.3409495,12524
130.779805,11480.6
136.2102753,11248.2
141.6323747,11345.8
147.0461174,11877.2
152.4515176,11437.8
157.8485895,11439.6
163.2373472,11347.4
168.6178049,11646.6
173.9899766,11923.4
179.3538764,11455.6
184.7095182,11615.2
190.0569161,11713.8
195.396084,11915
200.7270358,11301
206.0497854,11353.8
211.3643466,11123.4
216.6707333,11551
221.9689593,11140.4
227.2590382,11267.4
232.5409839,11338.4
237.8148101,11159.2
243.0805303,11276.6
248.3381582,11310.6
253.5877075,11059
258.8291917,11313
264.0626244,11363
269.288019,11510.2
274.5053891,11648.8
279.7147481,11312.2
284.9161094,11107.6
290.1094865,11150
295.2948927,11590.8
300.4723414,12645.8
305.6418459,12998.4
310.8034194,13266
315.9570752,14147.4
321.1028267,14381.8
326.2406869,14316.8
331.370669,14514.6
336.4927863,14463.6
341.6070517,14617
346.7134786,14334.8
351.8120798,14542.4
356.9028684,14204.6
361.9858576,14354
367.0610602,14724.6
372.1284892,14459.2
377.1881577,14781
382.2400784,14750.2
387.2842644,14870.2
392.3207284,15260.6
397.3494833,14762
402.370542,14992.6
407.3839172,14420
412.3896217,14263
417.3876683,13929.6
422.3780697,14003.4
427.3608386,14147
432.3359876,14382.6
437.3035295,14593.2
442.2634769,14648.2
447.2158423,13921.6
452.1606383,14028.6
457.0978776,14226.8
462.0275727,13589.4
466.9497361,14175.6
471.8643802,13493.6
476.7715176,14029.2
481.6711608,13908.4
486.5633221,14074.2
491.448014,13914.8
496.3252488,13883.8
501.195039,13872
506.0573969,14257.8
510.9123349,13946
515.7598651,13430
520.6,14030.8
525.4327518,13965.2
530.2581327,13971.6
535.076155,13536.8
539.8868309,13869.2
544.6901726,13978.4
549.4861922,13707.2
554.2749019,14612.2
559.0563139,13700.4
563.8304402,13504.8
568.597293,14478.4
573.3568844,14166.2
578.1092263,13742
582.8543308,14079
587.5922101,14019
592.322876,13748
597.0463405,13834.6
601.7626157,14087
606.4717135,13650.2
611.1736458,13613
615.8684246,13718
620.5560617,13993.8
625.2365691,13707.8
629.9099585,14092.8
634.5762419,14367
639.2354312,13689.4
643.887538,13887
648.5325743,13593.6
653.1705518,13687.4
657.8014823,13906.2
662.4253775,13210
667.0422493,13610.8
671.6521092,13490.4
676.2549691,13718.8
680.8508407,13755
685.4397355,13517.2
690.0216654,13692.4
694.5966419,13469
699.1646767,14028.6
703.7257814,13665.4
708.2799676,13822.4
712.827247,13969
717.367631,13746.2
721.9011314,13648
726.4277595,13111
730.9475271,13801.6
735.4604456,13621
739.9665264,14105.4
744.4657813,13766.6
748.9582215,13675.8
753.4438587,13247.8
757.9227042,13091
762.3947696,13579.6
766.8600662,13111.2
771.3186056,14498.2
775.770399,13457
780.215458,13878.4
784.6537939,13180
789.0854181,13045
793.510342,13128.4
797.9285769,13725
802.3401342,13122
806.7450253,13292.8
811.1432614,13400.6
815.5348538,13226.4
819.9198139,12988.4
824.2981531,13244.6
828.6698824,13369.8
833.0350133,13203.6
837.393557,12914
841.7455248,13293.4
846.0909278,13022.6
850.4297774,13106
854.7620848,13029.8
859.0878611,13367
863.4071176,12766.2
867.7198655,13209.8
872.026116,13554
876.3258802,13889
880.6191693,13429.4
884.9059946,13370.4
889.186367,13914.4
893.4602979,12832.2
897.7277982,12845.4
901.9888793,13084
906.2435521,13523.8
910.4918277,12902.6
914.7337174,12777.4
918.9692321,12716.4
923.1983831,13419.8
927.4211813,13038.2
931.6376378,13646.4
935.8477637,13128.2
940.0515701,13333.8
944.249068,13343
948.4402684,12574.8
952.6251825,13510
956.8038212,12912
960.9761955,13636
965.1423166,13093.8
969.3021953,13093.2
973.4558427,13115.4
977.6032699,12906
981.7444877,13187
985.8795072,13015.6
990.0083394,13242.4
994.1309953,12771.6
998.2474857,13214.8
1002.357822,12340.6
1006.462014,12962.4
1010.560075,12680.2
1014.652013,13098.8
1018.737841,13394.8
1022.81757,12892.2
1026.891209,12862.6
1030.958771,12713.6
1035.020266,13164.6
1039.075705,12741.6
1043.1251,12675.2
1047.16846,12880.4
1051.205797,12805.2
1055.237121,12473.2
1059.262444,12467.8
1063.281777,12238
1067.295131,12209.8
1071.302515,13302.8
1075.303942,12845.4
1079.299422,13745.8
1083.288966,13209.8
1087.272585,13004.6
1091.250289,12962
1095.222091,12914.2
1099.187999,12659.6
1103.148026,12784.2
1107.102183,12738.8
1111.050479,12834.2
1114.992927,12731.4
1118.929536,12570.4
1122.860318,12936.4
1126.785283,12402
1130.704443,12299.8
1134.617808,13164
1138.52539,12941.6
1142.427198,12790.6
1146.323244,12930.6
1150.213538,12632.2
1154.098093,13047.8
1157.976917,12463.6
1161.850023,12327.8
1165.717421,12917
1169.579121,12611.2
1173.435135,12987.4
1177.285474,12142.2
1181.130148,12326.2
1184.969169,12670.6
1188.802547,12575.4
1192.630292,12359.2
1196.452416,12095.6
1200.26893,12216
1204.079844,11945.2
1207.88517,11620.6
1211.684917,12243.8
1215.479098,11899
1219.267722,13399
1223.050801,11892.8
1226.828346,11917.4
1230.600366,12214.8
1234.366874,12374.2
1238.12788,12026.8
1241.883395,12151.2
1245.633429,12436.2
1249.377994,12419.2
1253.1171,11676.6
1256.850759,12067
1260.578981,11876.2
1264.301776,12062.8
1268.019157,11910.6
1271.731133,11712.2
1275.437715,11655.4
1279.138915,12076.2
1282.834743,12411.4
1286.52521,11954.2
1290.210328,11760.6
1293.890106,11934.6
1297.564555,12450.4
1301.233688,11756.2
1304.897514,12093.6
1308.556044,12244.6
1312.209289,12126.2
1315.857261,11683.4
1319.499969,11837
1323.137425,12556.4
1326.769641,12020.4
1330.396626,12694.4
1334.018391,12073.4
1337.634948,12191.8
1341.246307,11836.8
1344.85248,11848.8
1348.453477,11712.2
1352.049309,11725
1355.639987,11826.4
1359.225522,12294
1362.805925,11907.6
1366.381207,11924.4
1369.951379,11950.8
1373.516452,12040.8
1377.076436,12218.2
1380.631343,12044.2
1384.181184,11747.4
1387.725969,11976
1391.26571,11718.4
1394.800417,11613.8
1398.330102,11809.2
1401.854776,11939.6
1405.374448,11811
1408.889132,11460.4
1412.398837,11140.2
1415.903574,11505.2
1419.403355,12096.2
1422.89819,11601.4
1426.388091,11642.2
1429.873069,12147
1433.353134,11460.4
1436.828298,11710.8
1440.298571,11780.8
1443.763965,11473.6
1447.224491,11416.2
1450.68016,11498.4
1454.130983,11869
1457.576971,11838.4
1461.018135,12038.8
1464.454486,12148.2
1467.886036,11631.6
1471.312794,11723.2
1474.734774,11511
1478.151985,12200.8
1481.564439,11886
1484.972146,11904.6
1488.375119,11447.4
1491.773368,11792
1495.166904,12416.8
1498.555739,11719.2
1501.939883,11752.8
1505.319349,11355.6
1508.694146,11713
1512.064286,11768
1515.429781,11689.4
1518.790642,11474.6
1522.146879,11814.4
1525.498505,11295
1528.845529,11304.2
1532.187965,12007.4
1535.525822,11593.4
1538.859112,11610.4
1542.187846,12248.2
1545.512036,11265
1548.831693,12559
1552.146829,12016.6
1555.457453,11293.4
1558.763579,11009.2
1562.065216,11493
1565.362377,11682
1568.655073,11973.8
1571.943315,11696.2
1575.227114,11670.8
1578.506482,11580.4
1581.781431,12153
1585.051971,11756.6
1588.318114,11790
1591.579872,11836
1594.837255,11685.8
1598.090275,11639.6
1601.338945,11525.6
1604.583274,11921.4
1607.823275,11654.2
1611.058959,11230.4
1614.290338,12359.2
1617.517422,11095.6
1620.740224,11521.8
1623.958755,11195.4
1627.173027,11367.6
1630.38305,10947.2
1633.588838,11440.8
1636.7904,11196.2
1639.987749,11477.6
1643.180896,11565
1646.369853,11040.4
1649.554632,11825.6
1652.735244,11169.8
1655.9117,10867
1659.084013,11284.8
1662.252193,11807.8
1665.416254,11079.8
1668.576205,11330.8
1671.732059,11615
1674.883828,11590
1678.031523,11178.6
1681.175157,11174.6
1684.314739,11288.6
1687.450284,11128.6
1690.581801,11054.6
1693.709304,10955.8
1696.832803,11017.2
1699.952311,11181
1703.067839,11244.6
1706.179399,11188.2
1709.287003,11638.6
1712.390663,11134.2
1715.49039,11233.8
1718.586197,11628.2
1721.678095,11506.4
1724.766096,11341.2
1727.850213,10895.2
1730.930456,11245
1734.006838,11015.4
1737.079372,11453.8
1740.148067,11056.4
1743.212938,12105.6
1746.273996,11255.8
1749.331252,11181.4
1752.384718,11163.4
1755.434408,11280
1758.480332,11215
1761.522503,11358.6
1764.560933,11148.8
1767.595634,10814.2
1770.626618,11460
1773.653896,11448.2
1776.677482,11156.8
1779.697388,11166.6
1782.713625,11715.8
1785.726205,11575.6
1788.735141,11537.6
1791.740445,11076.2
1794.742129,10987
1797.740206,11568
1800.734687,11620.4
1803.725585,11326.4
1806.712912,11328.4
1809.69668,11001
1812.676902,11107.8
1815.65359,10870.2
1818.626756,10935.2
1821.596413,11218.2
1824.562573,10849.6
1827.525247,11194.2
1830.48445,10961.2
1833.440192,11135.4
1836.392487,11043.6
1839.341347,11245.6
1842.286784,11312.8
1845.22881,10718.6
1848.167439,11250.6
1851.102682,11082.4
1854.034553,11080
1856.963063,10877
1859.888226,11765.8
1862.810053,11248.8
1865.728557,11093
1868.643751,10804.6
1871.555648,10894.6
1874.46426,10609.6
1877.369599,11276
1880.271679,10986.2
1883.170512,10983.4
1886.06611,11353.2
1888.958487,11167.2
1891.847655,11035
1894.733626,11182
1897.616414,11250.2
1900.496032,10771.2
1903.372491,11210.8
1906.245805,11390.4
1909.115987,11435
1911.983049,11422.8
1914.847004,11301.8
1917.707866,11459.2
1920.565646,11436.4
1923.420359,10975
1926.272016,11237.4
1929.120631,11005.6
1931.966216,11154.6
1934.808786,11107.8
1937.648351,11428.4
1940.484927,11180.2
1943.318525,11431.6
1946.149158,11567.8
1948.97684,12686.6
1951.801584,11565.8
1954.623403,11366.8
1957.44231,11511.2
1960.258318,10981.6
1963.071439,11082.2
1965.881688,11209.6
1968.689078,11278.2
1971.493621,11146.4
