Ramanshift[cm-1],Intensity
-93.47115107,12615.4
-87.69374369,11347.2
-81.9253076,11243.6
-76.16582701,11317
-70.41528615,11429.6
-64.67366933,11085.8
-58.94096086,11117.4
-53.21714512,11304.6
-47.50220652,11386.8
-41.79612954,11447.6
-36.09889866,11846.6
-30.41049843,11846.2
-24.73091343,11525.2
-19.0601283,11592.4
-13.39812769,11392
-7.744896327,11137.4
-2.100418946,10984.4
3.535319659,11606.6
9.162334658,11056.4
14.78064118,11436.2
20.39025432,11030.2
25.99118913,11057.6
31.58346061,11401.8
37.16708375,11246
42.74207347,11008.4
48.30844468,11029.2
53.86621222,10938.6
59.41539093,10621.6
64.95599558,10669.4
70.48804091,10971.6
76.01154164,11070.2
81.52651243,10529.6
87.03296792,10942.8
92.5309227,11199
98.02039134,10626.2
103.5013884,10888.6
108.9739282,10760
114.4380255,10792.4
119.8936944,10893.4
125.3409495,11696.4
130.779805,10664.4
136.2102753,10507.8
141.6323747,10497.8
147.0461174,11129.2
152.4515176,10750
157.8485895,10700.6
163.2373472,10582.6
168.6178049,10871.4
173.9899766,11068.6
179.3538764,10668
184.7095182,10790.4
190.0569161,10862.6
195.396084,11074.8
200.7270358,10527.4
206.0497854,10619.6
211.3643466,10359.6
216.6707333,10761.6
221.9689593,10319
227.2590382,10590
232.5409839,10534
237.8148101,10483.2
243.0805303,10475.8
248.3381582,10471.6
253.5877075,10359
258.8291917,10509
264.0626244,10633.2
269.288019,10672.2
274.5053891,10764.6
279.7147481,10569.8
284.9161094,10385.4
290.1094865,10539.2
295.2948927,10928.4
300.4723414,11987.8
305.6418459,12391.2
310.8034194,12925.6
315.9570752,14022.2
321.1028267,14163.8
326.2406869,14193
331.370669,14634.6
336.4927863,14616.2
341.6070517,14746.4
346.7134786,14597.6
351.8120798,14818.4
356.9028684,14618.8
361.9858576,14828.4
367.0610602,15314.2
372.1284892,15548.4
377.1881577,17106.8
382.2400784,19297
387.2842644,21880
392.3207284,22611.8
397.3494833,20273.4
402.370542,18287.4
407.3839172,16465
412.3896217,15407
417.3876683,14395.6
422.3780697,14314
427.3608386,14255.2
432.3359876,14455.8
437.3035295,14685.6
442.2634769,14715.2
447.2158423,13885.6
452.1606383,13915.8
457.0978776,14090.4
462.0275727,13436.4
466.9497361,13824
471.8643802,13308.4
476.7715176,13908.2
481.6711608,13844.6
486.5633221,14141.8
491.448014,13937
496.3252488,13945.2
501.195039,13864.6
506.0573969,14195.4
510.9123349,13964.4
515.7598651,13567.8
520.6,13905.8
525.4327518,13943.2
530.2581327,13867
535.076155,13331.6
539.8868309,13685.8
544.6901726,13758
549.4861922,13465.6
554.2749019,14438
559.0563139,13511.4
563.8304402,13240.8
568.597293,14114
573.3568844,13934.4
578.1092263,13527
582.8543308,13895.2
587.5922101,13821.8
592.322876,13472.6
597.0463405,13550.4
601.7626157,13894.2
606.4717135,13394
611.1736458,13480.6
615.8684246,13513.6
620.5560617,13824.4
625.2365691,13788.8
629.9099585,14464.2
634.5762419,14905.2
639.2354312,14298.2
643.887538,14459.2
648.5325743,13814
653.1705518,13687
657.8014823,13887.4
662.4253775,13135
667.0422493,13573.8
671.6521092,13615.8
676.2549691,13718.6
680.8508407,13723.8
685.4397355,13592.8
690.0216654,13744.2
694.5966419,13592
699.1646767,14206.6
703.7257814,13903
708.2799676,13928.6
712.827247,13920.6
717.367631,13733.2
721.9011314,13613.2
726.4277595,13089
730.9475271,13671.2
735.4604456,13658.6
739.9665264,14062
744.4657813,13544
748.9582215,13561.6
753.4438587,13033
757.9227042,13043.6
762.3947696,13517.8
766.8600662,13013.2
771.3186056,14297.8
775.770399,13366
780.215458,13773.4
784.6537939,13084.4
789.0854181,13146.8
793.510342,13189
797.9285769,13787.8
802.3401342,13337.6
806.7450253,13540
811.1432614,13551.6
815.5348538,13419.2
819.9198139,13124.8
824.2981531,13326
828.6698824,13297.8
833.0350133,13244
837.393557,12775.6
841.7455248,13065.8
846.0909278,12846.4
850.4297774,12775.6
854.7620848,12794.8
859.0878611,13143
863.4071176,12378
867.7198655,13046.8
872.026116,13125.4
876.3258802,13578
880.6191693,13243.4
884.9059946,13142
889.186367,13560.4
893.4602979,12563.2
897.7277982,12565
901.9888793,12971.8
906.2435521,13232.6
910.4918277,12749.4
914.7337174,12745.4
918.9692321,12748.4
923.1983831,13305.2
927.4211813,12872.6
931.6376378,13686
935.8477637,13093.4
940.0515701,13419.4
944.249068,13471
948.4402684,12696.6
952.6251825,13535.6
956.8038212,13149.6
960.9761955,13716.6
965.1423166,13271.8
969.3021953,13456.2
973.4558427,13316.2
977.6032699,13213.2
981.7444877,13407.8
985.8795072,13304.2
990.0083394,13537.6
994.1309953,13333.2
998.2474857,13908
1002.357822,13653.8
1006.462014,14184.2
1010.560075,13291.2
1014.652013,13202.8
1018.737841,13391.6
1022.81757,12832
1026.891209,12717.4
1030.958771,12633.8
1035.020266,12965.6
1039.075705,12690
1043.1251,12535.4
1047.16846,12747.4
1051.205797,12812
1055.237121,12625.8
1059.262444,12842.2
1063.281777,13075.2
1067.295131,13918.4
