Ramanshift[cm-1],Intensity
-93.47115107,12863.2
-87.69374369,11718.4
-81.9253076,11579.8
-76.16582701,11689.4
-70.41528615,11695.2
-64.67366933,11389
-58.94096086,11416.6
-53.21714512,11550.8
-47.50220652,11706.6
-41.79612954,11666.6
-36.09889866,12132
-30.41049843,12152
-24.73091343,11790.8
-19.0601283,11842.6
-13.39812769,11734.8
-7.744896327,11445.8
-2.100418946,11336.6
3.535319659,11901.4
9.162334658,11321.8
14.78064118,11626
20.39025432,11297.4
25.99118913,11442
31.58346061,11802.2
37.16708375,11579.4
42.74207347,11268
48.30844468,11309.8
53.86621222,11183
59.41539093,10879.4
64.95599558,10863
70.48804091,11282
76.01154164,11369
81.52651243,10813.4
87.03296792,11240.4
92.5309227,11597.2
98.02039134,10845
103.5013884,11155.4
108.9739282,10970.6
114.4380255,10997.4
119.8936944,11122.8
125.3409495,12055.6
130.779805,10991
136.2102753,10745.4
141.6323747,10825
147.0461174,11365.2
152.4515176,10964
157.8485895,10907.8
163.2373472,10720.8
168.6178049,11132.4
173.9899766,11438.2
179.3538764,10957.8
184.7095182,11027.4
190.0569161,11206.2
195.396084,11357
200.7270358,10741.4
206.0497854,10852.6
211.3643466,10626.2
216.6707333,11061.6
221.9689593,10670.2
227.2590382,10886.4
232.5409839,10777.4
237.8148101,10712.8
243.0805303,10769.2
248.3381582,10782.8
253.5877075,10673.4
258.8291917,10784
264.0626244,10906.6
269.288019,11034.6
274.5053891,11053.8
279.7147481,10900
284.9161094,10619.2
290.1094865,10943.4
295.2948927,11528
300.4723414,13143
305.6418459,14323.2
310.8034194,15606.6
315.9570752,16918
321.1028267,17456.2
326.2406869,17606.4
331.370669,18083.6
336.4927863,18532.6
341.6070517,18865.8
346.7134786,18994.2
351.8120798,19562.2
356.9028684,19546.6
361.9858576,19723.4
367.0610602,20313.4
372.1284892,21283
377.1881577,24902
382.2400784,31196.4
387.2842644,37980.8
392.3207284,39635.2
397.3494833,34943.6
402.370542,29371.6
407.3839172,24479.2
412.3896217,21242.2
417.3876683,19134.2
422.3780697,18261.6
427.3608386,17721.2
432.3359876,17574.8
437.3035295,17647.8
442.2634769,17747.2
447.2158423,16772.2
452.1606383,16836.6
457.0978776,16967.4
462.0275727,16072.8
466.9497361,16689
471.8643802,16147.2
476.7715176,16794.2
481.6711608,17001.4
486.5633221,17502
491.448014,17124.2
496.3252488,16867.8
501.195039,16821.6
506.0573969,17099
510.9123349,16866.4
515.7598651,16266.2
520.6,16648.8
525.4327518,16464
530.2581327,16459.4
535.076155,16036.6
539.8868309,16522.2
544.6901726,16530.4
549.4861922,15999.6
554.2749019,16749
559.0563139,15826.2
563.8304402,15565.4
568.597293,16607
573.3568844,16221
578.1092263,15766.8
582.8543308,16308.2
587.5922101,16127
592.322876,15735
597.0463405,15935
601.7626157,16174.8
606.4717135,15713.8
611.1736458,15706
615.8684246,15801.4
620.5560617,16181.6
625.2365691,16078.4
629.9099585,16745.6
634.5762419,17375.6
639.2354312,16703.2
643.887538,16706.6
648.5325743,16257.8
653.1705518,16059.8
657.8014823,16206.6
662.4253775,15418.6
667.0422493,15912.4
671.6521092,15927
676.2549691,16061
680.8508407,16049
685.4397355,15773.4
690.0216654,16077.2
694.5966419,16102.8
699.1646767,17015.6
703.7257814,16867.4
708.2799676,16663.2
712.827247,16725.8
717.367631,16326
721.9011314,16023.6
726.4277595,15382.4
730.9475271,15833.8
735.4604456,15627.4
739.9665264,16196.4
744.4657813,15585.2
748.9582215,15588.4
753.4438587,15165.2
757.9227042,15084.4
762.3947696,15540
766.8600662,15047.4
771.3186056,16493.2
775.770399,15576.6
780.215458,16054
784.6537939,15469
789.0854181,15477.4
793.510342,15970.6
797.9285769,16879.4
802.3401342,16480.4
806.7450253,16462.4
811.1432614,16226.4
815.5348538,15943.2
819.9198139,15582
824.2981531,15634.2
828.6698824,15525.2
833.0350133,15100.2
837.393557,14703.8
841.7455248,14996.6
846.0909278,14748.8
850.4297774,14723.2
854.7620848,14768.2
859.0878611,15118.8
863.4071176,14440.2
867.7198655,14900.8
872.026116,15241.2
876.3258802,15732.2
880.6191693,15222.4
884.9059946,15370
889.186367,15937.2
893.4602979,14997
897.7277982,14883.6
901.9888793,15496.2
906.2435521,16067.6
910.4918277,15694.6
914.7337174,15782.6
918.9692321,15820
923.1983831,16613.8
927.4211813,16205.2
931.6376378,16914
935.8477637,16483.8
940.0515701,16825.6
944.249068,17063.4
948.4402684,16472.6
952.6251825,17259.4
956.8038212,17015.4
960.9761955,17733.8
965.1423166,17303.2
969.3021953,17353.4
973.4558427,17371.8
977.6032699,16931.4
981.7444877,17084.4
985.8795072,16968.6
990.0083394,17073.6
994.1309953,16955.4
998.2474857,17742.6
1002.357822,17629
1006.462014,17812.8
1010.560075,16532.2
1014.652013,15918.6
1018.737841,15869.2
1022.81757,15261.8
1026.891209,15053
1030.958771,15013.4
1035.020266,15368.8
1039.075705,15052.8
1043.1251,14871.6
1047.16846,15155
1051.205797,15252.8
1055.237121,15580.6
1059.262444,16339.8
1063.281777,18217.2
1067.295131,22087
1071.302515,28721.8
1075.303942,33216.2
1079.299422,34104.2
1083.288966,28434.6
1087.272585,21643.6
1091.250289,17688.6
1095.222091,16077.8
1099.187999,15035
1103.148026,14896.4
1107.102183,14631
1111.050479,14723.8
1114.992927,14701
1118.929536,14618.6
1122.860318,15473.6
1126.785283,15743
1130.704443,16926.8
1134.617808,19274.4
1138.52539,19898.8
1142.427198,19170.8
1146.323244,17680.8
1150.213538,15934
1154.098093,15660.4
1157.976917,14846.6
1161.850023,14698
1165.717421,15543.2
1169.579121,15487
1173.435135,16403.2
1177.285474,16495.4
1181.130148,16939.6
1184.969169,16767.4
1188.802547,15779.2
1192.630292,14931
1196.452416,13986
1200.26893,13809.2
1204.079844,13296.2
1207.88517,12946.2
1211.684917,13511.8
1215.479098,13197.4
1219.267722,14736
1223.050801,13292.2
1226.828346,13337.2
1230.600366,13742.8
1234.366874,13800.2
1238.12788,13570.6
1241.883395,13714.8
1245.633429,14055.2
1249.377994,13980.6
1253.1171,13175.6
1256.850759,13461.4
1260.578981,13196.8
1264.301776,13285.6
1268.019157,13288
1271.731133,13010
1275.437715,12944
1279.138915,13472
1282.834743,13610.8
1286.52521,13309.8
1290.210328,13091.4
1293.890106,13315.6
1297.564555,13884.2
1301.233688,13250.6
1304.897514,13598.6
1308.556044,13549.2
1312.209289,13396.6
1315.857261,12884.4
1319.499969,12892.8
1323.137425,13630.2
1326.769641,13100.8
1330.396626,13605.2
1334.018391,13044.4
1337.634948,13180.4
1341.246307,13047.2
1344.85248,12912
1348.453477,12918.8
1352.049309,12876
1355.639987,13066.4
1359.225522,13640.6
1362.805925,13473.2
1366.381207,13427.4
1369.951379,13736.8
1373.516452,13977.8
1377.076436,14406.4
1380.631343,14827.2
1384.181184,15217.8
1387.725969,15756.6
1391.26571,15050.2
1394.800417,14152
1398.330102,13579.2
1401.854776,13447
1405.374448,13058.6
1408.889132,12714.2
1412.398837,12533.4
1415.903574,13294.2
1419.403355,14731
1422.89819,15256
1426.388091,15936
1429.873069,16384
1433.353134,15478
1436.828298,14572.2
1440.298571,14194.6
1443.763965,13369.6
1447.224491,13013.2
1450.68016,12820.8
1454.130983,13070.4
1457.576971,12921.4
1461.018135,13114.2
1464.454486,13175.6
1467.886036,12842.6
1471.312794,12923.4
1474.734774,12702.4
1478.151985,13268.6
1481.564439,13223.6
1484.972146,13380.2
1488.375119,13057.8
1491.773368,13185.6
1495.166904,13395.6
1498.555739,12540.4
1501.939883,12513.2
1505.319349,12195
1508.694146,12465.8
1512.064286,12454.6
1515.429781,12442.6
1518.790642,12292.8
1522.146879,12518
1525.498505,12081.2
1528.845529,12136.8
1532.187965,12920.2
1535.525822,12592.8
1538.859112,12738.4
1542.187846,13391.6
1545.512036,12630.6
1548.831693,13988.8
1552.146829,13700.4
1555.457453,13200
1558.763579,13038
1562.065216,14021.8
