Ramanshift[cm-1],Intensity
-93.47115107,13425.6
-87.69374369,12084.2
-81.9253076,11921.4
-76.16582701,12043.2
-70.41528615,11999.8
-64.67366933,11739.6
-58.94096086,11772
-53.21714512,11961.4
-47.50220652,12164.2
-41.79612954,12071.6
-36.09889866,12649.4
-30.41049843,12682.6
-24.73091343,12214.8
-19.0601283,12273.4
-13.39812769,12114.2
-7.744896327,11866.2
-2.100418946,11705.6
3.535319659,12370.8
9.162334658,11703.4
14.78064118,12005.6
20.39025432,11715.2
25.99118913,11736.2
31.58346061,12234.4
37.16708375,12040
42.74207347,11717.8
48.30844468,11686
53.86621222,11580.8
59.41539093,11301.4
64.95599558,11255.2
70.48804091,11622
76.01154164,11789.2
81.52651243,11140.6
87.03296792,11548
92.5309227,11941.2
98.02039134,11323.2
103.5013884,11593.8
108.9739282,11490.6
114.4380255,11384.6
119.8936944,11645.8
125.3409495,12415.4
130.779805,11336
136.2102753,11058.4
141.6323747,11198.4
147.0461174,11846.4
152.4515176,11310.8
157.8485895,11312.8
163.2373472,11113
168.6178049,11553
173.9899766,11792.6
179.3538764,11312.8
184.7095182,11320.6
190.0569161,11616
195.396084,11814
200.7270358,11146.2
206.0497854,11226.4
211.3643466,10942.6
216.6707333,11326.2
221.9689593,10991
227.2590382,11241.6
232.5409839,11113.8
237.8148101,11060.2
243.0805303,11146.8
248.3381582,11065.2
253.5877075,11026.8
258.8291917,11260.4
264.0626244,11314.2
269.288019,11425.8
274.5053891,11479.2
279.7147481,11177.4
284.9161094,10979.8
290.1094865,11141.4
295.2948927,11733.2
300.4723414,13263.8
305.6418459,14067.4
310.8034194,15088.6
315.9570752,16291.8
321.1028267,16530.4
326.2406869,16504.2
331.370669,16888
336.4927863,16968
341.6070517,17071.8
346.7134786,16993.4
351.8120798,17244.2
356.9028684,17032.8
361.9858576,17088.4
367.0610602,17486.4
372.1284892,17240.6
377.1881577,17989.8
382.2400784,18513.4
387.2842644,19793
392.3207284,20846.8
397.3494833,20096.8
402.370542,19588.6
407.3839172,18278.6
412.3896217,17411.8
417.3876683,16557.6
422.3780697,16515.6
427.3608386,16320.2
432.3359876,16553.4
437.3035295,16604.6
442.2634769,16846.6
447.2158423,16040
452.1606383,16041.2
457.0978776,16226.8
462.0275727,15559.4
466.9497361,16099.6
471.8643802,15476.8
476.7715176,16052.2
481.6711608,15985.2
486.5633221,16254.6
491.448014,15966.4
496.3252488,15913.4
501.195039,15954.8
506.0573969,16118.2
510.9123349,16041.8
515.7598651,15481.6
520.6,15859.6
525.4327518,15883.2
530.2581327,15868.2
535.076155,15397.4
539.8868309,15739
544.6901726,15973.8
549.4861922,15563.8
554.2749019,16515.8
559.0563139,15480.8
563.8304402,15360.8
568.597293,16392.6
573.3568844,15982.4
578.1092263,15440.8
582.8543308,15978.4
587.5922101,15864.8
592.322876,15513.8
597.0463405,15629.2
601.7626157,15897
606.4717135,15433.6
611.1736458,15487.2
615.8684246,15522.6
620.5560617,15752.4
625.2365691,15559.8
629.9099585,15993.6
634.5762419,16197.2
639.2354312,15524.2
643.887538,15795.8
648.5325743,15552
653.1705518,15444.8
657.8014823,15617.6
662.4253775,14941.6
667.0422493,15390.6
671.6521092,15421.2
676.2549691,15569.6
680.8508407,15417.4
685.4397355,15311.6
690.0216654,15486.2
694.5966419,15272.4
699.1646767,15792.8
703.7257814,15530.4
708.2799676,15641
712.827247,15636
717.367631,15461.2
721.9011314,15478.8
726.4277595,14730.8
730.9475271,15432.4
735.4604456,15304.4
739.9665264,15812.2
