Ramanshift[cm-1],Intensity
-93.47115107,13921
-87.69374369,12610.6
-81.9253076,12429.8
-76.16582701,12411.2
-70.41528615,12635
-64.67366933,12273.6
-58.94096086,12203.2
-53.21714512,12449.6
-47.50220652,12632.4
-41.79612954,12642.4
-36.09889866,13031.2
-30.41049843,13096.4
-24.73091343,12724.4
-19.0601283,12788
-13.39812769,12611
-7.744896327,12346.6
-2.100418946,12077.2
3.535319659,12740.2
9.162334658,12145.2
14.78064118,12539.6
20.39025432,12090.2
25.99118913,12202.6
31.58346061,12696
37.16708375,12478.4
42.74207347,12179
48.30844468,12186
53.86621222,11985.8
59.41539093,11706
64.95599558,11689
70.48804091,12103
76.01154164,12288.8
81.52651243,11554
87.03296792,12072.2
92.5309227,12480
98.02039134,11722.2
103.5013884,12063.2
108.9739282,11838.2
114.4380255,11919
119.8936944,12024.2
125.3409495,12984.8
130.779805,11894.4
136.2102753,11573.6
141.6323747,11671.6
147.0461174,12256.6
152.4515176,11781
157.8485895,11785.8
163.2373472,11637
168.6178049,11933.4
173.9899766,12285.6
179.3538764,11715.8
184.7095182,11839.2
190.0569161,12021.6
195.396084,12260.6
200.7270358,11710
206.0497854,11701.6
211.3643466,11395.8
216.6707333,11780.2
221.9689593,11465.6
227.2590382,11605
232.5409839,11577.6
237.8148101,11460.8
243.0805303,11579.6
248.3381582,11565.6
253.5877075,11450.8
258.8291917,11516.8
264.0626244,11676.8
269.288019,11793
274.5053891,11932.2
279.7147481,11624.2
284.9161094,11425.2
290.1094865,11587
295.2948927,12041.4
300.4723414,13228.6
305.6418459,13727.4
310.8034194,14535
315.9570752,15526
321.1028267,15599.8
326.2406869,15672.6
331.370669,15900.6
336.4927863,15897.8
341.6070517,15889.8
346.7134786,15881.8
351.8120798,16171
356.9028684,15931
361.9858576,16011.4
367.0610602,16220
372.1284892,16141.8
377.1881577,16849.6
382.2400784,17636.4
387.2842644,18665.2
392.3207284,19304.6
397.3494833,18353
402.370542,17807.8
407.3839172,16659.6
412.3896217,15916.8
417.3876683,15299.8
422.3780697,15384
427.3608386,15335
432.3359876,15536
437.3035295,15744
442.2634769,15820.8
447.2158423,14997.6
452.1606383,15034.2
457.0978776,15254
462.0275727,14756.8
466.9497361,15232
471.8643802,14699
476.7715176,15171.4
481.6711608,15053.4
486.5633221,15232.8
491.448014,15117.2
496.3252488,15006.2
501.195039,15014
506.0573969,15347.4
510.9123349,15111.4
515.7598651,14703.2
520.6,15120.4
525.4327518,15007.4
530.2581327,15009.4
535.076155,14534.8
539.8868309,14967
544.6901726,15065.6
549.4861922,14785.8
554.2749019,15616.2
559.0563139,14744
563.8304402,14525
568.597293,15504.8
573.3568844,15175.4
578.1092263,14766.4
582.8543308,15129.8
587.5922101,15118.4
592.322876,14766.4
597.0463405,14793.2
601.7626157,15090.6
606.4717135,14706.4
611.1736458,14659
615.8684246,14746.8
620.5560617,14950.8
625.2365691,14729.2
629.9099585,15192.8
634.5762419,15437.2
639.2354312,14787.6
643.887538,15013.8
648.5325743,14605
653.1705518,14697.4
657.8014823,14960
662.4253775,14134.4
667.0422493,14653
671.6521092,14622
676.2549691,14809.2
680.8508407,14664.2
685.4397355,14589
690.0216654,14768
694.5966419,14550.8
699.1646767,15108.2
703.7257814,14784.6
708.2799676,14940.8
712.827247,14865
717.367631,14743.4
721.9011314,14645.4
726.4277595,14073
730.9475271,14774.4
735.4604456,14647.8
739.9665264,15111
744.4657813,14618.4
748.9582215,14694.6
753.4438587,14157.2
757.9227042,14012.4
762.3947696,14604.2
766.8600662,14100.8
771.3186056,15640.4
775.770399,14558.6
780.215458,14851
784.6537939,14241.2
789.0854181,14084.2
793.510342,14351.2
797.9285769,14971
802.3401342,14410.2
806.7450253,14474
811.1432614,14403.6
815.5348538,14160.4
819.9198139,13989.4
824.2981531,14208.4
828.6698824,14331.4
833.0350133,14106.8
837.393557,13825.8
841.7455248,14187.6
846.0909278,13981
850.4297774,13938.2
854.7620848,14038.2
859.0878611,14329.6
863.4071176,13630
867.7198655,14155
872.026116,14407.4
876.3258802,14969.4
880.6191693,14490.2
884.9059946,14544.2
889.186367,14975.2
893.4602979,13868.4
897.7277982,13849.2
901.9888793,14176
906.2435521,14684.6
910.4918277,13998
914.7337174,13890.8
918.9692321,13885.8
923.1983831,14563.4
927.4211813,14127.8
931.6376378,14979.8
935.8477637,14406.4
940.0515701,14649
944.249068,14583.2
948.4402684,13912
952.6251825,14725.6
956.8038212,14213.6
960.9761955,15019.2
965.1423166,14450.2
969.3021953,14396.2
973.4558427,14511
977.6032699,14256.8
981.7444877,14389.8
985.8795072,14263.6
990.0083394,14345.8
994.1309953,13970.6
998.2474857,14374.8
1002.357822,13726.6
1006.462014,14251.4
1010.560075,13871.6
1014.652013,14167.6
1018.737841,14547.6
1022.81757,14026.4
1026.891209,13935
1030.958771,13801.6
1035.020266,14170
1039.075705,13874.4
1043.1251,13620
1047.16846,13857.6
1051.205797,13778
1055.237121,13556
1059.262444,13553.8
1063.281777,13409.8
1067.295131,13679.2
1071.302515,15464.4
1075.303942,15311
1079.299422,16369.4
1083.288966,15409.2
1087.272585,14575.4
1091.250289,14162
1095.222091,14017.6
1099.187999,13567.4
1103.148026,13795.2
1107.102183,13548.8
1111.050479,13733.4
1114.992927,13698.4
1118.929536,13476.4
1122.860318,13865
1126.785283,13361.2
1130.704443,13164
1134.617808,14145.2
1138.52539,13924.2
1142.427198,13810.4
1146.323244,13879.8
1150.213538,13469.2
1154.098093,13843.6
1157.976917,13227.4
1161.850023,13260.2
1165.717421,13860.4
1169.579121,13628.6
1173.435135,14042.2
1177.285474,13270
1181.130148,13580
1184.969169,13854.6
1188.802547,13755.2
1192.630292,13177.4
1196.452416,12966
1200.26893,13016.8
1204.079844,12828
1207.88517,12368.6
1211.684917,13113.8
1215.479098,12722
1219.267722,14241.4
1223.050801,12821.4
1226.828346,12874
1230.600366,13185.2
1234.366874,13275.8
1238.12788,12902.2
1241.883395,13039.6
1245.633429,13273.8
1249.377994,13243.2
1253.1171,12453
1256.850759,13024.4
1260.578981,12836.6
1264.301776,12858.6
1268.019157,12825.6
1271.731133,12597.8
1275.437715,12467.8
1279.138915,13071
1282.834743,13360.6
1286.52521,12835.6
1290.210328,12644.2
1293.890106,12875.6
1297.564555,13318.6
1301.233688,12641.8
1304.897514,13015.4
1308.556044,13096
1312.209289,13016.6
1315.857261,12523.2
1319.499969,12608.2
1323.137425,13393.2
1326.769641,12905.6
1330.396626,13496.4
1334.018391,12869.6
1337.634948,13034.6
1341.246307,12709.6
1344.85248,12716.4
1348.453477,12602.4
1352.049309,12642.2
1355.639987,12666.8
1359.225522,13105.4
1362.805925,12710.2
1366.381207,12764.2
1369.951379,12897.4
1373.516452,12888.6
1377.076436,12999.4
1380.631343,12901.6
1384.181184,12678.8
1387.725969,12853.8
1391.26571,12629.6
1394.800417,12463.2
1398.330102,12632
1401.854776,12885
1405.374448,12601.2
1408.889132,12278.6
1412.398837,11882.4
1415.903574,12290.8
1419.403355,12913
1422.89819,12442
1426.388091,12519.2
1429.873069,12965.8
1433.353134,12273.6
1436.828298,12455.4
1440.298571,12592.2
1443.763965,12318.4
1447.224491,12304.2
1450.68016,12249.6
1454.130983,12769
1457.576971,12647.4
1461.018135,12822.4
1464.454486,12859.2
1467.886036,12399.6
1471.312794,12551.8
1474.734774,12206.6
1478.151985,12866
1481.564439,12548.4
1484.972146,12518.6
1488.375119,12188.8
1491.773368,12546.2
1495.166904,13165.4
1498.555739,12390
1501.939883,12418.8
1505.319349,11986.4
1508.694146,12411.8
1512.064286,12362.4
1515.429781,12396.8
1518.790642,12172.6
1522.146879,12429.8
1525.498505,12006.6
1528.845529,11973
1532.187965,12768.6
1535.525822,12280
1538.859112,12325.8
1542.187846,12986.2
1545.512036,11965.6
1548.831693,13325.6
1552.146829,12748.2
1555.457453,12015
1558.763579,11816.4
1562.065216,12243.6
1565.362377,12525
1568.655073,12888.4
1571.943315,12671.2
1575.227114,12769.8
1578.506482,12761.6
1581.781431,13491
1585.051971,13137.4
1588.318114,13301
1591.579872,13199.4
1594.837255,12780.4
1598.090275,12520.6
1601.338945,12286.2
1604.583274,12678.6
1607.823275,12356.8
1611.058959,11938.4
1614.290338,13110
1617.517422,11745.4
1620.740224,12138
1623.958755,11887
1627.173027,11978.8
1630.38305,11576.8
1633.588838,12084.2
1636.7904,11808.4
1639.987749,12052
1643.180896,12204.4
1646.369853,11630.4
1649.554632,12475.8
1652.735244,11832.6
1655.9117,11474.4
