Ramanshift[cm-1],Intensity
-93.47115107,12471.4
-87.69374369,11302.8
-81.9253076,11175
-76.16582701,11211
-70.41528615,11260.8
-64.67366933,10969
-58.94096086,11040.8
-53.21714512,11243.8
-47.50220652,11319
-41.79612954,11279.6
-36.09889866,11725.2
-30.41049843,11752.6
-24.73091343,11390
-19.0601283,11530
-13.39812769,11276.8
-7.744896327,11040.4
-2.100418946,10908.4
3.535319659,11511.6
9.162334658,10931.4
14.78064118,11281.2
20.39025432,10874.2
25.99118913,10959.8
31.58346061,11425.8
37.16708375,11184.8
42.74207347,10859.2
48.30844468,10977.8
53.86621222,10783.8
59.41539093,10486.4
64.95599558,10496.2
70.48804091,10808
76.01154164,10983
81.52651243,10441.6
87.03296792,10902.4
92.5309227,11190.4
98.02039134,10529.8
103.5013884,10805.8
108.9739282,10582.4
114.4380255,10613
119.8936944,10870.4
125.3409495,11684
130.779805,10546.4
136.2102753,10356
141.6323747,10443.8
147.0461174,10940.2
152.4515176,10597
157.8485895,10544.6
163.2373472,10416.6
168.6178049,10826
173.9899766,11020
179.3538764,10597.8
184.7095182,10645.2
190.0569161,10823
195.396084,11016.4
200.7270358,10419.2
206.0497854,10405.4
211.3643466,10176.4
216.6707333,10606.8
221.9689593,10253.8
227.2590382,10460
232.5409839,10481.2
237.8148101,10299
243.0805303,10401
248.3381582,10357.4
253.5877075,10312.2
258.8291917,10418.4
264.0626244,10478.6
269.288019,10615.8
274.5053891,10817.8
279.7147481,10560.4
284.9161094,10250
290.1094865,10339.2
295.2948927,10760.4
300.4723414,11841.2
305.6418459,12206
310.8034194,12785.2
315.9570752,13668.4
321.1028267,13909.4
326.2406869,13967.6
331.370669,14368.2
336.4927863,14324.2
341.6070517,14397
346.7134786,14143.2
351.8120798,14600.2
356.9028684,14263
361.9858576,14579.2
367.0610602,15069.6
372.1284892,15409.4
377.1881577,17191.6
382.2400784,19708.2
387.2842644,22302.6
392.3207284,22433.8
397.3494833,20001
402.370542,17934.6
407.3839172,16019.2
412.3896217,14957.4
417.3876683,14201.2
422.3780697,14100.8
427.3608386,13981.4
432.3359876,14217.4
437.3035295,14322.8
442.2634769,14294
447.2158423,13577.8
452.1606383,13426.8
