Ramanshift[cm-1],Intensity
-93.47115107,14086.8
-87.69374369,12755.6
-81.9253076,12621.6
-76.16582701,12673.4
-70.41528615,12733.4
-64.67366933,12284.6
-58.94096086,12431.8
-53.21714512,12584.8
-47.50220652,12655.4
-41.79612954,12729.6
-36.09889866,13285.2
-30.41049843,13262.4
-24.73091343,12889.6
-19.0601283,12859
-13.39812769,12724.4
-7.744896327,12420.8
-2.100418946,12199
3.535319659,12985.4
9.162334658,12276.4
14.78064118,12558.2
20.39025432,12225
25.99118913,12379.4
31.58346061,12828.8
37.16708375,12584.2
42.74207347,12156.2
48.30844468,12321
53.86621222,12165.4
59.41539093,11825.8
64.95599558,11824.8
70.48804091,12271.6
76.01154164,12351.2
81.52651243,11693.4
87.03296792,12229.6
92.5309227,12508
98.02039134,11812.2
103.5013884,12184
108.9739282,11988.2
114.4380255,11951.8
119.8936944,12216.2
125.3409495,13006.4
130.779805,11905.4
136.2102753,11688
141.6323747,11700
147.0461174,12377.4
152.4515176,11885.8
157.8485895,11796
163.2373472,11762.6
168.6178049,12020.4
173.9899766,12366.4
179.3538764,11959.2
184.7095182,11981
190.0569161,12225.8
195.396084,12344
200.7270358,11772.8
206.0497854,11751
211.3643466,11509.2
216.6707333,11875.8
221.9689593,11510.6
227.2590382,11768
232.5409839,11666.6
237.8148101,11631.8
243.0805303,11662.4
248.3381582,11724
253.5877075,11484.4
258.8291917,11676.2
264.0626244,11780
269.288019,11870
274.5053891,12025.8
279.7147481,11700.8
284.9161094,11566.4
290.1094865,11671.4
295.2948927,12132.4
300.4723414,13210.4
305.6418459,13625.6
310.8034194,14156.8
315.9570752,15147.2
321.1028267,15455.8
326.2406869,15334.2
331.370669,15529.2
336.4927863,15542.2
341.6070517,15630.4
346.7134786,15458.6
351.8120798,15726.6
356.9028684,15350.2
361.9858576,15519
367.0610602,15887.8
372.1284892,15610
377.1881577,15983
382.2400784,16156.2
387.2842644,16634.4
392.3207284,17056.6
397.3494833,16650.2
402.370542,16642.2
407.3839172,15949.8
412.3896217,15435
417.3876683,15055.6
422.3780697,15102.8
427.3608386,15142
432.3359876,15497.6
437.3035295,15720.8
442.2634769,15764.4
447.2158423,14967.6
452.1606383,15041.6
457.0978776,15210.2
462.0275727,14572
466.9497361,15138.8
471.8643802,14521.4
476.7715176,15080.4
481.6711608,14922.8
486.5633221,15118.6
491.448014,15020.8
496.3252488,14903.2
501.195039,14916.4
506.0573969,15307
510.9123349,14972.4
515.7598651,14535.6
520.6,14980.4
525.4327518,15001.2
530.2581327,15051.6
535.076155,14488.6
539.8868309,14914.2
544.6901726,15084
549.4861922,14737
554.2749019,15726.2
559.0563139,14799.6
563.8304402,14549.2
568.597293,15565.4
573.3568844,15219.2
578.1092263,14785.6
582.8543308,15070.8
587.5922101,15050
592.322876,14657.4
597.0463405,14669
601.7626157,15061.8
606.4717135,14507
611.1736458,14626.4
615.8684246,14745.2
620.5560617,15024
625.2365691,14737.4
629.9099585,15233
634.5762419,15432.2
639.2354312,14770.4
643.887538,15052
648.5325743,14647.8
653.1705518,14655.2
657.8014823,14853
662.4253775,14284
667.0422493,14512
671.6521092,14524
676.2549691,14788.8
680.8508407,14654.6
685.4397355,14654.6
690.0216654,14729.6
694.5966419,14526.2
699.1646767,15113
703.7257814,14671.8
708.2799676,14760
712.827247,14895.2
717.367631,14643
721.9011314,14712
726.4277595,14074.8
730.9475271,14745.6
735.4604456,14590
739.9665264,15182.2
744.4657813,14605.8
748.9582215,14665.4
753.4438587,14175.2
757.9227042,14091.2
762.3947696,14529.6
766.8600662,14068.4
771.3186056,15574.6
775.770399,14533.4
780.215458,14907.6
784.6537939,14068.4
789.0854181,14076.6
793.510342,14247.2
797.9285769,14796.6
802.3401342,14228.2
806.7450253,14478.2
811.1432614,14279.8
815.5348538,14186.6
819.9198139,13902
824.2981531,14160.8
828.6698824,14344.2
833.0350133,14095
837.393557,13875.2
841.7455248,14246.6
846.0909278,14003.4
850.4297774,13945.8
854.7620848,13932.8
859.0878611,14217.6
863.4071176,13708.2
867.7198655,14132.4
872.026116,14616.6
876.3258802,14927.4
880.6191693,14351.4
884.9059946,14483.4
889.186367,14939.8
893.4602979,13852.6
897.7277982,13767.8
901.9888793,14163
906.2435521,14572
910.4918277,13881
914.7337174,13854
918.9692321,13771.4
923.1983831,14502.4
927.4211813,14214.2
931.6376378,14747.4
935.8477637,14132.2
940.0515701,14337
944.249068,14477.6
948.4402684,13655.8
952.6251825,14479
956.8038212,14047.8
960.9761955,14781.4
965.1423166,14278.6
969.3021953,14229.6
973.4558427,14347.2
977.6032699,14067.2
981.7444877,14179
985.8795072,14173.8
990.0083394,14222.4
994.1309953,13915
998.2474857,14254.2
1002.357822,13466.2
1006.462014,13980
1010.560075,13721.6
1014.652013,14183.8
1018.737841,14485.8
1022.81757,13949.2
1026.891209,13898.4
1030.958771,13813
1035.020266,14131.4
1039.075705,13790
1043.1251,13595.2
1047.16846,13875.2
1051.205797,13804.2
1055.237121,13544.4
1059.262444,13361.4
1063.281777,13245
1067.295131,13296.8
1071.302515,14621.4
1075.303942,14240.2
1079.299422,15337.6
1083.288966,14645.2
1087.272585,14338.8
1091.250289,14085.8
1095.222091,13995.4
1099.187999,13584
1103.148026,13766.6
1107.102183,13595.8
1111.050479,13800
1114.992927,13696.2
1118.929536,13657.6
1122.860318,13964.8
1126.785283,13392.2
1130.704443,13327
1134.617808,14174
1138.52539,13997.2
1142.427198,13870.6
1146.323244,13976
1150.213538,13623.8
1154.098093,14038.4
1157.976917,13301.8
1161.850023,13261.8
1165.717421,13858
1169.579121,13557.2
1173.435135,14017.2
1177.285474,13270.4
1181.130148,13340.2
1184.969169,13806.4
1188.802547,13569.2
1192.630292,13219.2
1196.452416,12967.6
1200.26893,13106
1204.079844,12898.6
1207.88517,12552
1211.684917,13109.6
1215.479098,12806
1219.267722,14398.8
1223.050801,12878.8
1226.828346,12845.8
1230.600366,13151
1234.366874,13354.2
1238.12788,12979.8
1241.883395,12997.2
1245.633429,13325
1249.377994,13225.8
1253.1171,12557.4
1256.850759,12977.8
