Ramanshift[cm-1],Intensity
-93.47115107,13425.4
-87.69374369,12203
-81.9253076,11989.2
-76.16582701,12094.8
-70.41528615,12120.6
-64.67366933,11806.2
-58.94096086,11837.4
-53.21714512,12154.2
-47.50220652,12155.6
-41.79612954,12195
-36.09889866,12602.6
-30.41049843,12700.4
-24.73091343,12287.4
-19.0601283,12321.4
-13.39812769,12119.8
-7.744896327,11880.4
-2.100418946,11781.4
3.535319659,12372.8
9.162334658,11768.4
14.78064118,12199.6
20.39025432,11821.2
25.99118913,11857.8
31.58346061,12274.8
37.16708375,12067.8
42.74207347,11723.8
48.30844468,11802
53.86621222,11605.2
59.41539093,11337.4
64.95599558,11287
70.48804091,11691.4
76.01154164,11848.4
81.52651243,11192.6
87.03296792,11720.2
92.5309227,12014.2
98.02039134,11270.6
103.5013884,11676.6
108.9739282,11488.8
114.4380255,11582.6
119.8936944,11677
125.3409495,12533.4
130.779805,11377.8
136.2102753,11144.2
141.6323747,11223.6
147.0461174,11849
152.4515176,11383.6
157.8485895,11392.6
163.2373472,11218.2
168.6178049,11520.4
173.9899766,11839.2
179.3538764,11393.6
184.7095182,11468.2
190.0569161,11617.6
195.396084,11851
200.7270358,11278.4
206.0497854,11268.6
211.3643466,11025.4
216.6707333,11399.6
221.9689593,10979.2
227.2590382,11215.8
232.5409839,11241.4
237.8148101,11116.6
243.0805303,11218.4
248.3381582,11120.6
253.5877075,11040
258.8291917,11190.4
264.0626244,11090.8
269.288019,11412.8
274.5053891,11576
279.7147481,11227.8
284.9161094,10991.6
290.1094865,11157.6
295.2948927,11641.4
300.4723414,12714.4
305.6418459,13124.8
310.8034194,13773.8
315.9570752,14726.8
321.1028267,14951
326.2406869,14860.2
331.370669,15199.4
336.4927863,15145.8
341.6070517,15277.6
346.7134786,15098.6
351.8120798,15322.6
356.9028684,14923.2
361.9858576,15148
367.0610602,15524.6
372.1284892,15179.2
377.1881577,15615.6
382.2400784,15558.8
387.2842644,15759.2
392.3207284,16186.4
397.3494833,15606.8
402.370542,15814.8
407.3839172,15293
412.3896217,14934
417.3876683,14585.6
422.3780697,14620.8
427.3608386,14842.8
432.3359876,15145.2
437.3035295,15262.4
442.2634769,15415.4
447.2158423,14718.8
452.1606383,14749.6
457.0978776,14808.2
462.0275727,14317.4
466.9497361,14755.2
471.8643802,14150
476.7715176,14682.6
481.6711608,14612.6
486.5633221,14949.8
491.448014,14643
496.3252488,14489.6
501.195039,14610.2
506.0573969,14852.2
510.9123349,14598
515.7598651,14331.8
520.6,14712.8
525.4327518,14557.2
530.2581327,14598.4
535.076155,14263.2
539.8868309,14497
544.6901726,14721.2
549.4861922,14291.4
554.2749019,15256.4
559.0563139,14348
563.8304402,14073.8
568.597293,15128.8
573.3568844,14859.6
578.1092263,14315.2
582.8543308,14802.6
587.5922101,14608.2
592.322876,14371.8
597.0463405,14484.2
601.7626157,14685.6
606.4717135,14226.6
