Ramanshift[cm-1],Intensity
-93.47115107,14043.8
-87.69374369,12661.8
-81.9253076,12480.4
-76.16582701,12624.4
-70.41528615,12634.6
-64.67366933,12323.4
-58.94096086,12416.8
-53.21714512,12514.6
-47.50220652,12672.4
-41.79612954,12695.6
-36.09889866,13186.6
-30.41049843,13246.4
-24.73091343,12847.6
-19.0601283,12805.4
-13.39812769,12699.8
-7.744896327,12552.2
-2.100418946,12230.8
3.535319659,12948.2
9.162334658,12297.6
14.78064118,12610.8
20.39025432,12311
25.99118913,12320.6
31.58346061,12846.6
37.16708375,12588
42.74207347,12268.2
48.30844468,12332.6
53.86621222,12147.4
59.41539093,11861.4
64.95599558,11778.2
70.48804091,12133.6
76.01154164,12259.8
81.52651243,11702
87.03296792,12246.8
92.5309227,12553.4
98.02039134,11772.6
103.5013884,12121.4
108.9739282,11882.6
114.4380255,11998.8
119.8936944,12201.8
125.3409495,13137.4
130.779805,11906
136.2102753,11634.6
141.6323747,11820.4
147.0461174,12310
152.4515176,11879.2
157.8485895,11829
163.2373472,11712.6
168.6178049,12060
173.9899766,12419
179.3538764,11896.8
184.7095182,11936.6
190.0569161,12194.4
195.396084,12258.2
200.7270358,11643.2
206.0497854,11753.4
211.3643466,11597.8
216.6707333,11946.6
221.9689593,11537
227.2590382,11772.6
232.5409839,11597.8
237.8148101,11527.8
243.0805303,11648.2
248.3381582,11737.2
253.5877075,11498.2
258.8291917,11706
264.0626244,11731.2
269.288019,11811.6
274.5053891,12105.4
279.7147481,11751
284.9161094,11553.8
290.1094865,11684.2
295.2948927,12147
300.4723414,13618.8
305.6418459,14321.4
310.8034194,15048.8
315.9570752,16208.8
321.1028267,16487.4
326.2406869,16606.4
331.370669,16682.4
336.4927863,16878.4
341.6070517,17088
346.7134786,16940
351.8120798,17217.6
356.9028684,16922
361.9858576,17012.4
367.0610602,17350
372.1284892,17169.4
377.1881577,18177.8
382.2400784,19372.4
387.2842644,21378.8
392.3207284,22515.8
397.3494833,21517.4
402.370542,20500.4
407.3839172,18631.4
412.3896217,17247.8
417.3876683,16371.6
422.3780697,16248.8
427.3608386,16113.2
432.3359876,16378.8
437.3035295,16428.8
442.2634769,16516.6
447.2158423,15746
452.1606383,15659.6
457.0978776,15911.8
462.0275727,15292
466.9497361,15821
471.8643802,15292.2
476.7715176,15809
481.6711608,15684.2
486.5633221,15900.8
491.448014,15732
496.3252488,15677.6
501.195039,15751.6
506.0573969,15994.8
510.9123349,15778.8
515.7598651,15293.4
520.6,15732.2
525.4327518,15702
530.2581327,15743.4
535.076155,15144.2
539.8868309,15559
544.6901726,15790.8
549.4861922,15447.6
554.2749019,16422.6
559.0563139,15417.8
563.8304402,15178.2
568.597293,16251
573.3568844,15882.4
578.1092263,15292.8
582.8543308,15786.4
587.5922101,15613
592.322876,15346.8
597.0463405,15419.6
601.7626157,15654.2
606.4717135,15198.6
611.1736458,15319.2
615.8684246,15395.2
620.5560617,15583.2
625.2365691,15376
629.9099585,15814.6
634.5762419,16083
639.2354312,15397.8
643.887538,15583.2
648.5325743,15233.6
653.1705518,15328.8
657.8014823,15405.2
662.4253775,14842.4
667.0422493,15184.2
671.6521092,15331.6
676.2549691,15407.6
680.8508407,15345
685.4397355,15045.6
690.0216654,15315.6
694.5966419,15160.8
699.1646767,15836.6
703.7257814,15559.2
708.2799676,15568.6
712.827247,15535.6
717.367631,15230.6
721.9011314,15210.8
726.4277595,14750.2
730.9475271,15337
735.4604456,15191.4
739.9665264,15730.8
744.4657813,15190.2
748.9582215,15100.8
753.4438587,14710.2
757.9227042,14481.6
762.3947696,15259.4
766.8600662,14731.6
771.3186056,16144
775.770399,14908.2
780.215458,15455
784.6537939,14830.6
789.0854181,14652.8
793.510342,14923.2
797.9285769,15690.4
802.3401342,15129.4
806.7450253,15108.8
811.1432614,14997.4
815.5348538,14849.4
819.9198139,14626.8
824.2981531,14729.6
828.6698824,14760.2
833.0350133,14725.2
837.393557,14245.8
841.7455248,14696.8
846.0909278,14523
850.4297774,14510.2
854.7620848,14454.8
859.0878611,14830.6
863.4071176,14179.8
867.7198655,14609.4
872.026116,15028.6
876.3258802,15487.4
880.6191693,15037.4
884.9059946,15084
889.186367,15490
893.4602979,14457.2
897.7277982,14339.4
901.9888793,14778.4
906.2435521,15266.2
910.4918277,14686.6
914.7337174,14724.6
918.9692321,14665
923.1983831,15314.4
927.4211813,15010.4
931.6376378,15775.4
935.8477637,15137.6
940.0515701,15327.8
944.249068,15458
948.4402684,14658.2
952.6251825,15449
956.8038212,15137.6
