Ramanshift[cm-1],Intensity
-93.47115107,13441.4
-87.69374369,12133.6
-81.9253076,11929.4
-76.16582701,12074.4
-70.41528615,12043.4
-64.67366933,11792.6
-58.94096086,11821
-53.21714512,12099.4
-47.50220652,12108
-41.79612954,12119.4
-36.09889866,12547.4
-30.41049843,12583.8
-24.73091343,12246
-19.0601283,12210.8
-13.39812769,12105.8
-7.744896327,11958.8
-2.100418946,11726.2
3.535319659,12367.8
9.162334658,11637.2
14.78064118,12113.2
20.39025432,11665.4
25.99118913,11695.6
31.58346061,12266.4
37.16708375,12107
42.74207347,11743.2
48.30844468,11718
53.86621222,11592.8
59.41539093,11222.2
64.95599558,11241.6
70.48804091,11598.2
76.01154164,11774.6
81.52651243,11124.6
87.03296792,11636.6
92.5309227,11944.2
98.02039134,11265.2
103.5013884,11570.6
108.9739282,11420.4
114.4380255,11401.6
119.8936944,11624
125.3409495,12517.4
130.779805,11409.6
136.2102753,11126.4
141.6323747,11224.2
147.0461174,11778.8
152.4515176,11414.6
157.8485895,11308
163.2373472,11281.2
168.6178049,11475.6
173.9899766,11760.4
179.3538764,11296.8
184.7095182,11452.8
190.0569161,11666.8
195.396084,11788
200.7270358,11193
206.0497854,11312
211.3643466,10994.8
216.6707333,11397.8
221.9689593,10965.4
227.2590382,11220.4
232.5409839,11132.6
237.8148101,11033.4
243.0805303,11166.6
248.3381582,11141.6
253.5877075,10998.4
258.8291917,11148.6
264.0626244,11263.4
269.288019,11441.6
274.5053891,11582.8
279.7147481,11190
284.9161094,10959.8
290.1094865,11152.8
295.2948927,11713.8
300.4723414,13241.4
305.6418459,14100.8
310.8034194,15079.2
315.9570752,16226.2
321.1028267,16581.4
326.2406869,16567.4
331.370669,16959.8
336.4927863,16909.4
341.6070517,17187.6
346.7134786,17034.4
351.8120798,17499.6
356.9028684,17161
361.9858576,17179
367.0610602,17499.4
372.1284892,17464.8
377.1881577,18277.2
382.2400784,18994.8
387.2842644,20219.4
392.3207284,21002.8
397.3494833,20220.8
402.370542,19597.8
407.3839172,18347
412.3896217,17372
417.3876683,16556.6
422.3780697,16511
427.3608386,16469
432.3359876,16757.2
437.3035295,16848.8
442.2634769,16921.8
447.2158423,16117.8
452.1606383,16185.4
457.0978776,16321
462.0275727,15792.4
466.9497361,16356.4
471.8643802,15668.8
476.7715176,16244.4
481.6711608,16116
486.5633221,16404.6
491.448014,16146
496.3252488,16080.8
501.195039,16018.8
506.0573969,16205.6
510.9123349,16051.8
515.7598651,15581
520.6,16026
525.4327518,15947.6
530.2581327,15943.4
535.076155,15496.4
539.8868309,15831.4
544.6901726,15994.6
549.4861922,15693.2
554.2749019,16631.2
559.0563139,15542.4
563.8304402,15439.8
568.597293,16432.6
573.3568844,16016.6
578.1092263,15597.4
582.8543308,16025.6
587.5922101,15929.6
592.322876,15580.4
597.0463405,15681.2
601.7626157,15923.4
606.4717135,15640.6
611.1736458,15553.4
615.8684246,15700.6
620.5560617,15940.8
625.2365691,15689.4
629.9099585,16082.6
634.5762419,16335
639.2354312,15636
643.887538,15873.4
648.5325743,15482.4
653.1705518,15538
657.8014823,15737.4
662.4253775,15189.2
667.0422493,15530
671.6521092,15453.8
676.2549691,15650.4
680.8508407,15582
685.4397355,15466.6
690.0216654,15568.2
694.5966419,15322.6
699.1646767,15876.4
703.7257814,15662.6
708.2799676,15654.6
712.827247,15798.2
717.367631,15500.2
721.9011314,15386.2
726.4277595,14889.6
730.9475271,15615
735.4604456,15485.8
739.9665264,15863.4
744.4657813,15274.2
748.9582215,15327.4
753.4438587,15000.6
757.9227042,14774.2
762.3947696,15129
766.8600662,14741
771.3186056,16230.4
775.770399,15212.8
780.215458,15563.8
784.6537939,14905.8
789.0854181,14728
793.510342,14907.8
797.9285769,15498.4
802.3401342,15106.6
806.7450253,15172.8
811.1432614,14951.4
815.5348538,14827.4
819.9198139,14535.4
824.2981531,14790.4
828.6698824,14889.2
833.0350133,14650.6
837.393557,14322.6
841.7455248,14718.6
846.0909278,14524.8
850.4297774,14434.8
854.7620848,14520
859.0878611,14718.8
863.4071176,14156.4
867.7198655,14690.8
872.026116,14947.8
876.3258802,15372
880.6191693,14916
884.9059946,15009.6
889.186367,15332.6
893.4602979,14223.6
897.7277982,14306.4
901.9888793,14804.8
906.2435521,15110.2
910.4918277,14588.8
914.7337174,14483.6
918.9692321,14443
923.1983831,15087.2
927.4211813,14805.8
931.6376378,15584.6
935.8477637,14943.4
940.0515701,15101.8
944.249068,15130.4
948.4402684,14344.2
952.6251825,15271.2
956.8038212,14704
960.9761955,15525.8
965.1423166,14960.6
969.3021953,15030.2
973.4558427,14989.2
977.6032699,14812.4
981.7444877,14922
985.8795072,14919.8
990.0083394,15009.2
994.1309953,14595.8
998.2474857,15014.6
1002.357822,14246.8
1006.462014,14699.2
1010.560075,14464.6
1014.652013,14698.2
1018.737841,15043.6
1022.81757,14517.8
1026.891209,14396.6
1030.958771,14359.4
1035.020266,14572.6
1039.075705,14271.2
1043.1251,13978.8
1047.16846,14335.4
1051.205797,14313.2
1055.237121,13970.8
1059.262444,14100.2
1063.281777,14003.2
1067.295131,14489.4
1071.302515,16171.6
1075.303942,16258.2
1079.299422,17032.4
1083.288966,15926.2
1087.272585,15049
1091.250289,14600.4
1095.222091,14445.8
1099.187999,14079.6
1103.148026,14238.4
1107.102183,14099.2
1111.050479,14232.8
1114.992927,14047
1118.929536,13905.4
1122.860318,14416.8
1126.785283,13690.4
1130.704443,13717.2
1134.617808,14556.4
1138.52539,14415
1142.427198,14457.2
1146.323244,14350.8
1150.213538,14005
1154.098093,14416
1157.976917,13802
1161.850023,13780.2
1165.717421,14363.4
1169.579121,14159.8
1173.435135,14665
1177.285474,13956.4
1181.130148,14145.6
1184.969169,14407.8
1188.802547,14268.2
1192.630292,13795
1196.452416,13483.8
1200.26893,13601.6
1204.079844,13343.8
1207.88517,12961.4
1211.684917,13620.8
1215.479098,13244.2
1219.267722,14703
1223.050801,13252
1226.828346,13345.2
1230.600366,13713.6
1234.366874,13829
1238.12788,13402.6
1241.883395,13533.4
1245.633429,13920.2
1249.377994,13855.6
1253.1171,13206.4
1256.850759,13546.2
1260.578981,13353
1264.301776,13501
1268.019157,13443.8
1271.731133,13181
1275.437715,12919.2
1279.138915,13433.4
1282.834743,13653
1286.52521,13290.2
1290.210328,13031.2
1293.890106,13210.2
1297.564555,13699.2
1301.233688,13141.2
1304.897514,13404
1308.556044,13608.8
1312.209289,13530.8
1315.857261,12987.2
1319.499969,13036.2
1323.137425,13875
1326.769641,13476.4
1330.396626,13992.8
1334.018391,13372.6
1337.634948,13562.2
1341.246307,13336.4
1344.85248,13219.6
1348.453477,13113.8
1352.049309,13077.6
1355.639987,13044.4
1359.225522,13588
1362.805925,13218
1366.381207,13249.8
1369.951379,13329.4
1373.516452,13331.8
1377.076436,13499
1380.631343,13420
1384.181184,13253.2
1387.725969,13371.6
1391.26571,13007.6
1394.800417,12871.8
1398.330102,13073.8
1401.854776,13161.4
1405.374448,13023.4
1408.889132,12659.6
1412.398837,12321.8
1415.903574,12731.2
1419.403355,13298.4
1422.89819,12811.4
1426.388091,12810.8
1429.873069,13295.6
1433.353134,12798.8
1436.828298,12883.8
1440.298571,12993.6
1443.763965,12660.8
1447.224491,12576.4
1450.68016,12604.2
1454.130983,13039
1457.576971,12946.8
1461.018135,13167.8
1464.454486,13247.6
1467.886036,12827.2
1471.312794,12828.8
1474.734774,12455.4
1478.151985,13233
1481.564439,12884.4
1484.972146,12905.8
1488.375119,12423.4
1491.773368,12825.8
