Ramanshift[cm-1],Intensity
-93.47115107,13749.6
-87.69374369,12405.4
-81.9253076,12216.6
-76.16582701,12334.4
-70.41528615,12373
-64.67366933,12074
-58.94096086,12068.6
-53.21714512,12284.6
-47.50220652,12429
-41.79612954,12519.2
-36.09889866,12967.4
-30.41049843,12936.8
-24.73091343,12592.2
-19.0601283,12559.8
-13.39812769,12464.4
-7.744896327,12203.4
-2.100418946,11951.8
3.535319659,12651
9.162334658,12061.6
14.78064118,12336.8
20.39025432,11925.6
25.99118913,12065.4
31.58346061,12551.4
37.16708375,12204.2
42.74207347,11961.2
48.30844468,12058.6
53.86621222,11813
59.41539093,11601.6
64.95599558,11586.6
70.48804091,11954.6
76.01154164,12141.4
81.52651243,11496.2
87.03296792,11973
92.5309227,12280.8
98.02039134,11565.8
103.5013884,11905.2
108.9739282,11647.8
114.4380255,11729.4
119.8936944,11920.4
125.3409495,12748.4
130.779805,11618.8
136.2102753,11367
141.6323747,11462.4
147.0461174,12093.2
152.4515176,11569.8
157.8485895,11594
163.2373472,11490.2
168.6178049,11811.6
173.9899766,12125.2
179.3538764,11545.8
184.7095182,11731.8
190.0569161,11879.4
195.396084,12047
200.7270358,11504
206.0497854,11524.2
211.3643466,11298.8
216.6707333,11678.6
221.9689593,11298.6
227.2590382,11569.8
232.5409839,11467.6
237.8148101,11358
243.0805303,11483.2
248.3381582,11458.4
253.5877075,11209.2
258.8291917,11469.4
264.0626244,11534
269.288019,11683
274.5053891,11892.4
279.7147481,11567.6
284.9161094,11122
290.1094865,11402
295.2948927,11893.8
300.4723414,13089.6
305.6418459,13608.2
310.8034194,14261.6
315.9570752,15272.6
321.1028267,15462.6
326.2406869,15537.6
331.370669,15704
336.4927863,15697.6
341.6070517,15698.4
346.7134786,15784.4
351.8120798,16074.2
356.9028684,15697.6
361.9858576,15720.6
367.0610602,16229.2
372.1284892,15917.4
377.1881577,16479
382.2400784,16883.6
387.2842644,17776.6
392.3207284,18600.8
397.3494833,17896
402.370542,17545.4
407.3839172,16668.4
412.3896217,15885.2
417.3876683,15303
422.3780697,15202
427.3608386,15232.6
432.3359876,15602.6
437.3035295,15715.4
442.2634769,15797.4
447.2158423,15167.6
452.1606383,15159.4
457.0978776,15151.6
462.0275727,14523
466.9497361,15266.2
471.8643802,14573.2
476.7715176,15153.2
481.6711608,15006.6
486.5633221,15330.4
491.448014,14986.8
496.3252488,15094
501.195039,15049.6
506.0573969,15393.4
510.9123349,15157.8
515.7598651,14669
520.6,15060.4
525.4327518,15096.6
530.2581327,15119.4
535.076155,14488.4
539.8868309,15044.4
544.6901726,15065.4
549.4861922,14810.2
554.2749019,15663.8
559.0563139,14800
563.8304402,14593.6
568.597293,15533.4
573.3568844,15217.8
578.1092263,14717.4
582.8543308,15258.4
587.5922101,15147.2
592.322876,14741
597.0463405,14862.2
601.7626157,15175.2
606.4717135,14638
611.1736458,14739.4
615.8684246,14854.8
620.5560617,15047
625.2365691,14801.2
629.9099585,15192.4
634.5762419,15422.4
639.2354312,14862.4
643.887538,15065.6
648.5325743,14806.6
653.1705518,14708.6
657.8014823,14938.6
662.4253775,14252.8
667.0422493,14592
671.6521092,14645
676.2549691,14849.2
680.8508407,14720
685.4397355,14709.2
690.0216654,14751.4
694.5966419,14576.4
699.1646767,15158.4
703.7257814,14819.4
708.2799676,14899
712.827247,14996.4
717.367631,14690
721.9011314,14730.4
726.4277595,14096.8
730.9475271,14688
735.4604456,14594.2
739.9665264,15189.2
744.4657813,14718.8
748.9582215,14702.4
753.4438587,14195.6
757.9227042,14043.8
762.3947696,14541.8
766.8600662,14086.2
771.3186056,15552
775.770399,14478.2
780.215458,14864.4
784.6537939,14186.6
789.0854181,14065.2
793.510342,14283
797.9285769,14776.8
802.3401342,14361.4
806.7450253,14432.8
811.1432614,14274.8
815.5348538,14233.6
819.9198139,13891.2
824.2981531,14216.6
828.6698824,14331.8
833.0350133,14135.4
837.393557,13829.4
841.7455248,14185.4
846.0909278,14040.2
850.4297774,13885.6
854.7620848,13998.6
859.0878611,14293.4
863.4071176,13709.2
867.7198655,14199.8
872.026116,14458.4
876.3258802,14913
880.6191693,14333
884.9059946,14449.2
889.186367,14886
893.4602979,13862
897.7277982,13913.8
901.9888793,14143.4
906.2435521,14611.6
910.4918277,13988.6
914.7337174,13936.6
918.9692321,13869
923.1983831,14532.6
927.4211813,14183.2
931.6376378,14842
935.8477637,14324.8
940.0515701,14539.6
944.249068,14486
948.4402684,13716
952.6251825,14666.4
956.8038212,14148.8
960.9761955,14844
965.1423166,14306
969.3021953,14440
973.4558427,14307.2
977.6032699,14088.6
981.7444877,14181
985.8795072,14218.4
990.0083394,14210.4
994.1309953,13910.8
998.2474857,14328.8
1002.357822,13479.8
1006.462014,14018.2
1010.560075,13842.8
1014.652013,14095.2
1018.737841,14371.6
1022.81757,14028.8
1026.891209,13851.8
1030.958771,13725.4
1035.020266,14062.6
1039.075705,13863
1043.1251,13499
1047.16846,13843
1051.205797,13770.2
1055.237121,13452.4
1059.262444,13384.8
1063.281777,13303.6
1067.295131,13548.4
1071.302515,14830.8
1075.303942,14844.6
1079.299422,15864
1083.288966,15142.2
1087.272585,14445.8
1091.250289,14157.6
1095.222091,14025
1099.187999,13560.6
1103.148026,13731.6
1107.102183,13539.2
1111.050479,13743
1114.992927,13565.6
1118.929536,13460.8
1122.860318,13773.6
1126.785283,13300
1130.704443,13148.4
1134.617808,13891
1138.52539,13800.6
1142.427198,13732
1146.323244,13845
1150.213538,13424.2
1154.098093,13848
1157.976917,13321.2
1161.850023,13113.8
1165.717421,13789.4
1169.579121,13486.4
1173.435135,13872.2
1177.285474,13218.6
1181.130148,13412
1184.969169,13658.4
1188.802547,13552.4
1192.630292,13135.4
1196.452416,12892.4
1200.26893,12949.2
1204.079844,12726.8
1207.88517,12414
1211.684917,13050.6
1215.479098,12788.4
1219.267722,14184.8
1223.050801,12836.6
1226.828346,12788.4
1230.600366,13111
1234.366874,13152.4
1238.12788,12936.8
1241.883395,12920
1245.633429,13324.2
1249.377994,13331.8
1253.1171,12546.2
1256.850759,12940.4
1260.578981,12666
1264.301776,12849.8
1268.019157,12855.8
1271.731133,12661.4
1275.437715,12415.4
1279.138915,12959.6
1282.834743,13199.2
1286.52521,12762
1290.210328,12546
1293.890106,12773
1297.564555,13237.2
1301.233688,12529
1304.897514,12907.8
1308.556044,12950.6
1312.209289,12934.6
1315.857261,12459
1319.499969,12562.6
1323.137425,13365.2
1326.769641,12775.6
1330.396626,13392.8
1334.018391,12806.8
1337.634948,13006.6
1341.246307,12604.2
1344.85248,12624.6
1348.453477,12432.8
1352.049309,12485.2
1355.639987,12523.6
1359.225522,13037.4
1362.805925,12716.2
1366.381207,12718.4
1369.951379,12765.2
1373.516452,12841.8
1377.076436,12961.6
1380.631343,12863.2
1384.181184,12596
1387.725969,12791.4
1391.26571,12461.6
1394.800417,12351.6
1398.330102,12618.4
1401.854776,12725.2
1405.374448,12658.6
1408.889132,12241.4
1412.398837,11930.8
1415.903574,12199
1419.403355,12847.4
1422.89819,12368
1426.388091,12390.4
1429.873069,12890.6
1433.353134,12288.8
1436.828298,12296
1440.298571,12581.8
1443.763965,12216.2
1447.224491,12154.2
1450.68016,12185
1454.130983,12661.2
1457.576971,12609
1461.018135,12697.8
1464.454486,12803.6
1467.886036,12348.4
1471.312794,12447.4
1474.734774,12075
1478.151985,12882.4
1481.564439,12532.4
1484.972146,12524
1488.375119,12151.2
1491.773368,12493.8
1495.166904,13108.2
1498.555739,12394.6
1501.939883,12420.6
1505.319349,11949.6
1508.694146,12332.4
1512.064286,12412.8
1515.429781,12328.8
1518.790642,12167.6
1522.146879,12410
1525.498505,11865
1528.845529,11991
1532.187965,12572.6
1535.525822,12240
1538.859112,12215.6
1542.187846,12848.2
1545.512036,11960.6
1548.831693,13271.2
1552.146829,12716.2
1555.457453,11869.4
1558.763579,11610.8
1562.065216,12127.4
1565.362377,12415.6
1568.655073,12647.8
1571.943315,12632
1575.227114,12562
1578.506482,12545.6
1581.781431,13149
1585.051971,12838.8
1588.318114,13014.4
1591.579872,12970
1594.837255,12793.4
1598.090275,12381.2
1601.338945,12249.6
1604.583274,12631
1607.823275,12320
1611.058959,11883.8
1614.290338,13037
1617.517422,11615
1620.740224,12144.6
1623.958755,11775.2
1627.173027,11927
1630.38305,11614.2
1633.588838,11963.4
1636.7904,11782.2
1639.987749,11990
1643.180896,12146.2
1646.369853,11545.2
1649.554632,12379.2
1652.735244,11680
1655.9117,11414.2
1659.084013,11772.8
1662.252193,12456
1665.416254,11527.4
1668.576205,11754.4
1671.732059,12088.2
1674.883828,12097.8
1678.031523,11583.4
1681.175157,11780.2
1684.314739,11750.4
1687.450284,11659.4
1690.581801,11521.8
1693.709304,11413.8
1696.832803,11454.8
1699.952311,11664.8
1703.067839,11709.2
1706.179399,11595.4
1709.287003,12057.6
1712.390663,11668.8
1715.49039,11746.8
1718.586197,12120.2
1721.678095,11892
1724.766096,11920.4
1727.850213,11292.4
1730.930456,11662
1734.006838,11529
1737.079372,11779.6
1740.148067,11353.6
1743.212938,12501.6
1746.273996,11696.2
1749.331252,11647.2
1752.384718,11763.6
1755.434408,11780.2
1758.480332,11679.8
1761.522503,11801
1764.560933,11532.6
1767.595634,11279.8
1770.626618,11953.4
1773.653896,11839
1776.677482,11533
1779.697388,11537.2
1782.713625,12161.6
1785.726205,12033.4
1788.735141,11970.8
1791.740445,11563.4
1794.742129,11534.8
1797.740206,11964.6
1800.734687,12020.8
1803.725585,11835.6
1806.712912,11828.2
1809.69668,11475.8
1812.676902,11453
1815.65359,11238.6
1818.626756,11350.2
1821.596413,11508.8
1824.562573,11213
1827.525247,11564.6
1830.48445,11373.6
1833.440192,11509.2
1836.392487,11455.2
1839.341347,11580.4
1842.286784,11644.4
1845.22881,11084.2
1848.167439,11654.2
1851.102682,11487.8
1854.034553,11478.4
1856.963063,11286.8
1859.888226,12218.2
1862.810053,11609.8
1865.728557,11521.2
1868.643751,11288.4
1871.555648,11321.4
1874.46426,11023.6
1877.369599,11641
1880.271679,11523.4
1883.170512,11325.2
1886.06611,11869.6
1888.958487,11457.4
1891.847655,11391.2
1894.733626,11531
1897.616414,11600.8
1900.496032,11236.6
1903.372491,11609
1906.245805,11794.4
1909.115987,11862.6
1911.983049,11771.8
1914.847004,11574.8
1917.707866,11848
1920.565646,11761.2
1923.420359,11426.4
1926.272016,11639.4
1929.120631,11372.2
1931.966216,11536.6
1934.808786,11389
1937.648351,11736.4
1940.484927,11624.6
1943.318525,11742.4
1946.149158,12037.2
1948.97684,13033.6
1951.801584,11986.6
1954.623403,11745.8
1957.44231,11845.4
1960.258318,11460.2
1963.071439,11384
1965.881688,11582
1968.689078,11755.2
1971.493621,11573.8
