Ramanshift[cm-1],Intensity
-93.47115107,12551.2
-87.69374369,11364.2
-81.9253076,11271
-76.16582701,11338.4
-70.41528615,11362.6
-64.67366933,11086
-58.94096086,11147.6
-53.21714512,11342.8
-47.50220652,11422.4
-41.79612954,11388.2
-36.09889866,11738.4
-30.41049843,11956.6
-24.73091343,11555.6
-19.0601283,11616.8
-13.39812769,11375.4
-7.744896327,11172.8
-2.100418946,11041.6
3.535319659,11610.8
9.162334658,10999.2
14.78064118,11295.8
20.39025432,11030.4
25.99118913,11029.8
31.58346061,11512.8
37.16708375,11259.2
42.74207347,10909.6
48.30844468,11066
53.86621222,10978
59.41539093,10610
64.95599558,10615
70.48804091,10943.8
76.01154164,10992.6
81.52651243,10537.4
87.03296792,10959.4
92.5309227,11190.2
98.02039134,10673.4
103.5013884,10974.6
108.9739282,10676.2
114.4380255,10751.4
119.8936944,10905
125.3409495,11723.6
130.779805,10649.8
136.2102753,10478.6
141.6323747,10546.2
147.0461174,11048.2
152.4515176,10723.8
157.8485895,10703.8
163.2373472,10516
168.6178049,10759.2
173.9899766,11074.8
179.3538764,10639
184.7095182,10766.6
190.0569161,10913.6
195.396084,11039.4
200.7270358,10536
206.0497854,10606.2
211.3643466,10340.4
216.6707333,10731.4
221.9689593,10363.8
227.2590382,10560.6
232.5409839,10457.4
237.8148101,10473
243.0805303,10553.6
248.3381582,10479.6
253.5877075,10423.2
258.8291917,10512.2
264.0626244,10578.8
269.288019,10646.6
274.5053891,10880
279.7147481,10534.8
284.9161094,10351.4
290.1094865,10496.8
295.2948927,10880.8
300.4723414,11931.8
305.6418459,12349
310.8034194,12924.8
315.9570752,13829.2
321.1028267,14014.6
326.2406869,14048.2
331.370669,14345.6
336.4927863,14374.4
341.6070517,14431.8
346.7134786,14302.8
351.8120798,14604.8
356.9028684,14328.8
361.9858576,14497.4
367.0610602,14905.2
372.1284892,15049.6
377.1881577,16277.4
382.2400784,18221
387.2842644,20173
392.3207284,20398.6
397.3494833,18504.8
402.370542,17080.2
407.3839172,15524.8
412.3896217,14666.8
417.3876683,14096
422.3780697,14028
427.3608386,13951.8
432.3359876,14248.8
437.3035295,14345.4
442.2634769,14445.2
447.2158423,13734.8
452.1606383,13678.4
457.0978776,13981.2
462.0275727,13289.6
466.9497361,13687.6
471.8643802,13303.8
476.7715176,13690.8
481.6711608,13647.6
486.5633221,13974.4
491.448014,13792.4
496.3252488,13769.8
501.195039,13748.6
506.0573969,14113
510.9123349,13877.8
515.7598651,13285
520.6,13756.2
525.4327518,13689.2
530.2581327,13778.2
535.076155,13209
539.8868309,13548.8
544.6901726,13715.2
549.4861922,13433.8
554.2749019,14222.8
559.0563139,13390.2
563.8304402,13153.8
568.597293,14078.6
573.3568844,13804
578.1092263,13403.2
582.8543308,13829.8
587.5922101,13744.2
592.322876,13268
597.0463405,13407.2
601.7626157,13787
606.4717135,13383
611.1736458,13457.2
615.8684246,13482.2
620.5560617,13768.8
625.2365691,13665
629.9099585,14175.6
634.5762419,14677.8
639.2354312,13987.2
643.887538,14094.4
648.5325743,13670.4
653.1705518,13561.2
657.8014823,13834.4
662.4253775,13120.8
