Ramanshift[cm-1],Intensity
-93.47115107,13879.2
-87.69374369,12632.6
-81.9253076,12433
-76.16582701,12504.6
-70.41528615,12529.8
-64.67366933,12232.2
-58.94096086,12277.8
-53.21714512,12488
-47.50220652,12524.8
-41.79612954,12635
-36.09889866,13080.4
-30.41049843,13155
-24.73091343,12724.6
-19.0601283,12829.4
-13.39812769,12521.6
-7.744896327,12326
-2.100418946,12200.6
3.535319659,12857.4
9.162334658,12250.4
14.78064118,12516
20.39025432,12180.6
25.99118913,12180.4
31.58346061,12616.8
37.16708375,12601.6
42.74207347,12127.4
48.30844468,12173.6
53.86621222,12037.6
59.41539093,11678.2
64.95599558,11708
70.48804091,12115.2
76.01154164,12192
81.52651243,11563.2
87.03296792,12077.4
92.5309227,12362.4
98.02039134,11765.2
103.5013884,12107
108.9739282,11892
114.4380255,11974.6
119.8936944,12043.2
125.3409495,12939.4
130.779805,11736.4
136.2102753,11635.6
141.6323747,11626
147.0461174,12197.2
152.4515176,11830
157.8485895,11685.6
163.2373472,11609.6
168.6178049,11986.4
173.9899766,12234.4
179.3538764,11810.6
184.7095182,11880
190.0569161,12045.4
195.396084,12314.8
200.7270358,11604
206.0497854,11641.2
211.3643466,11495.8
216.6707333,11818.6
221.9689593,11365.4
227.2590382,11596.6
232.5409839,11572
237.8148101,11537.2
243.0805303,11610.4
248.3381582,11555.2
253.5877075,11462.2
258.8291917,11656.2
264.0626244,11743.6
269.288019,11923.8
274.5053891,11995.2
279.7147481,11609.6
284.9161094,11426.6
290.1094865,11518.8
295.2948927,12097.8
300.4723414,13333.4
305.6418459,13868.6
310.8034194,14495
315.9570752,15527.2
321.1028267,15674
326.2406869,15803.4
331.370669,16006.6
336.4927863,16021.6
341.6070517,16096.2
346.7134786,16132.8
351.8120798,16359.2
356.9028684,16133
361.9858576,16160
367.0610602,16672.4
372.1284892,16312.4
377.1881577,17020.4
382.2400784,17852.2
387.2842644,19244.2
392.3207284,20100.6
397.3494833,19217.2
402.370542,18456.4
407.3839172,17124.4
412.3896217,16291
417.3876683,15695.2
422.3780697,15472
427.3608386,15360.4
432.3359876,15691
437.3035295,15859
442.2634769,15876.8
447.2158423,15104.8
452.1606383,15055.6
457.0978776,15383.8
462.0275727,14810.2
466.9497361,15362
471.8643802,14710.4
476.7715176,15214
481.6711608,15191.2
486.5633221,15421.2
491.448014,15209.6
496.3252488,15156.8
