Ramanshift[cm-1],Intensity
-93.47115107,13038.6
-87.69374369,11728.2
-81.9253076,11590.4
-76.16582701,11691.8
-70.41528615,11667.4
-64.67366933,11466.8
-58.94096086,11388.4
-53.21714512,11698.6
-47.50220652,11725.2
-41.79612954,11746
-36.09889866,12197.6
-30.41049843,12287.6
-24.73091343,11852.4
-19.0601283,11930.6
-13.39812769,11715.4
-7.744896327,11526
-2.100418946,11430
3.535319659,12011.4
9.162334658,11415.2
14.78064118,11680.2
20.39025432,11382.6
25.99118913,11370.2
31.58346061,11829.8
37.16708375,11697.2
42.74207347,11381.4
48.30844468,11378.8
53.86621222,11272.8
59.41539093,10888.8
64.95599558,10876
70.48804091,11382.4
76.01154164,11420.8
81.52651243,10884
87.03296792,11226.8
92.5309227,11611.4
98.02039134,10922.4
103.5013884,11227
108.9739282,11094
114.4380255,11107.2
119.8936944,11253
125.3409495,12132.6
130.779805,11010.4
136.2102753,10768.4
141.6323747,10875.2
147.0461174,11426
152.4515176,11009.8
157.8485895,11028
163.2373472,10865.2
168.6178049,11142.2
173.9899766,11437.6
179.3538764,10939.8
184.7095182,11068.8
190.0569161,11255
195.396084,11427.8
200.7270358,10820
206.0497854,10955.6
211.3643466,10691.8
216.6707333,11065.4
221.9689593,10685
227.2590382,10904.4
232.5409839,10757.2
237.8148101,10712.2
243.0805303,10871
248.3381582,10866.6
253.5877075,10712.4
258.8291917,10803.2
264.0626244,10896.2
269.288019,11130.4
274.5053891,11231.8
279.7147481,10823.4
284.9161094,10656.2
290.1094865,10850.2
295.2948927,11270.4
300.4723414,12555.8
305.6418459,13116
310.8034194,13915.2
315.9570752,14844
321.1028267,15168.4
326.2406869,15127.6
331.370669,15519.2
336.4927863,15695
341.6070517,15754.8
346.7134786,15719.8
351.8120798,16108.4
356.9028684,15954.8
361.9858576,16068
367.0610602,16421.2
372.1284892,16635.2
377.1881577,18243
382.2400784,20758
387.2842644,23719.4
392.3207284,25152.8
397.3494833,23124
402.370542,20772.2
407.3839172,18191.2
412.3896217,16641
417.3876683,15744.6
422.3780697,15167.4
427.3608386,15184.6
432.3359876,15325.4
437.3035295,15450
442.2634769,15467.4
447.2158423,14607.8
452.1606383,14836.6
457.0978776,14954.2
462.0275727,14339.4
466.9497361,14820.6
471.8643802,14186.4
476.7715176,14665.2
481.6711608,14676.2
486.5633221,14934.8
491.448014,14807.6
496.3252488,14646.2
501.195039,14760.4
506.0573969,15111.6
510.9123349,14920.8
