Ramanshift[cm-1],Intensity
-93.47115107,13411
-87.69374369,12177
-81.9253076,11966.2
-76.16582701,12135.8
-70.41528615,12168
-64.67366933,11792.2
-58.94096086,11830.4
-53.21714512,12069
-47.50220652,12261.6
-41.79612954,12137.2
-36.09889866,12669
-30.41049843,12666.4
-24.73091343,12297.8
-19.0601283,12406.4
-13.39812769,12166.8
-7.744896327,11972.2
-2.100418946,11708.4
3.535319659,12339.8
9.162334658,11829.8
14.78064118,12147.4
20.39025432,11834
25.99118913,11722
31.58346061,12311.8
37.16708375,12134.2
42.74207347,11702.2
48.30844468,11759.8
53.86621222,11651.4
59.41539093,11242
64.95599558,11371.8
70.48804091,11673.4
76.01154164,11728
81.52651243,11218
87.03296792,11629.8
92.5309227,12071.4
98.02039134,11335.4
103.5013884,11664.4
108.9739282,11516
114.4380255,11531
119.8936944,11742.4
125.3409495,12618.8
130.779805,11337
136.2102753,11153.4
141.6323747,11250.6
147.0461174,11779.2
152.4515176,11469.6
157.8485895,11326.6
163.2373472,11343.8
168.6178049,11569.2
173.9899766,11918.8
179.3538764,11373.8
184.7095182,11509
190.0569161,11661
195.396084,11850.4
200.7270358,11237
206.0497854,11347.4
211.3643466,11021.2
216.6707333,11408.2
221.9689593,11008.6
227.2590382,11294.2
232.5409839,11274.2
237.8148101,11071.2
243.0805303,11293.8
248.3381582,11151.2
253.5877075,11104.6
258.8291917,11200.4
264.0626244,11249.2
269.288019,11482.8
274.5053891,11585.8
279.7147481,11273.2
284.9161094,11044.4
290.1094865,11204.4
295.2948927,11537.8
300.4723414,12559.2
305.6418459,12865.4
310.8034194,13292.2
315.9570752,14208.6
321.1028267,14431
326.2406869,14319.6
331.370669,14527
336.4927863,14483.4
341.6070517,14648.8
346.7134786,14378.8
351.8120798,14747.6
356.9028684,14438.4
361.9858576,14512.8
367.0610602,14837
372.1284892,14591.8
377.1881577,14926.4
382.2400784,14984.4
387.2842644,15316.4
392.3207284,15637.8
397.3494833,15227
402.370542,15289.4
407.3839172,14804.4
412.3896217,14352.6
417.3876683,14022.6
422.3780697,14085.6
427.3608386,14084.4
432.3359876,14552.6
437.3035295,14764
442.2634769,14778.8
447.2158423,13880
452.1606383,14080
457.0978776,14398.4
462.0275727,13660.4
466.9497361,14171
471.8643802,13635.4
476.7715176,14211.2
481.6711608,14033.8
486.5633221,14146.6
491.448014,13999.4
496.3252488,14040
501.195039,13990.2
506.0573969,14375.4
510.9123349,14157.8
515.7598651,13549.8
520.6,14159.6
525.4327518,14004.4
530.2581327,14034.6
535.076155,13592.6
539.8868309,13896.2
544.6901726,14119.4
549.4861922,13732.6
554.2749019,14610.4
559.0563139,13753.2
563.8304402,13498.8
568.597293,14631
573.3568844,14231.6
578.1092263,13735.8
582.8543308,14165.8
587.5922101,14187.4
592.322876,13819.2
597.0463405,13893.4
601.7626157,14218.4
606.4717135,13727.2
611.1736458,13732.8
615.8684246,13792.4
620.5560617,14022
625.2365691,13836.2
629.9099585,14186
634.5762419,14427.6
639.2354312,13801.4
643.887538,14062.6
648.5325743,13751
653.1705518,13671
657.8014823,13986.6
662.4253775,13228
667.0422493,13663
671.6521092,13710
676.2549691,13856.2
680.8508407,13818.2
685.4397355,13718.8
690.0216654,13820.4
694.5966419,13615.8
699.1646767,14129.4
703.7257814,13703.2
708.2799676,13862.4
712.827247,13971.4
717.367631,13782.6
721.9011314,13728.6
726.4277595,13156.2
730.9475271,13831.8
735.4604456,13820.8
739.9665264,14157.4
744.4657813,13699.6
748.9582215,13638.2
753.4438587,13230.6
757.9227042,13097
762.3947696,13619
766.8600662,13159.2
771.3186056,14662.4
775.770399,13604.4
780.215458,13976
784.6537939,13421
789.0854181,13133.4
793.510342,13250
797.9285769,13799.4
802.3401342,13244.2
806.7450253,13473.2
811.1432614,13436.6
815.5348538,13324.6
819.9198139,12963
