Ramanshift[cm-1],Intensity
-93.47115107,13793.8
-87.69374369,12544.6
-81.9253076,12529.6
-76.16582701,12570
-70.41528615,12578.2
-64.67366933,12294.8
-58.94096086,12158
-53.21714512,12531
-47.50220652,12630.8
-41.79612954,12684.6
-36.09889866,13165.6
-30.41049843,13093.4
-24.73091343,12870.8
-19.0601283,12764.2
-13.39812769,12549.4
-7.744896327,12349.4
-2.100418946,12205.6
3.535319659,12790.2
9.162334658,12169.8
14.78064118,12569.4
20.39025432,12179.6
25.99118913,12224.4
31.58346061,12738
37.16708375,12499
42.74207347,12149
48.30844468,12236.6
53.86621222,12058.4
59.41539093,11740.8
64.95599558,11731.2
70.48804091,12144.8
76.01154164,12261.6
81.52651243,11507.2
87.03296792,12063.8
92.5309227,12535.2
98.02039134,11635.2
103.5013884,12042.2
108.9739282,11821.6
114.4380255,11927.6
119.8936944,12083.4
125.3409495,13048.4
130.779805,11834.4
136.2102753,11545.8
141.6323747,11642
147.0461174,12234.4
152.4515176,11831.8
157.8485895,11731.8
163.2373472,11589.8
168.6178049,11974.4
173.9899766,12193.4
179.3538764,11756
184.7095182,11864.2
190.0569161,12136.2
195.396084,12230.4
200.7270358,11628
206.0497854,11684
211.3643466,11440.2
216.6707333,11838
221.9689593,11402.2
227.2590382,11595
232.5409839,11595.2
237.8148101,11535.2
243.0805303,11613.8
248.3381582,11528.4
253.5877075,11405
258.8291917,11612.4
264.0626244,11666.2
269.288019,11794.6
274.5053891,11994
279.7147481,11715.2
284.9161094,11468.6
290.1094865,11908.6
295.2948927,13164.6
300.4723414,16108.2
305.6418459,19091.8
310.8034194,21731.2
315.9570752,23715.6
321.1028267,23997.8
326.2406869,24072.6
331.370669,24351.8
336.4927863,24567.8
341.6070517,24802
346.7134786,24857.4
351.8120798,25182.4
356.9028684,24863.8
361.9858576,24952.6
367.0610602,25457.8
372.1284892,25011
377.1881577,25655.8
382.2400784,26423.6
387.2842644,27211
392.3207284,28055
397.3494833,26982
402.370542,26473.4
407.3839172,25520.2
412.3896217,24627.4
417.3876683,23866.6
422.3780697,23941.2
