Ramanshift[cm-1],Intensity
-93.47115107,13093
-87.69374369,11763.6
-81.9253076,11580.2
-76.16582701,11760
-70.41528615,11770.4
-64.67366933,11482
-58.94096086,11531.6
-53.21714512,11762.8
-47.50220652,11787.4
-41.79612954,11802
-36.09889866,12179.6
-30.41049843,12357.6
-24.73091343,12027.4
-19.0601283,12018
-13.39812769,11841.6
-7.744896327,11616.2
-2.100418946,11422.4
3.535319659,12125.2
9.162334658,11425.8
14.78064118,11788.6
20.39025432,11452.4
25.99118913,11466.4
31.58346061,11951
37.16708375,11751.2
42.74207347,11343
48.30844468,11421.4
53.86621222,11375.8
59.41539093,11030
64.95599558,10995.4
70.48804091,11365.6
76.01154164,11507.8
81.52651243,10895.8
87.03296792,11371.8
92.5309227,11715.4
98.02039134,11047
103.5013884,11241.4
108.9739282,11163
114.4380255,11173.6
119.8936944,11353.4
125.3409495,12156.2
130.779805,11141.4
136.2102753,10873.8
141.6323747,10967.2
147.0461174,11485.4
152.4515176,11072.8
157.8485895,11073.2
163.2373472,11019.2
168.6178049,11262.8
173.9899766,11586.2
179.3538764,11033.6
184.7095182,11079.4
190.0569161,11305.6
195.396084,11472.2
200.7270358,10880.6
206.0497854,11078.2
211.3643466,10728
216.6707333,11148.4
221.9689593,10720.4
227.2590382,10994
232.5409839,10890.2
237.8148101,10760
243.0805303,10867.6
248.3381582,10903.8
253.5877075,10753.2
258.8291917,10905.6
264.0626244,10845.8
269.288019,11160.4
274.5053891,11277.2
279.7147481,10938.4
284.9161094,10739
290.1094865,10939.2
295.2948927,11400.6
300.4723414,12687
305.6418459,13443.2
310.8034194,14258.8
315.9570752,15259.2
321.1028267,15480.2
326.2406869,15515
331.370669,15767.8
336.4927863,15786.4
341.6070517,15874.2
346.7134786,15780.4
351.8120798,16068.4
356.9028684,15853
361.9858576,15972
367.0610602,16235.6
372.1284892,16031.4
377.1881577,16634.6
382.2400784,16878.6
387.2842644,17357.2
392.3207284,17979.4
397.3494833,17307.2
402.370542,17315.4
407.3839172,16471.2
412.3896217,15912.6
417.3876683,15448.2
422.3780697,15373.6
427.3608386,15478.4
432.3359876,15753.2
437.3035295,15960
442.2634769,15968.8
447.2158423,15267.4
452.1606383,15265.6
457.0978776,15424
462.0275727,14921.6
466.9497361,15418.8
471.8643802,14799.4
476.7715176,15230.4
481.6711608,15268
486.5633221,15687.4
491.448014,15294
496.3252488,15154.6
501.195039,15157.2
506.0573969,15535.4
510.9123349,15253.6
515.7598651,14770.8
520.6,15265.4
525.4327518,15281.8
530.2581327,15303.6
535.076155,14851
539.8868309,15056.6
544.6901726,15208.4
549.4861922,14978.4
554.2749019,15851
559.0563139,14838.2
563.8304402,14670.8
568.597293,15652
573.3568844,15352.2
578.1092263,14869.2
582.8543308,15366.8
587.5922101,15308.8
592.322876,14827.4
597.0463405,15061.6
601.7626157,15244.2
606.4717135,14714
611.1736458,14697.6
615.8684246,14920
620.5560617,15119.6
625.2365691,14847.8
629.9099585,15219.6
634.5762419,15463.6
639.2354312,14899.4
643.887538,15104.8
648.5325743,14776
653.1705518,14747
657.8014823,14886.2
662.4253775,14308.8
667.0422493,14715.4
671.6521092,14726
676.2549691,14795.6
680.8508407,14824.4
685.4397355,14660.4
690.0216654,14717.8
694.5966419,14547.6
699.1646767,14962.4
703.7257814,14761.8
708.2799676,14898.4
712.827247,15077.4
717.367631,14752.8
721.9011314,14706.4
726.4277595,14152.6
730.9475271,14778.2
735.4604456,14649.8
739.9665264,15114.4
744.4657813,14693.4
748.9582215,14632.2
753.4438587,14133.2
757.9227042,14018
762.3947696,14603.6
766.8600662,14114.2
771.3186056,15450.6
775.770399,14460
780.215458,14882
784.6537939,14148.4
789.0854181,14018
793.510342,14038
797.9285769,14650.8
802.3401342,14146.2
806.7450253,14359.4
811.1432614,14341.8
815.5348538,14247.2
819.9198139,13862.6
824.2981531,14085.8
828.6698824,14330.4
833.0350133,14137.4
837.393557,13837.8
841.7455248,14061.4
846.0909278,13989.4
850.4297774,13891.8
854.7620848,13934.6
859.0878611,14132.6
863.4071176,13546.8
867.7198655,13941.8
872.026116,14276.8
876.3258802,14543.4
880.6191693,14194.4
884.9059946,14259.4
889.186367,14709
893.4602979,13598.2
897.7277982,13595.4
901.9888793,13991.4
906.2435521,14280.2
910.4918277,13794.6
914.7337174,13749.2
918.9692321,13572.8
923.1983831,14240.2
927.4211813,13868.8
931.6376378,14499
935.8477637,13949.6
940.0515701,14135.4
944.249068,14254.8
948.4402684,13491
952.6251825,14223.4
956.8038212,13828.4
960.9761955,14533.2
965.1423166,14052.2
969.3021953,14069.2
973.4558427,14069.6
977.6032699,13837.8
981.7444877,13989.4
985.8795072,13872.4
990.0083394,13977.4
994.1309953,13780.4
998.2474857,14189.2
1002.357822,13419.4
1006.462014,13944.8
1010.560075,13560.2
1014.652013,13790.8
1018.737841,14200.2
1022.81757,13738.2
1026.891209,13609.6
1030.958771,13435
1035.020266,13828.8
1039.075705,13533.6
1043.1251,13311
1047.16846,13610.2
1051.205797,13528.6
1055.237121,13259.8
1059.262444,13237.6
1063.281777,12969.8
1067.295131,13184
1071.302515,14405
1075.303942,14249.2
1079.299422,15078.2
1083.288966,14493
1087.272585,14135.8
1091.250289,13831.4
1095.222091,13655.4
1099.187999,13272.8
1103.148026,13514.2
1107.102183,13456.2
1111.050479,13572.2
1114.992927,13415.6
1118.929536,13124.4
1122.860318,13567
1126.785283,13082.2
1130.704443,12965.4
1134.617808,13694.8
1138.52539,13601
1142.427198,13522.2
1146.323244,13696.2
1150.213538,13273.6
1154.098093,13655.2
1157.976917,13021
1161.850023,12983.8
1165.717421,13559.4
1169.579121,13147
1173.435135,13631.4
1177.285474,12849.6
1181.130148,13003.6
1184.969169,13364
1188.802547,13238.8
1192.630292,12916.8
1196.452416,12630.2
1200.26893,12694.6
1204.079844,12519.6
1207.88517,12147.4
1211.684917,12788.4
1215.479098,12462.2
1219.267722,13867.4
1223.050801,12519
1226.828346,12469.4
1230.600366,12803.8
1234.366874,12954.6
1238.12788,12540.8
1241.883395,12578.4
1245.633429,12954.6
1249.377994,12880
1253.1171,12168.2
1256.850759,12581.6
1260.578981,12403
1264.301776,12614.2
1268.019157,12504.2
1271.731133,12183.8
1275.437715,12148.8
1279.138915,12587
1282.834743,12732.2
1286.52521,12484.2
1290.210328,12245.6
1293.890106,12395
1297.564555,12880.2
1301.233688,12307.6
1304.897514,12642.6
1308.556044,12686.8
1312.209289,12573.2
1315.857261,12211
1319.499969,12217.8
1323.137425,12956
1326.769641,12541.4
1330.396626,13046.8
1334.018391,12467.2
1337.634948,12718.4
1341.246307,12396.2
1344.85248,12234.8
1348.453477,12160.4
1352.049309,12049.2
1355.639987,12101.8
1359.225522,12703.6
1362.805925,12378.2
1366.381207,12368.4
1369.951379,12479.8
1373.516452,12542.4
1377.076436,12582.2
1380.631343,12474.4
1384.181184,12368.2
1387.725969,12414.2
1391.26571,12145.8
1394.800417,12049.2
1398.330102,12253.6
1401.854776,12492.2
1405.374448,12280.2
1408.889132,11965.4
1412.398837,11573.4
1415.903574,11930.8
1419.403355,12455.6
1422.89819,12115.4
1426.388091,12037.8
1429.873069,12582
1433.353134,11973
1436.828298,12038.8
1440.298571,12168.2
1443.763965,11821
1447.224491,11893.2
1450.68016,11798.2
1454.130983,12337.2
1457.576971,12227.2
1461.018135,12364.4
1464.454486,12515.4
1467.886036,12010.8
1471.312794,12118.6
1474.734774,11933.8
1478.151985,12561.8
1481.564439,12321
1484.972146,12128.2
1488.375119,11791.6
1491.773368,12078.4
1495.166904,12726.6
1498.555739,12012.8
1501.939883,12222.2
1505.319349,11669.6
1508.694146,12053.8
1512.064286,12102.4
1515.429781,12015
1518.790642,11832.8
1522.146879,12020.6
1525.498505,11573.8
1528.845529,11657.6
1532.187965,12307.6
1535.525822,11862
1538.859112,11985.4
1542.187846,12547
1545.512036,11620.6
1548.831693,12918.2
1552.146829,12394
1555.457453,11664.6
1558.763579,11381
1562.065216,11866.6
1565.362377,12064.4
1568.655073,12352.6
1571.943315,12057.2
1575.227114,12086.4
1578.506482,12130
1581.781431,12624
1585.051971,12282.4
1588.318114,12470
1591.579872,12398.8
1594.837255,12217
1598.090275,12109.8
1601.338945,11991
1604.583274,12238.6
1607.823275,11896.8
1611.058959,11498
1614.290338,12625.4
1617.517422,11444.4
1620.740224,11800.6
1623.958755,11424.8
1627.173027,11518.8
1630.38305,11161.6
1633.588838,11633
1636.7904,11305.6
1639.987749,11689.2
1643.180896,11704
1646.369853,11188
1649.554632,12031.2
1652.735244,11465.8
1655.9117,11101.4
1659.084013,11423
1662.252193,12083.6
1665.416254,11198.8
1668.576205,11435.4
1671.732059,11741.2
1674.883828,11860
1678.031523,11374.4
1681.175157,11324.4
1684.314739,11414.4
1687.450284,11390
1690.581801,11328
1693.709304,11127.2
1696.832803,11281.2
1699.952311,11323
1703.067839,11403.4
1706.179399,11334.6
1709.287003,11752.8
1712.390663,11304.4
1715.49039,11369.4
1718.586197,11751.2
1721.678095,11511.6
1724.766096,11549.8
1727.850213,11108
1730.930456,11373.2
1734.006838,11183
1737.079372,11534
1740.148067,11145.6
1743.212938,12108.2
1746.273996,11426.4
1749.331252,11370.6
1752.384718,11390.4
1755.434408,11401
1758.480332,11381.6
1761.522503,11434.6
1764.560933,11177.2
1767.595634,10874.4
1770.626618,11540.6
1773.653896,11551.8
1776.677482,11313
1779.697388,11192.4
1782.713625,11806.8
1785.726205,11674.6
