Ramanshift[cm-1],Intensity
-93.47115107,13460.8
-87.69374369,12235.8
-81.9253076,12016.2
-76.16582701,12159.4
-70.41528615,12220.2
-64.67366933,11928.4
-58.94096086,11977.4
-53.21714512,12133.8
-47.50220652,12190.6
-41.79612954,12211.8
-36.09889866,12744.4
-30.41049843,12793.6
-24.73091343,12402.8
-19.0601283,12500.6
-13.39812769,12237.6
-7.744896327,11990.4
-2.100418946,11836
3.535319659,12429
9.162334658,11772.4
14.78064118,12162.2
20.39025432,11892.4
25.99118913,11851.6
31.58346061,12334
37.16708375,12078.4
42.74207347,11848.4
48.30844468,11860.8
53.86621222,11738.2
59.41539093,11437.4
64.95599558,11398.8
70.48804091,11781.8
76.01154164,11893
81.52651243,11221
87.03296792,11733.8
92.5309227,12137.6
98.02039134,11344.2
103.5013884,11678.8
108.9739282,11507.2
114.4380255,11540.2
119.8936944,11724.2
125.3409495,12629.4
130.779805,11497
136.2102753,11219
141.6323747,11290
147.0461174,11885.4
152.4515176,11498.2
157.8485895,11353.8
163.2373472,11291.8
168.6178049,11581.4
173.9899766,11903.2
179.3538764,11443.8
184.7095182,11546.8
190.0569161,11676.6
195.396084,11875.8
200.7270358,11273
206.0497854,11287
211.3643466,11039
216.6707333,11506.2
221.9689593,11143.4
227.2590382,11353.2
232.5409839,11291.4
237.8148101,11120.2
243.0805303,11277.2
248.3381582,11288.4
253.5877075,11054.4
258.8291917,11213
264.0626244,11339.6
269.288019,11461.8
274.5053891,11641.6
279.7147481,11268.4
284.9161094,11063.8
290.1094865,11147.2
295.2948927,11538.4
300.4723414,12513.6
305.6418459,12831.4
310.8034194,13244.4
315.9570752,14155
321.1028267,14347.2
326.2406869,14330.2
331.370669,14583
336.4927863,14416
341.6070517,14498.8
346.7134786,14361
351.8120798,14643
356.9028684,14259.4
361.9858576,14456.2
367.0610602,14830
372.1284892,14522
377.1881577,15064.4
382.2400784,15088.6
387.2842644,15301.2
392.3207284,15863
397.3494833,15216.8
402.370542,15341.2
407.3839172,14634.2
412.3896217,14471.2
417.3876683,13969.6
422.3780697,14031.6
427.3608386,14138.6
432.3359876,14428.2
437.3035295,14614.2
442.2634769,14747
447.2158423,13992
452.1606383,14039.6
457.0978776,14098.4
462.0275727,13631.8
466.9497361,14153.4
471.8643802,13539.4
476.7715176,13996.6
481.6711608,13999.8
486.5633221,14320.8
491.448014,14118
496.3252488,13860.8
501.195039,13896.8
506.0573969,14213.4
510.9123349,13971.8
515.7598651,13505
520.6,14089.6
525.4327518,14011.4
530.2581327,14103.6
535.076155,13548.4
539.8868309,13893.6
544.6901726,13999.2
549.4861922,13694.4
554.2749019,14609
559.0563139,13742.8
563.8304402,13447.4
568.597293,14725.6
573.3568844,14220.2
578.1092263,13718.2
582.8543308,14102
587.5922101,14142.4
592.322876,13760.6
597.0463405,13790.2
601.7626157,14097.4
606.4717135,13746.6
611.1736458,13619.2
615.8684246,13840.8
620.5560617,14011.8
625.2365691,13794.6
629.9099585,14177
634.5762419,14388.4
639.2354312,13763.8
643.887538,14152.2
648.5325743,13656.6
653.1705518,13666.2
657.8014823,13975.6
662.4253775,13285
667.0422493,13667.8
671.6521092,13678
676.2549691,13814.6
680.8508407,13835.2
685.4397355,13581
690.0216654,13743.4
694.5966419,13686.4
699.1646767,14104.4
703.7257814,13726.4
708.2799676,13902.2
712.827247,13965.8
717.367631,13684.2
721.9011314,13695.2
726.4277595,13149.8
730.9475271,13780
735.4604456,13622
739.9665264,14128.8
744.4657813,13804.4
748.9582215,13612.8
753.4438587,13267.6
757.9227042,13113.4
762.3947696,13660.2
766.8600662,13318.4
771.3186056,14594.4
775.770399,13637.6
780.215458,14021
784.6537939,13257.4
789.0854181,13177.6
793.510342,13388.6
797.9285769,13863.6
802.3401342,13261.6
806.7450253,13560.6
811.1432614,13470.6
815.5348538,13300.2
819.9198139,12983.4
824.2981531,13353
828.6698824,13436.4
833.0350133,13233.4
837.393557,12986.8
841.7455248,13357
846.0909278,13158.6
850.4297774,13164.6
854.7620848,13189.8
859.0878611,13370.8
863.4071176,12873
867.7198655,13386
872.026116,13620.6
876.3258802,14098.2
880.6191693,13548.2
884.9059946,13633.8
889.186367,14052.6
893.4602979,12962.2
897.7277982,12908
901.9888793,13291.6
906.2435521,13623.4
910.4918277,12970.8
914.7337174,13021.2
918.9692321,12831.2
923.1983831,13474
927.4211813,13205.2
931.6376378,13890
935.8477637,13311
940.0515701,13424.6
944.249068,13669.8
948.4402684,12790
952.6251825,13511
956.8038212,13223.6
960.9761955,13867.2
965.1423166,13243.2
969.3021953,13349.6
973.4558427,13351.2
977.6032699,13097.8
981.7444877,13255.8
985.8795072,13180.2
990.0083394,13345.4
994.1309953,13006.2
998.2474857,13414.4
1002.357822,12609.2
1006.462014,13140.2
1010.560075,12802
1014.652013,13340.8
1018.737841,13623.8
1022.81757,13088
1026.891209,12997.4
1030.958771,12895.8
1035.020266,13298.2
1039.075705,13012.4
1043.1251,12719.2
1047.16846,13038
1051.205797,12861.6
1055.237121,12713.4
1059.262444,12614
1063.281777,12393.2
1067.295131,12508.8
1071.302515,13729.2
1075.303942,13241.6
1079.299422,14106.6
1083.288966,13678
1087.272585,13232.6
1091.250289,13133.4
1095.222091,13120.8
1099.187999,12857.2
1103.148026,12966.6
1107.102183,12820.8
1111.050479,13044.4
1114.992927,12903.4
1118.929536,12784
1122.860318,13050
1126.785283,12587.6
1130.704443,12436.4
1134.617808,13165
1138.52539,12992.2
1142.427198,13024
1146.323244,13092.4
1150.213538,12744.4
1154.098093,13093.4
1157.976917,12592.2
1161.850023,12659
1165.717421,13112.8
1169.579121,12793.2
1173.435135,13191.8
1177.285474,12276
1181.130148,12509.6
1184.969169,12815.6
1188.802547,12858
1192.630292,12369
1196.452416,12174.4
1200.26893,12280.8
1204.079844,12062.2
1207.88517,11711.8
1211.684917,12529.6
1215.479098,12079.6
1219.267722,13546.8
1223.050801,12126
1226.828346,12222.2
1230.600366,12466.6
1234.366874,12549
1238.12788,12166.8
1241.883395,12402
1245.633429,12446.6
1249.377994,12462
1253.1171,11883.4
1256.850759,12254.4
1260.578981,12178.4
1264.301776,12198.8
1268.019157,12118.8
1271.731133,11918.6
1275.437715,11835.8
1279.138915,12293.4
1282.834743,12588.2
1286.52521,12047.4
1290.210328,11877.4
1293.890106,12007.6
1297.564555,12559.6
1301.233688,11995.2
1304.897514,12319.4
1308.556044,12387.6
1312.209289,12344
1315.857261,11814.6
1319.499969,11966.8
1323.137425,12711
1326.769641,12219.4
1330.396626,12853.2
1334.018391,12206
1337.634948,12351.8
1341.246307,12019
1344.85248,11944.8
1348.453477,11875
1352.049309,11846.4
1355.639987,11877.6
1359.225522,12434.6
