Ramanshift[cm-1],Intensity
-93.47115107,13362
-87.69374369,12097.8
-81.9253076,11904.8
-76.16582701,12077.4
-70.41528615,12009.2
-64.67366933,11783.4
-58.94096086,11761.6
-53.21714512,12083.2
-47.50220652,12081.8
-41.79612954,12088
-36.09889866,12534.8
-30.41049843,12553.6
-24.73091343,12221.8
-19.0601283,12222.4
-13.39812769,12152
-7.744896327,11857
-2.100418946,11729.2
3.535319659,12334.8
9.162334658,11693.6
14.78064118,12022
20.39025432,11748.8
25.99118913,11754.8
31.58346061,12196.2
37.16708375,11970.8
42.74207347,11673.8
48.30844468,11789.2
53.86621222,11637.2
59.41539093,11247.8
64.95599558,11259.8
70.48804091,11599.4
76.01154164,11766.4
81.52651243,11194.2
87.03296792,11575
92.5309227,11931.6
98.02039134,11344.4
103.5013884,11519.8
108.9739282,11419.8
114.4380255,11384.6
119.8936944,11559.8
125.3409495,12460.8
130.779805,11352.4
136.2102753,11075.4
141.6323747,11214.4
147.0461174,11727.4
152.4515176,11376.6
157.8485895,11192.2
163.2373472,11187.6
168.6178049,11580.4
173.9899766,11756.6
179.3538764,11319.4
184.7095182,11348
190.0569161,11598
195.396084,11725
200.7270358,11288.2
206.0497854,11247.6
211.3643466,10982
216.6707333,11454.4
221.9689593,10974
227.2590382,11220.8
232.5409839,11196.8
237.8148101,11022
243.0805303,11157.8
248.3381582,11147.2
253.5877075,10993
258.8291917,11155.2
264.0626244,11264
269.288019,11376.2
274.5053891,11601.6
279.7147481,11317
284.9161094,11425.2
290.1094865,12357.8
295.2948927,15284.8
300.4723414,22395
305.6418459,31125.6
310.8034194,38407.8
315.9570752,42308.4
321.1028267,43100.2
326.2406869,43782.6
331.370669,44509.6
336.4927863,45649.6
341.6070517,46402.6
346.7134786,47276.4
351.8120798,47791.8
356.9028684,47984.6
361.9858576,47503.6
367.0610602,47606.2
372.1284892,47324.6
377.1881577,48205
382.2400784,49718
387.2842644,52033.4
392.3207284,52682.4
397.3494833,51679.6
402.370542,50486.8
407.3839172,48865.8
412.3896217,46998.6
417.3876683,45585
422.3780697,45341.6
427.3608386,44469.2
432.3359876,44545.4
437.3035295,44045.4
442.2634769,43872.4
447.2158423,42827.6
452.1606383,42852
457.0978776,42764.2
462.0275727,42295.6
466.9497361,42779.6
471.8643802,42368.6
476.7715176,43272.4
481.6711608,43468
486.5633221,43939.8
491.448014,43590.6
496.3252488,43239.8
501.195039,42911
506.0573969,42855.4
510.9123349,42120.2
515.7598651,41434.8
520.6,41352.2
525.4327518,41108.6
530.2581327,41162
535.076155,40509.6
539.8868309,40935.4
544.6901726,40901.6
549.4861922,40062.8
554.2749019,40835.4
559.0563139,39620.6
563.8304402,39312.4
568.597293,40261.6
573.3568844,39661
578.1092263,39271.2
582.8543308,39644
587.5922101,39930.2
592.322876,39352
597.0463405,39698.8
601.7626157,40111.6
606.4717135,39413.6
611.1736458,39105.2
615.8684246,39066.4
620.5560617,39209.2
625.2365691,38987
629.9099585,39350.2
634.5762419,39149.4
639.2354312,38339.4
643.887538,38264.8
648.5325743,38083.8
653.1705518,38077.4
657.8014823,38182.2
662.4253775,37409.4
667.0422493,37783.4
671.6521092,37796.2
676.2549691,37968.8
680.8508407,37706
685.4397355,37504
690.0216654,37362.4
694.5966419,37098.6
699.1646767,37715.2
703.7257814,37609.2
708.2799676,37585.4
712.827247,37823
717.367631,37359
721.9011314,37151
726.4277595,36221
730.9475271,36543.8
735.4604456,36037.8
739.9665264,36483
744.4657813,36013.8
748.9582215,35698.4
753.4438587,34987.6
757.9227042,34560.2
762.3947696,34939.4
766.8600662,34093
771.3186056,35312.8
775.770399,34117.6
780.215458,34143.6
784.6537939,33472.2
789.0854181,33211
793.510342,33165.4
797.9285769,33667.2
802.3401342,33278.8
806.7450253,33028.2
811.1432614,32686.6
815.5348538,32279.8
819.9198139,31737.8
824.2981531,31614.2
828.6698824,31658.6
833.0350133,31135.2
837.393557,30552.6
841.7455248,30960.8
846.0909278,30421.6
850.4297774,30807
854.7620848,30747.8
859.0878611,30935.2
863.4071176,30407.6
867.7198655,31113.4
872.026116,31122.4
876.3258802,31577.2
880.6191693,30980.6
