Ramanshift[cm-1],Intensity
-93.47115107,13072.6
-87.69374369,11861.6
-81.9253076,11655.6
-76.16582701,11855.8
-70.41528615,11766.4
-64.67366933,11567.4
-58.94096086,11427.4
-53.21714512,11765.8
-47.50220652,11803.8
-41.79612954,11817.6
-36.09889866,12303.2
-30.41049843,12354.6
-24.73091343,11913.2
-19.0601283,11975.8
-13.39812769,11868
-7.744896327,11533.8
-2.100418946,11415.2
3.535319659,12066.6
9.162334658,11445.6
14.78064118,11779.8
20.39025432,11505.2
25.99118913,11439.4
31.58346061,11928.2
37.16708375,11736.4
42.74207347,11429.8
48.30844468,11418.8
53.86621222,11323.4
59.41539093,10973.4
64.95599558,11001.4
70.48804091,11370.8
76.01154164,11471
81.52651243,10903.4
87.03296792,11368.2
92.5309227,11712
98.02039134,11074
103.5013884,11348.8
108.9739282,11112.6
114.4380255,11138.4
119.8936944,11277.8
125.3409495,12169.2
130.779805,11115.4
136.2102753,10907.4
141.6323747,10893
147.0461174,11482.8
152.4515176,11091.2
157.8485895,11068.4
163.2373472,10950.6
168.6178049,11146.2
173.9899766,11493.2
179.3538764,11050.2
184.7095182,11098.4
190.0569161,11326.8
195.396084,11526.6
200.7270358,10848.6
206.0497854,10945.2
211.3643466,10738
216.6707333,11169.8
221.9689593,10778.2
227.2590382,10958
232.5409839,10838
237.8148101,10803.8
243.0805303,10925.8
248.3381582,10924.2
253.5877075,10838.8
258.8291917,10958.6
264.0626244,11000.2
269.288019,11176.2
274.5053891,11230
279.7147481,10857.8
284.9161094,10698.4
290.1094865,10929.4
295.2948927,11453.8
300.4723414,12824
305.6418459,13594.8
310.8034194,14438
315.9570752,15589.6
321.1028267,15939.4
326.2406869,15880.4
331.370669,16105.2
336.4927863,16154.8
341.6070517,16258.2
346.7134786,16228.2
351.8120798,16578.4
356.9028684,16127.4
361.9858576,16260.4
367.0610602,16593.8
372.1284892,16330
377.1881577,16928.6
382.2400784,17105.2
387.2842644,17518.8
392.3207284,18083.4
397.3494833,17496.6
402.370542,17545.6
407.3839172,16779.2
412.3896217,16199
417.3876683,15775.2
422.3780697,15828.2
427.3608386,15845.8
432.3359876,16259.6
437.3035295,16180.4
442.2634769,16356.6
447.2158423,15578.8
452.1606383,15740.2
457.0978776,15876
462.0275727,15201.8
466.9497361,15796
471.8643802,15236.2
476.7715176,15656.4
481.6711608,15613.6
486.5633221,15981.4
491.448014,15598
496.3252488,15609.4
501.195039,15538.4
506.0573969,15843.8
510.9123349,15685.6
515.7598651,15161
520.6,15652.4
525.4327518,15471.2
530.2581327,15533.2
535.076155,15105.4
539.8868309,15381.2
544.6901726,15553.2
549.4861922,15311.4
554.2749019,16112.6
559.0563139,15267.4
563.8304402,15127.2
568.597293,16007.6
573.3568844,15755.6
578.1092263,15277.4
582.8543308,15729
587.5922101,15555.8
592.322876,15255
597.0463405,15225.2
601.7626157,15625
606.4717135,15053.8
611.1736458,15131
615.8684246,15247.8
620.5560617,15464
625.2365691,15232
629.9099585,15636
634.5762419,15802.2
639.2354312,15232.4
643.887538,15412.4
648.5325743,15139.6
653.1705518,15020.8
657.8014823,15249.6
662.4253775,14615.2
667.0422493,15046.8
671.6521092,15002.6
676.2549691,15132.6
680.8508407,15145.4
685.4397355,14970.4
690.0216654,15162.8
694.5966419,14902.4
699.1646767,15346.4
703.7257814,15117.8
708.2799676,15223.8
