Ramanshift[cm-1],Intensity
-93.47115107,13935.8
-87.69374369,12692.8
-81.9253076,12536.6
-76.16582701,12577.2
-70.41528615,12657.4
-64.67366933,12348.4
-58.94096086,12351.4
-53.21714512,12483.4
-47.50220652,12612.4
-41.79612954,12737.2
-36.09889866,13145.4
-30.41049843,13279.4
-24.73091343,12790.6
-19.0601283,12885.6
-13.39812769,12627.8
-7.744896327,12309
-2.100418946,12208.2
3.535319659,12923.2
9.162334658,12224.2
14.78064118,12532.2
20.39025432,12233
25.99118913,12315.6
31.58346061,12749.6
37.16708375,12526.8
42.74207347,12226
48.30844468,12275.6
53.86621222,12117.6
59.41539093,11749.2
64.95599558,11669
70.48804091,12142.8
76.01154164,12253
81.52651243,11618
87.03296792,12161.2
92.5309227,12515.6
98.02039134,11810
103.5013884,12204.4
108.9739282,11971.4
114.4380255,11946.6
119.8936944,12142
125.3409495,13004.2
130.779805,11834.4
136.2102753,11480
141.6323747,11732.8
147.0461174,12248.2
152.4515176,11906.2
157.8485895,11888.2
163.2373472,11768.4
168.6178049,11971
173.9899766,12257
179.3538764,11909.6
184.7095182,11937.4
190.0569161,12149.6
195.396084,12319.4
200.7270358,11770.4
206.0497854,11681.6
211.3643466,11405.4
216.6707333,11932
221.9689593,11490
227.2590382,11678.8
232.5409839,11667.4
237.8148101,11492.4
243.0805303,11593.4
248.3381582,11637
253.5877075,11534.2
258.8291917,11654.2
264.0626244,11737.4
269.288019,11948.2
274.5053891,12029
279.7147481,11700.2
284.9161094,11448.8
290.1094865,11608.8
295.2948927,12017.6
300.4723414,13088.2
305.6418459,13339.4
310.8034194,13745
315.9570752,14690.4
321.1028267,14913.6
326.2406869,14920.8
331.370669,15126.4
336.4927863,15000.6
341.6070517,15107
346.7134786,14904.2
351.8120798,15152.6
356.9028684,14759.6
361.9858576,14945.4
367.0610602,15383
372.1284892,14980.4
377.1881577,15426.8
382.2400784,15425
387.2842644,15644.8
392.3207284,16010.2
397.3494833,15584.8
402.370542,15792.6
407.3839172,15113.6
412.3896217,14811.2
417.3876683,14404.8
422.3780697,14572.6
427.3608386,14568.6
432.3359876,15009
437.3035295,15063
442.2634769,15139
447.2158423,14492.4
452.1606383,14656
457.0978776,14741.6
462.0275727,14134.4
466.9497361,14702.6
471.8643802,14161.2
476.7715176,14666.2
481.6711608,14517.4
486.5633221,14715.4
491.448014,14561.4
496.3252488,14364.2
501.195039,14460.4
506.0573969,14750.6
510.9123349,14552.2
515.7598651,13975
520.6,14549.2
525.4327518,14519.2
530.2581327,14605
535.076155,14027.8
539.8868309,14395.2
544.6901726,14634.8
549.4861922,14239.2
554.2749019,15179.4
559.0563139,14219
563.8304402,14086.6
568.597293,15100.8
573.3568844,14771.2
578.1092263,14164.4
582.8543308,14627.6
587.5922101,14666.4
592.322876,14213.8
597.0463405,14336.6
601.7626157,14592
606.4717135,14098.6
611.1736458,14230
615.8684246,14249.6
620.5560617,14529.4
625.2365691,14291.4
629.9099585,14720.4
634.5762419,14950.2
639.2354312,14267.8
643.887538,14513.4
648.5325743,14228.4
653.1705518,14187.8
657.8014823,14464.8
662.4253775,13814
667.0422493,14199.4
671.6521092,14099.6
676.2549691,14271.6
680.8508407,14271.4
685.4397355,14182.4
690.0216654,14281.8
694.5966419,13972.8
699.1646767,14558.8
703.7257814,14279.4
708.2799676,14413.4
712.827247,14376.6
717.367631,14297.6
721.9011314,14237.2
726.4277595,13653.4
730.9475271,14274.4
735.4604456,14249.4
739.9665264,14849.6
744.4657813,14218.8
748.9582215,14210.6
753.4438587,13751.6
757.9227042,13548.4
762.3947696,14204.6
766.8600662,13747
771.3186056,15130.8
