Ramanshift[cm-1],Intensity
-93.47115107,12576
-87.69374369,11364.4
-81.9253076,11117.4
-76.16582701,11279.4
-70.41528615,11292.2
-64.67366933,11061.2
-58.94096086,11122.4
-53.21714512,11307.2
-47.50220652,11340.2
-41.79612954,11342.8
-36.09889866,11900.6
-30.41049843,11869.2
-24.73091343,11525.2
-19.0601283,11571.6
-13.39812769,11387.8
-7.744896327,11136.8
-2.100418946,10883
3.535319659,11558.8
9.162334658,11000.4
14.78064118,11339.6
20.39025432,10986.2
25.99118913,11087.6
31.58346061,11466.6
37.16708375,11246.2
42.74207347,11050
48.30844468,11068
53.86621222,10950.2
59.41539093,10565.2
64.95599558,10562.2
70.48804091,10850.8
76.01154164,11022.4
81.52651243,10493.4
87.03296792,10907.2
92.5309227,11243.8
98.02039134,10699.2
103.5013884,10946.8
108.9739282,10757
114.4380255,10728.2
119.8936944,10919.4
125.3409495,11758.8
130.779805,10679
136.2102753,10449.4
141.6323747,10439.2
147.0461174,11047.4
152.4515176,10669.2
157.8485895,10574.2
163.2373472,10595.6
168.6178049,10789
173.9899766,11074.6
179.3538764,10612.4
184.7095182,10747
190.0569161,10976
195.396084,11144.4
200.7270358,10588.6
206.0497854,10587.4
211.3643466,10260.8
216.6707333,10673.6
221.9689593,10447.6
227.2590382,10522.6
232.5409839,10546.6
237.8148101,10424.2
243.0805303,10575
248.3381582,10522
253.5877075,10435.2
258.8291917,10461.4
264.0626244,10529.4
269.288019,10695.2
274.5053891,10833.2
279.7147481,10596.4
284.9161094,10334.8
290.1094865,10532.4
295.2948927,10855.6
300.4723414,11860.6
305.6418459,12360.2
310.8034194,13063
315.9570752,13886.2
321.1028267,14213.8
326.2406869,14189
331.370669,14491
336.4927863,14584.2
341.6070517,14652.4
346.7134786,14433
351.8120798,14761.8
356.9028684,14537
361.9858576,14725.2
367.0610602,15197.4
372.1284892,15304
377.1881577,16838.8
382.2400784,18951.4
387.2842644,21357.2
392.3207284,21838
397.3494833,19658.8
402.370542,17975
407.3839172,16087.8
412.3896217,15095.4
417.3876683,14385.4
422.3780697,14226.8
427.3608386,14147
432.3359876,14456
437.3035295,14463.2
442.2634769,14645
447.2158423,13823.4
452.1606383,13797.2
457.0978776,13901.8
462.0275727,13281.2
466.9497361,13686
471.8643802,13379
476.7715176,13763.2
481.6711608,13782.8
486.5633221,14102.4
491.448014,13785.2
496.3252488,13833.6
501.195039,13942.4
506.0573969,14196.8
510.9123349,13992.4
515.7598651,13596.8
520.6,13879.2
525.4327518,13708.8
530.2581327,13773.2
535.076155,13297
539.8868309,13543.2
544.6901726,13700.8
549.4861922,13500
554.2749019,14294.8
559.0563139,13382.8
563.8304402,13253
568.597293,14137.6
573.3568844,13818.4
578.1092263,13394
582.8543308,13834.8
587.5922101,13756
592.322876,13428.2
597.0463405,13570.6
601.7626157,13830.2
606.4717135,13437
611.1736458,13397
615.8684246,13480
620.5560617,13854.2
625.2365691,13580.8
629.9099585,14315.8
634.5762419,14832.2
639.2354312,14193.8
643.887538,14270.2
648.5325743,13712.8
653.1705518,13701.4
657.8014823,13765
662.4253775,13108.8
667.0422493,13560.8
671.6521092,13495.6
676.2549691,13665
680.8508407,13662.4
685.4397355,13503.8
690.0216654,13594.4
694.5966419,13510.4
699.1646767,14105.8
703.7257814,13715.2
708.2799676,13814.8
712.827247,13851
717.367631,13610.2
721.9011314,13548.8
726.4277595,12976
730.9475271,13640.8
735.4604456,13466.8
739.9665264,13867.8
744.4657813,13538
748.9582215,13478.6
753.4438587,13065
757.9227042,12843.8
762.3947696,13370
766.8600662,12887.2
771.3186056,14238.6
775.770399,13267.8
780.215458,13621.8
784.6537939,13062.4
789.0854181,12997.6
793.510342,13201.4
797.9285769,13705.8
802.3401342,13265.4
806.7450253,13467.8
811.1432614,13403
815.5348538,13302.6
819.9198139,13093.6
824.2981531,13228.6
828.6698824,13259
833.0350133,13155
837.393557,12820
841.7455248,13122.2
846.0909278,12886.6
850.4297774,12761.2
854.7620848,12802.6
859.0878611,13032.4
863.4071176,12527.8
867.7198655,12929.6
872.026116,13165.4
876.3258802,13616.2
880.6191693,13080.8
884.9059946,13049
889.186367,13491.6
893.4602979,12505.4
897.7277982,12466.4
901.9888793,12847.8
906.2435521,13209.4
910.4918277,12594.6
914.7337174,12695.6
918.9692321,12622.6
923.1983831,13247.2
927.4211813,12845.2
931.6376378,13496
935.8477637,12987
940.0515701,13166
944.249068,13394.4
948.4402684,12528.8
952.6251825,13420.6
956.8038212,13010.4
960.9761955,13705.6
965.1423166,13166.4
969.3021953,13161.8
973.4558427,13231.2
977.6032699,13059.4
981.7444877,13312.2
985.8795072,13113.4
990.0083394,13401.8
994.1309953,13214
998.2474857,13862
1002.357822,13417.6
1006.462014,13915.8
1010.560075,13251.6
1014.652013,13163.8
1018.737841,13337.8
1022.81757,12929.4
1026.891209,12720.2
1030.958771,12509
1035.020266,12842.2
1039.075705,12590.6
1043.1251,12471.4
1047.16846,12752.2
1051.205797,12714.4
1055.237121,12531
1059.262444,12636.6
1063.281777,12857.6
1067.295131,13684.2
1071.302515,16453
1075.303942,18313.6
1079.299422,20234.2
1083.288966,18336
1087.272585,15708.6
1091.250289,13916
