Ramanshift[cm-1],Intensity
-93.47115107,13280.2
-87.69374369,12142.2
-81.9253076,11894
-76.16582701,12032.8
-70.41528615,12007
-64.67366933,11812.2
-58.94096086,11818.4
-53.21714512,12054.6
-47.50220652,12104.8
-41.79612954,12087.8
-36.09889866,12506.2
-30.41049843,12699.8
-24.73091343,12185.2
-19.0601283,12328.4
-13.39812769,12032
-7.744896327,11885
-2.100418946,11623
3.535319659,12291.8
9.162334658,11722.2
14.78064118,12042.4
20.39025432,11647.4
25.99118913,11766.8
31.58346061,12134.4
37.16708375,11976.4
42.74207347,11608.2
48.30844468,11708
53.86621222,11494
59.41539093,11255.8
64.95599558,11232
70.48804091,11637
76.01154164,11808.8
81.52651243,11180.2
87.03296792,11618.4
92.5309227,11920.6
98.02039134,11224.4
103.5013884,11550.2
108.9739282,11431.4
114.4380255,11327.2
119.8936944,11614.8
125.3409495,12504.6
130.779805,11385.6
136.2102753,11124
141.6323747,11192.6
147.0461174,11792.2
152.4515176,11372.8
157.8485895,11308
163.2373472,11299.6
168.6178049,11446.6
173.9899766,11729.4
179.3538764,11338.2
184.7095182,11351.8
190.0569161,11686.6
195.396084,11744
200.7270358,11157.8
206.0497854,11203.8
211.3643466,10935
216.6707333,11413.4
221.9689593,10999.6
227.2590382,11250.6
232.5409839,11089.8
237.8148101,11092
243.0805303,11221
248.3381582,11122
253.5877075,11083.2
258.8291917,11257.6
264.0626244,11270.6
269.288019,11379.2
274.5053891,11453
279.7147481,11388.6
284.9161094,11217.2
290.1094865,12298.6
295.2948927,14974.4
300.4723414,21157.8
305.6418459,28876.6
310.8034194,35285.8
315.9570752,38760.8
321.1028267,39595.4
326.2406869,40083.8
331.370669,40747.4
336.4927863,41880.6
341.6070517,42691.2
346.7134786,43335
351.8120798,43861.8
356.9028684,43643.6
361.9858576,43519.4
367.0610602,43478.4
372.1284892,43247.8
377.1881577,44588.6
382.2400784,46320
387.2842644,48497.4
392.3207284,49436.6
397.3494833,48099.4
402.370542,46835
407.3839172,44988.2
412.3896217,43139.2
417.3876683,41801.8
422.3780697,41379.8
427.3608386,40625
432.3359876,40582
437.3035295,40308.8
442.2634769,40156.2
447.2158423,38996.6
452.1606383,39113.2
457.0978776,38989.4
462.0275727,38534
466.9497361,39188.8
471.8643802,38705.6
476.7715176,39585.8
481.6711608,40000.8
486.5633221,40487.2
491.448014,39927.4
496.3252488,39506.6
501.195039,38930.4
506.0573969,38970.6
510.9123349,38527.8
515.7598651,37760
520.6,38046.8
525.4327518,37716.6
530.2581327,37747.8
535.076155,37092.4
539.8868309,37593.4
544.6901726,37452.6
549.4861922,36577.8
554.2749019,37215.2
559.0563139,36344.8
563.8304402,35953.2
568.597293,36850.8
573.3568844,36453.4
578.1092263,36026.2
582.8543308,36395
587.5922101,36401.2
592.322876,35933.6
597.0463405,36188
601.7626157,36442.2
606.4717135,35819.2
611.1736458,35776.4
615.8684246,35868.8
620.5560617,36035.6
625.2365691,35718.4
629.9099585,36120.2
634.5762419,36132.2
639.2354312,35440.8
643.887538,35321
648.5325743,34992.8
653.1705518,35061.8
657.8014823,35156.6
662.4253775,34583.4
667.0422493,35066.2
671.6521092,34929.2
676.2549691,34883.2
680.8508407,34625.2
685.4397355,34409.4
690.0216654,34359.4
694.5966419,34251.8
699.1646767,34710.6
703.7257814,34534.8
708.2799676,34685.2
712.827247,34957.6
717.367631,34672.6
721.9011314,34357.8
726.4277595,33465.4
730.9475271,33716.2
735.4604456,33279.6
739.9665264,33635.8
744.4657813,33400.2
748.9582215,32964
753.4438587,32192.4
757.9227042,31936.4
762.3947696,32150.8
766.8600662,31320.8
771.3186056,32686.8
775.770399,31319
780.215458,31668.4
784.6537939,30918.4
789.0854181,30954.6
793.510342,30657
797.9285769,31299.8
802.3401342,30515.6
806.7450253,30530.6
811.1432614,30173.6
815.5348538,29796.2
819.9198139,29362
824.2981531,29341.6
