Ramanshift[cm-1],Intensity
-93.47115107,13771.4
-87.69374369,12523.8
-81.9253076,12271.6
-76.16582701,12427
-70.41528615,12453.8
-64.67366933,12180.8
-58.94096086,12236.4
-53.21714512,12393.8
-47.50220652,12449.2
-41.79612954,12561.6
-36.09889866,12977.6
-30.41049843,12949.2
-24.73091343,12660.8
-19.0601283,12766
-13.39812769,12525.8
-7.744896327,12186.2
-2.100418946,12120
3.535319659,12752.8
9.162334658,12076.8
14.78064118,12433.2
20.39025432,12029.4
25.99118913,12127.6
31.58346061,12613.8
37.16708375,12286.8
42.74207347,12062.4
48.30844468,12125.4
53.86621222,11973
59.41539093,11651.6
64.95599558,11641.6
70.48804091,11995.4
76.01154164,12085.2
81.52651243,11563
87.03296792,12063.2
92.5309227,12347
98.02039134,11753.2
103.5013884,11898.6
108.9739282,11725.6
114.4380255,11709
119.8936944,12049.4
125.3409495,12916.6
130.779805,11783.8
136.2102753,11439.8
141.6323747,11605.8
147.0461174,12207.6
152.4515176,11727.4
157.8485895,11650.2
163.2373472,11563.2
168.6178049,11847.8
173.9899766,12145
179.3538764,11749.2
184.7095182,11765
190.0569161,12012.2
195.396084,12145
200.7270358,11591.8
206.0497854,11662.8
211.3643466,11274.8
216.6707333,11719.8
221.9689593,11321.2
227.2590382,11555.4
232.5409839,11444.2
237.8148101,11420.6
243.0805303,11554.2
248.3381582,11453.2
253.5877075,11414.2
258.8291917,11505.2
264.0626244,11514
269.288019,11791.6
274.5053891,11708.6
279.7147481,11545.4
284.9161094,11265.2
290.1094865,11409.8
295.2948927,11680.8
300.4723414,12635.4
305.6418459,12802.4
310.8034194,13017.4
315.9570752,13950.4
321.1028267,14092.2
326.2406869,14107.4
331.370669,14277.6
336.4927863,14231.4
341.6070517,14255.8
346.7134786,14077.4
351.8120798,14299
356.9028684,13921.6
361.9858576,14140.8
367.0610602,14492.4
372.1284892,14177.4
377.1881577,14653
382.2400784,14537.6
387.2842644,14650.6
392.3207284,15024.2
397.3494833,14543.4
402.370542,14678.8
407.3839172,14249.8
412.3896217,13847.6
417.3876683,13606.8
422.3780697,13819
427.3608386,13934.4
432.3359876,14128.8
437.3035295,14442.2
442.2634769,14394.4
447.2158423,13690.8
452.1606383,13787.2
457.0978776,13965
462.0275727,13446.2
466.9497361,13918.4
471.8643802,13380
476.7715176,13850.8
481.6711608,13730.8
486.5633221,13948.2
491.448014,13771.8
496.3252488,13710
501.195039,13732.4
506.0573969,13948.6
510.9123349,13813.4
515.7598651,13242.8
520.6,13832.2
525.4327518,13772.4
530.2581327,13859.4
535.076155,13334.4
539.8868309,13713.2
544.6901726,13796.6
549.4861922,13618.2
554.2749019,14463
559.0563139,13493.2
563.8304402,13230.4
568.597293,14318.6
573.3568844,14083.2
578.1092263,13518
582.8543308,13984
587.5922101,13875.4
592.322876,13554
597.0463405,13625.8
601.7626157,13907
606.4717135,13492.4
611.1736458,13439.6
615.8684246,13681.6
620.5560617,13738.4
625.2365691,13573.4
629.9099585,13953.4
634.5762419,14321
639.2354312,13608.6
643.887538,13949.4
648.5325743,13468
653.1705518,13534.2
657.8014823,13734.2
662.4253775,13072.4
667.0422493,13531.2
671.6521092,13481
676.2549691,13670.2
680.8508407,13546.8
685.4397355,13448
690.0216654,13603.2
694.5966419,13308.2
699.1646767,13869.6
703.7257814,13638.2
708.2799676,13753.2
712.827247,13782
717.367631,13522.2
721.9011314,13602.8
726.4277595,12980.2
730.9475271,13686.8
735.4604456,13480.2
739.9665264,14031.2
744.4657813,13541.4
748.9582215,13584.8
753.4438587,13137.4
757.9227042,12950.4
762.3947696,13488.8
766.8600662,13175.8
771.3186056,14582
775.770399,13548.8
780.215458,13869.2
784.6537939,13133.8
789.0854181,13026.6
793.510342,13156.2
797.9285769,13708.6
802.3401342,13184.2
806.7450253,13329
811.1432614,13238
815.5348538,13147.2
819.9198139,12837.8
824.2981531,13155.6
828.6698824,13299.6
833.0350133,13233.8
837.393557,12932.8
841.7455248,13324.4
846.0909278,13033
850.4297774,12990
854.7620848,13087.2
859.0878611,13312.6
863.4071176,12746.6
867.7198655,13195
872.026116,13439.4
876.3258802,14005.4
880.6191693,13325.2
884.9059946,13361.6
889.186367,13875.8
893.4602979,12804.4
897.7277982,12790.6
901.9888793,13191
906.2435521,13499
910.4918277,12889.2
914.7337174,12844.2
918.9692321,12792.2
923.1983831,13409.4
927.4211813,13023.2
931.6376378,13658.4
935.8477637,13150.2
940.0515701,13245.2
944.249068,13327.8
948.4402684,12561
952.6251825,13399
956.8038212,12996.2
960.9761955,13709.4
965.1423166,12961.2
969.3021953,13075.2
973.4558427,13139.4
977.6032699,12900
981.7444877,13049.2
985.8795072,12981.6
990.0083394,13132
994.1309953,12808.4
998.2474857,13236
1002.357822,12395.2
1006.462014,12947.6
1010.560075,12675.4
1014.652013,13126
1018.737841,13431.8
1022.81757,12956.4
1026.891209,12876.6
1030.958771,12765.4
1035.020266,13076.6
1039.075705,12876.2
1043.1251,12652
1047.16846,12890.8
1051.205797,12796.8
1055.237121,12540.6
1059.262444,12504.8
1063.281777,12208.6
1067.295131,12335.8
1071.302515,13413.2
1075.303942,12929.6
1079.299422,13726.4
1083.288966,13248.6
1087.272585,13044.6
1091.250289,13014
1095.222091,12948
1099.187999,12668.2
1103.148026,12887
1107.102183,12715
1111.050479,12934.8
1114.992927,12759.8
1118.929536,12738.6
1122.860318,13063.2
1126.785283,12443.4
1130.704443,12257.4
1134.617808,13008.8
1138.52539,12994.4
