Ramanshift[cm-1],Intensity
-93.47115107,13509.8
-87.69374369,12257
-81.9253076,12024.6
-76.16582701,12124.2
-70.41528615,12124.2
-64.67366933,11872
-58.94096086,12029.6
-53.21714512,12217.8
-47.50220652,12380
-41.79612954,12292.6
-36.09889866,12679.4
-30.41049843,12669.2
-24.73091343,12344.2
-19.0601283,12467.2
-13.39812769,12174.4
-7.744896327,12013
-2.100418946,11857.4
3.535319659,12487.6
9.162334658,11824
14.78064118,12148.8
20.39025432,11921.2
25.99118913,11879.4
31.58346061,12281
37.16708375,12119.4
42.74207347,11763
48.30844468,11912.8
53.86621222,11757.4
59.41539093,11369.4
64.95599558,11457.6
70.48804091,11697
76.01154164,11939
81.52651243,11289
87.03296792,11744.6
92.5309227,12059.4
98.02039134,11436.6
103.5013884,11628
108.9739282,11517.4
114.4380255,11514.2
119.8936944,11706.2
125.3409495,12575.8
130.779805,11478.4
136.2102753,11332.6
141.6323747,11261.2
147.0461174,11843.6
152.4515176,11514.8
157.8485895,11501.8
163.2373472,11301.2
168.6178049,11659.2
173.9899766,11952.2
179.3538764,11393.4
184.7095182,11636.4
190.0569161,11682.8
195.396084,11912.8
200.7270358,11297
206.0497854,11392.6
211.3643466,11133.8
216.6707333,11559.4
221.9689593,11129.4
227.2590382,11332
232.5409839,11223
237.8148101,11184.2
243.0805303,11265
248.3381582,11219
253.5877075,11085.8
258.8291917,11282
264.0626244,11382
269.288019,11527.4
274.5053891,11644
279.7147481,11325.6
284.9161094,11119
290.1094865,11221.6
295.2948927,11560
300.4723414,12502.6
305.6418459,12797
310.8034194,13232.2
315.9570752,14095.6
321.1028267,14191.4
326.2406869,14182.4
331.370669,14380.2
336.4927863,14412.2
341.6070517,14438.4
346.7134786,14227.8
351.8120798,14522.8
356.9028684,14200
361.9858576,14316.8
367.0610602,14640.2
372.1284892,14308.6
377.1881577,14761.6
382.2400784,14700.8
387.2842644,14921
392.3207284,15242
397.3494833,14637
402.370542,14916.6
407.3839172,14409
412.3896217,14091.6
417.3876683,13799.6
422.3780697,13975.6
427.3608386,14023.4
432.3359876,14433.6
437.3035295,14632
442.2634769,14601.8
447.2158423,13799
452.1606383,13975.6
457.0978776,14174.8
462.0275727,13564.4
466.9497361,14110.2
471.8643802,13442.6
476.7715176,13975.8
481.6711608,13856.6
486.5633221,14042
491.448014,13926.2
496.3252488,13778.6
501.195039,13814
506.0573969,14202
510.9123349,13943.8
515.7598651,13426.2
520.6,13913
525.4327518,13861.4
530.2581327,13931.4
535.076155,13458.8
539.8868309,13849.4
544.6901726,13980
549.4861922,13745.6
554.2749019,14621.8
559.0563139,13645.6
563.8304402,13385.6
