Ramanshift[cm-1],Intensity
-93.47115107,12452.8
-87.69374369,11335
-81.9253076,11190
-76.16582701,11223.4
-70.41528615,11393
-64.67366933,10995.4
-58.94096086,11059.4
-53.21714512,11242.2
-47.50220652,11264
-41.79612954,11334.2
-36.09889866,11741.6
-30.41049843,11827.6
-24.73091343,11451.6
-19.0601283,11487.6
-13.39812769,11285.2
-7.744896327,11041.6
-2.100418946,11005.2
3.535319659,11469.2
9.162334658,10996
14.78064118,11239.8
20.39025432,10932.8
25.99118913,11021.4
31.58346061,11404
37.16708375,11194.6
42.74207347,10939.4
48.30844468,11056
53.86621222,10870.2
59.41539093,10494.8
64.95599558,10502.2
70.48804091,10896.4
76.01154164,10912
81.52651243,10482.8
87.03296792,10960.4
92.5309227,11168.4
98.02039134,10557.6
103.5013884,10774.2
108.9739282,10652.2
114.4380255,10653.6
119.8936944,10824.4
125.3409495,11741.6
130.779805,10648.6
136.2102753,10381
141.6323747,10419
147.0461174,11025.8
152.4515176,10712
157.8485895,10674.4
163.2373472,10393.4
168.6178049,10773.4
173.9899766,11019
179.3538764,10582.2
184.7095182,10580.4
190.0569161,10876
195.396084,10967.4
200.7270358,10513.6
206.0497854,10487.2
211.3643466,10363.2
216.6707333,10664.8
221.9689593,10331.6
227.2590382,10532
232.5409839,10454
237.8148101,10291
243.0805303,10469
248.3381582,10487.4
253.5877075,10272.6
258.8291917,10439.2
264.0626244,10457
269.288019,10648.4
274.5053891,10777.2
279.7147481,10537.8
284.9161094,10254.8
290.1094865,10430.6
295.2948927,10755.4
300.4723414,11822
305.6418459,12345.2
310.8034194,12729
315.9570752,13763.2
321.1028267,13955.2
326.2406869,14011.8
331.370669,14405.6
336.4927863,14433.8
341.6070517,14516.2
346.7134786,14322
351.8120798,14572.2
356.9028684,14307.8
361.9858576,14609.8
367.0610602,15094.2
372.1284892,15391.2
377.1881577,16970.8
382.2400784,19516.2
387.2842644,22329.2
392.3207284,22882
397.3494833,20467.8
402.370542,18213.4
407.3839172,16223.4
412.3896217,15138.6
417.3876683,14325.2
422.3780697,14102.8
427.3608386,14020.8
432.3359876,14324.2
437.3035295,14429.2
442.2634769,14457.6
447.2158423,13589.4
452.1606383,13568.6
457.0978776,13684
462.0275727,13120.4
466.9497361,13656
471.8643802,12998.4
476.7715176,13432.4
481.6711608,13316.8
486.5633221,13769.6
491.448014,13523.2
496.3252488,13567.2
501.195039,13605
506.0573969,13859
510.9123349,13706.4
515.7598651,13118.8
520.6,13539.2
525.4327518,13370.6
530.2581327,13470.4
535.076155,12917.6
539.8868309,13295.2
544.6901726,13408.2
549.4861922,13097.4
554.2749019,13970.4
559.0563139,13028.4
563.8304402,12822.8
568.597293,13760.6
573.3568844,13409.8
578.1092263,13020.2
582.8543308,13416
587.5922101,13451
592.322876,13055.6
597.0463405,13159.2
601.7626157,13423.4
606.4717135,13099.6
611.1736458,12953.6
615.8684246,13167.8
620.5560617,13493.4
625.2365691,13276.4
629.9099585,14044.4
634.5762419,14702.8
639.2354312,14004.2
643.887538,14134.8
648.5325743,13524
653.1705518,13413.2
657.8014823,13573.4
662.4253775,12965.2
667.0422493,13189
671.6521092,13137.4
676.2549691,13392.8
680.8508407,13390
685.4397355,13191
690.0216654,13311.2
694.5966419,13345.4
699.1646767,13834.6
703.7257814,13487.6
708.2799676,13466.6
712.827247,13673.2
717.367631,13261.8
721.9011314,13194.6
726.4277595,12636.2
730.9475271,13293.8
735.4604456,13118.2
739.9665264,13565.2
744.4657813,13169.8
748.9582215,13200.4
753.4438587,12789
757.9227042,12539.2
762.3947696,13115.4
766.8600662,12713
771.3186056,13956.6
775.770399,13002.8
780.215458,13349
784.6537939,12836
789.0854181,12676.2
793.510342,12811.4
797.9285769,13465.2
802.3401342,13066.8
806.7450253,13306.4
811.1432614,13172.8
815.5348538,12997
819.9198139,12838
824.2981531,12982.8
828.6698824,13006
833.0350133,12790.4
837.393557,12488
841.7455248,12763.2
846.0909278,12617.4
850.4297774,12452.6
854.7620848,12526
859.0878611,12800.4
863.4071176,12250.8
867.7198655,12720.8
872.026116,12778.4
876.3258802,13231.8
880.6191693,12812
884.9059946,12697.8
889.186367,13271.6
893.4602979,12211.8
897.7277982,12329.6
901.9888793,12471.6
906.2435521,12974.4
910.4918277,12413
914.7337174,12411
918.9692321,12389
923.1983831,13021.2
927.4211813,12663.4
931.6376378,13384.2
935.8477637,12816.6
940.0515701,13038.8
944.249068,13043.2
948.4402684,12368.8
952.6251825,13186.4
956.8038212,12867.2
960.9761955,13513.6
965.1423166,12963.8
969.3021953,13094.4
973.4558427,13116
977.6032699,12881.2
981.7444877,13070.8
985.8795072,12839.6
990.0083394,13210.8
994.1309953,13013.8
998.2474857,13799.2
1002.357822,13632
1006.462014,14265.2
1010.560075,13251.2
1014.652013,12987
1018.737841,13079
1022.81757,12543.6
1026.891209,12435
1030.958771,12269.8
1035.020266,12643.8
1039.075705,12513.2
1043.1251,12234
1047.16846,12509.8
1051.205797,12467.4
1055.237121,12374
1059.262444,12643.6
1063.281777,13121
1067.295131,14394
1071.302515,17870.8
1075.303942,20471.6
1079.299422,22417
1083.288966,20161
1087.272585,16642.8
1091.250289,14197
1095.222091,13254.8
1099.187999,12397
1103.148026,12403.4
1107.102183,12192
1111.050479,12340.6
1114.992927,12272
1118.929536,12113
1122.860318,12581.4
1126.785283,12158.6
1130.704443,12330.6
1134.617808,13186.2
1138.52539,13262.8
1142.427198,13134.6
1146.323244,13148.8
1150.213538,12621.6
1154.098093,12830.6
1157.976917,12393.4
1161.850023,12320.6
1165.717421,12938.6
1169.579121,12858.6
1173.435135,13260.6
1177.285474,12648.8
1181.130148,12775.2
1184.969169,12914.4
1188.802547,12529.2
1192.630292,12033.8
1196.452416,11658.4
1200.26893,11786.2
1204.079844,11496.6
1207.88517,11121
1211.684917,11732.6
1215.479098,11424.4
1219.267722,12835.6
1223.050801,11459.2
1226.828346,11444
1230.600366,11820.2
1234.366874,11930.2
1238.12788,11565.4
1241.883395,11642.4
1245.633429,11921.6
1249.377994,11848.6
1253.1171,11225.8
1256.850759,11537.4
1260.578981,11495.4
1264.301776,11563.8
1268.019157,11517.6
1271.731133,11268.6
1275.437715,11141.4
1279.138915,11620.6
1282.834743,11966.4
1286.52521,11413.8
1290.210328,11329.2
1293.890106,11466
1297.564555,11959.2
1301.233688,11281.4
1304.897514,11579.4
1308.556044,11683.6
1312.209289,11575.8
1315.857261,11101.6
