Ramanshift[cm-1],Intensity
-93.47115107,14531.2
-87.69374369,13201
-81.9253076,12990.8
-76.16582701,13122.8
-70.41528615,13158.6
-64.67366933,12858.6
-58.94096086,12844.4
-53.21714512,13212
-47.50220652,13249.6
-41.79612954,13285.4
-36.09889866,13710.4
-30.41049843,13768.4
-24.73091343,13411.8
-19.0601283,13424.6
-13.39812769,13225
-7.744896327,12983.8
-2.100418946,12686.6
3.535319659,13443.2
9.162334658,12798.6
14.78064118,13135.2
20.39025432,12812.8
25.99118913,12803.2
31.58346061,13402.4
37.16708375,13184.8
42.74207347,12782.2
48.30844468,12832.4
53.86621222,12676.8
59.41539093,12397.8
64.95599558,12346.2
70.48804091,12857.6
76.01154164,12992
81.52651243,12217
87.03296792,12769.4
92.5309227,13118.8
98.02039134,12498.2
103.5013884,12709.6
108.9739282,12468.6
114.4380255,12564.2
119.8936944,12797.6
125.3409495,13625.8
130.779805,12544.8
136.2102753,12270.6
141.6323747,12272.6
147.0461174,12923.2
152.4515176,12435.2
157.8485895,12572.6
163.2373472,12241.2
168.6178049,12578.4
173.9899766,12900.8
179.3538764,12430.4
184.7095182,12521.4
190.0569161,12793.4
195.396084,12927.8
200.7270358,12274.2
206.0497854,12393.8
211.3643466,12082.8
216.6707333,12521
221.9689593,12073.4
227.2590382,12327.2
232.5409839,12273.6
237.8148101,12243.4
243.0805303,12330
248.3381582,12251.8
253.5877075,12107.4
258.8291917,12358
264.0626244,12398.6
269.288019,12455.4
274.5053891,12702.2
279.7147481,12414.4
284.9161094,12464.4
290.1094865,13329.6
295.2948927,16057.6
300.4723414,22371.2
305.6418459,30764.4
310.8034194,38710.2
315.9570752,43566.8
321.1028267,45273.6
326.2406869,46051.2
331.370669,46842.6
336.4927863,47628.6
341.6070517,48346.2
346.7134786,49286.2
351.8120798,50156.4
356.9028684,50156.6
361.9858576,50187.2
367.0610602,50364.4
372.1284892,50041.6
377.1881577,50579.6
382.2400784,51169
387.2842644,52179.2
392.3207284,53378.2
397.3494833,53725.4
402.370542,54218.2
407.3839172,53875.2
412.3896217,52347.8
417.3876683,51221.8
422.3780697,50640.4
427.3608386,49866.6
432.3359876,49983.8
437.3035295,49374.4
442.2634769,49496.8
447.2158423,47926
452.1606383,47786
457.0978776,47984.8
462.0275727,48039.4
466.9497361,48411.6
471.8643802,47094.6
476.7715176,48306
481.6711608,49526.6
486.5633221,50677
491.448014,49967.6
496.3252488,48800.8
501.195039,47797.4
506.0573969,47162.2
510.9123349,46257.6
515.7598651,45265.2
520.6,45466.6
525.4327518,45112
