Ramanshift[cm-1],Intensity
-93.47115107,14521.4
-87.69374369,13043.2
-81.9253076,12914.8
-76.16582701,13015.8
-70.41528615,13146.8
-64.67366933,12818
-58.94096086,12834.2
-53.21714512,13035
-47.50220652,13133.6
-41.79612954,13247
-36.09889866,13622.2
-30.41049843,13767.6
-24.73091343,13349.6
-19.0601283,13395
-13.39812769,13096
-7.744896327,12967.4
-2.100418946,12744.4
3.535319659,13394.6
9.162334658,12712.4
14.78064118,13213.8
20.39025432,12758
25.99118913,12878.2
31.58346061,13343.2
37.16708375,13206.4
42.74207347,12747.8
48.30844468,12850.2
53.86621222,12654.8
59.41539093,12320.6
64.95599558,12271.6
70.48804091,12759
76.01154164,12807.4
81.52651243,12211.6
87.03296792,12716.8
92.5309227,12987.2
98.02039134,12375.4
103.5013884,12621.4
108.9739282,12490.8
114.4380255,12491.6
119.8936944,12739.6
125.3409495,13649.4
130.779805,12439.2
136.2102753,12255.4
141.6323747,12290.2
147.0461174,12811.4
152.4515176,12537.6
157.8485895,12379
163.2373472,12273.8
168.6178049,12605.8
173.9899766,12985.4
179.3538764,12328.4
184.7095182,12357.6
190.0569161,12637.8
195.396084,13006.4
200.7270358,12399.6
206.0497854,12359
211.3643466,12038.6
216.6707333,12543.2
221.9689593,12027.4
227.2590382,12216.6
232.5409839,12217.2
237.8148101,12066.4
243.0805303,12254.8
248.3381582,12238.4
253.5877075,12005.6
258.8291917,12154.4
264.0626244,12251.2
269.288019,12422
274.5053891,12703.2
279.7147481,12281.8
284.9161094,11985.6
290.1094865,12112.8
295.2948927,12501.4
300.4723414,13271
305.6418459,13471.6
310.8034194,13717.6
315.9570752,14607.2
321.1028267,14779
326.2406869,14867.8
331.370669,14868.2
336.4927863,14758.2
341.6070517,14817.2
346.7134786,14785.2
351.8120798,14929.4
356.9028684,14530.8
361.9858576,14742.4
367.0610602,15102.4
372.1284892,14800.2
377.1881577,15121.8
382.2400784,14973.2
387.2842644,14999
392.3207284,15388.8
397.3494833,14870.2
402.370542,15239.2
407.3839172,14756
412.3896217,14669.6
417.3876683,14362.6
422.3780697,14397.2
427.3608386,14575.6
432.3359876,14941.2
437.3035295,15055.2
442.2634769,15202.8
447.2158423,14329.4
452.1606383,14421.8
457.0978776,14775.6
462.0275727,14023.6
466.9497361,14598
471.8643802,14026.2
476.7715176,14597.2
481.6711608,14444.4
486.5633221,14614.4
491.448014,14470.4
496.3252488,14366.4
501.195039,14465
506.0573969,14851.4
510.9123349,14479.6
515.7598651,13952.2
520.6,14479.6
525.4327518,14474.2
530.2581327,14534.8
535.076155,13937.4
539.8868309,14363.4
544.6901726,14480
549.4861922,14160.8
554.2749019,15180.8
559.0563139,14165
563.8304402,13976
568.597293,14980.4
573.3568844,14763.4
578.1092263,14176.4
582.8543308,14660.6
587.5922101,14496.8
592.322876,14366.8
597.0463405,14327.4
601.7626157,14670
606.4717135,14213.8
611.1736458,14171
615.8684246,14270.4
620.5560617,14610.4
625.2365691,14327.8
629.9099585,14816.6
634.5762419,14984.6
639.2354312,14293.4
643.887538,14578.6
648.5325743,14364.6
653.1705518,14265.4
657.8014823,14547.4
662.4253775,13796.2
667.0422493,14173.4
671.6521092,14216.2
676.2549691,14521.8
680.8508407,14442.6
685.4397355,14187.2
690.0216654,14275
694.5966419,14019
699.1646767,14612.6
703.7257814,14233.4
708.2799676,14444
712.827247,14495.2
717.367631,14283
721.9011314,14286.4
726.4277595,13728
730.9475271,14329.8
735.4604456,14311.6
739.9665264,14826
744.4657813,14223.6
748.9582215,14403.2
753.4438587,13908
757.9227042,13642.2
762.3947696,14279.4
766.8600662,13822.6
771.3186056,15311.6
775.770399,14137.2
780.215458,14657.2
784.6537939,13843.8
789.0854181,13704.4
793.510342,13733
797.9285769,14483.8
802.3401342,13965
806.7450253,14144.2
811.1432614,13998.6
815.5348538,13828
819.9198139,13604.6
824.2981531,13937.2
828.6698824,14116.2
833.0350133,14040.6
837.393557,13708.4
841.7455248,13989
846.0909278,13903.8
850.4297774,13765.4
854.7620848,13883.6
859.0878611,14069
863.4071176,13559.8
867.7198655,13927.4
872.026116,14407
876.3258802,14764.2
880.6191693,14208
884.9059946,14138
889.186367,14696.6
893.4602979,13600.6
897.7277982,13487.6
901.9888793,13839.4
906.2435521,14273.4
910.4918277,13585.4
914.7337174,13490.2
918.9692321,13464.2
923.1983831,14118.6
927.4211813,13774.8
931.6376378,14370.4
935.8477637,13847
940.0515701,14083.8
944.249068,14079.4
948.4402684,13295.8
952.6251825,14104.4
956.8038212,13732.6
960.9761955,14451.4
965.1423166,13862.6
969.3021953,13908.2
973.4558427,13972.8
977.6032699,13712.8
981.7444877,13801.6
985.8795072,13823.2
990.0083394,13967.6
994.1309953,13646.6
998.2474857,13862.2
1002.357822,13050.6
1006.462014,13714.6
1010.560075,13452.2
1014.652013,13908
1018.737841,14243.8
1022.81757,13790.8
1026.891209,13613.8
1030.958771,13538
1035.020266,13918.2
1039.075705,13612.6
1043.1251,13352.2
1047.16846,13809
1051.205797,13640.2
1055.237121,13371.2
1059.262444,13217.4
1063.281777,12974.4
1067.295131,12979.4
1071.302515,14021.2
1075.303942,13527.6
1079.299422,14624.8
1083.288966,14135
1087.272585,13803.4
1091.250289,13786.6
1095.222091,13817.4
1099.187999,13520
1103.148026,13634.6
1107.102183,13538.2
1111.050479,13734.4
1114.992927,13638.8
1118.929536,13511.4
1122.860318,13792.2
1126.785283,13288.6
1130.704443,13071.8
1134.617808,13975
1138.52539,13720.4
1142.427198,13703
1146.323244,13790.8
1150.213538,13483.4
1154.098093,13842.8
1157.976917,13309.2
1161.850023,13207.4
1165.717421,13826.4
1169.579121,13457.4
1173.435135,13894.4
1177.285474,12996.8
1181.130148,13158.4
1184.969169,13710
1188.802547,13519
1192.630292,13250.6
1196.452416,12932.2
1200.26893,13183.8
1204.079844,12946.2
1207.88517,12427.6
1211.684917,13167.2
1215.479098,12859.6
1219.267722,14447
1223.050801,12858
1226.828346,12943
1230.600366,13258.8
1234.366874,13217.8
1238.12788,12970.4
1241.883395,12993.8
1245.633429,13349.8
1249.377994,13289.4
1253.1171,12576.6
1256.850759,13041.6
1260.578981,12851.8
1264.301776,13012.6
1268.019157,12864.2
1271.731133,12745.8
1275.437715,12571.6
1279.138915,13144
1282.834743,13338
1286.52521,12854.6
1290.210328,12540.4
1293.890106,12870.8
1297.564555,13346.4
1301.233688,12712.8
1304.897514,12977.2
1308.556044,13118.2
1312.209289,13142.6
1315.857261,12648.4
1319.499969,12747.8
1323.137425,13537.6
1326.769641,13039
1330.396626,13580.2
1334.018391,12915.2
1337.634948,13107.2
1341.246307,12782.8
1344.85248,12751.2
1348.453477,12642
1352.049309,12637.2
1355.639987,12625.2
1359.225522,13317.4
1362.805925,12878.8
1366.381207,12936.6
1369.951379,12975.4
1373.516452,12888
1377.076436,13233.8
1380.631343,13001.6
1384.181184,12748.2
1387.725969,12946.6
1391.26571,12562.4
1394.800417,12577
1398.330102,12757.4
1401.854776,13028.8
1405.374448,12838.2
1408.889132,12363.2
1412.398837,11965.2
1415.903574,12516.2
1419.403355,13032.6
1422.89819,12597.2
1426.388091,12490.8
1429.873069,13116.4
1433.353134,12447.8
1436.828298,12587
1440.298571,12761
1443.763965,12378.8
1447.224491,12372.8
1450.68016,12407.2
1454.130983,12883.8
1457.576971,12808.8
1461.018135,12877.2
1464.454486,13071.2
1467.886036,12701.4
1471.312794,12698
1474.734774,12441.8
1478.151985,13159
1481.564439,12843
1484.972146,12739.2
1488.375119,12366.8
1491.773368,12805.2
1495.166904,13429.6
1498.555739,12617.8
1501.939883,12726
1505.319349,12348.6
1508.694146,12695.2
1512.064286,12781.4
1515.429781,12742.2
1518.790642,12526.6
1522.146879,12868.2
1525.498505,12276.2
1528.845529,12261.8
1532.187965,12966.8
1535.525822,12632
1538.859112,12576
1542.187846,13222.4
1545.512036,12257.4
1548.831693,13621
1552.146829,13067.4
1555.457453,12391
1558.763579,11973
1562.065216,12313.6
1565.362377,12628
1568.655073,13014
1571.943315,12685.8
1575.227114,12531
1578.506482,12543.8
1581.781431,13112.4
1585.051971,12689.6
1588.318114,12711.2
1591.579872,12683.4
1594.837255,12573.6
1598.090275,12544.6
1601.338945,12492.4
1604.583274,12790.8
1607.823275,12511.8
1611.058959,12115
1614.290338,12953.8
1617.517422,12080
1620.740224,12490.4
1623.958755,12181.2
1627.173027,12356.2
1630.38305,11873
1633.588838,12326.4
1636.7904,12126.4
1639.987749,12422.4
1643.180896,12545.6
1646.369853,11917.8
1649.554632,12800.4
1652.735244,12142
1655.9117,11867
1659.084013,12209.6
1662.252193,12855.4
1665.416254,11930.8
1668.576205,12160
1671.732059,12539.8
1674.883828,12550.4
1678.031523,12065.2
1681.175157,12201.4
1684.314739,12218
1687.450284,12171.2
1690.581801,12061.8
1693.709304,11964.4
1696.832803,11939
1699.952311,12145.6
1703.067839,12156.8
1706.179399,12175.4
1709.287003,12572.6
1712.390663,12155.6
1715.49039,12164.6
1718.586197,12520.2
1721.678095,12357.4
1724.766096,12507
1727.850213,11835.8
1730.930456,12221
1734.006838,11952.6
1737.079372,12287.2
1740.148067,11927.8
1743.212938,12917
1746.273996,12131
1749.331252,12139.8
1752.384718,12254
1755.434408,12274
1758.480332,12211.8
1761.522503,12129.2
1764.560933,12026.2
1767.595634,11665.6
1770.626618,12433.2
1773.653896,12467.4
1776.677482,12085.8
1779.697388,12001
1782.713625,12691.6
1785.726205,12510
1788.735141,12501.4
1791.740445,12020.8
1794.742129,12016
1797.740206,12475.6
1800.734687,12565.8
1803.725585,12321.6
1806.712912,12236.4
1809.69668,11986.6
1812.676902,12047.8
1815.65359,11738.2
1818.626756,11850.8
1821.596413,11981.4
1824.562573,11761.4
1827.525247,12111.2
1830.48445,11959
1833.440192,12076.8
1836.392487,11862.6
1839.341347,12131.4
1842.286784,12185.6
1845.22881,11609.8
1848.167439,12362
1851.102682,11981
1854.034553,11957.8
1856.963063,11750.8
1859.888226,12788.2
1862.810053,12202.2
1865.728557,12002.2
1868.643751,11796.8
1871.555648,11801.4
1874.46426,11473.8
1877.369599,12269.4
1880.271679,11980.6
1883.170512,11860.6
1886.06611,12351.4
1888.958487,11938.6
1891.847655,11921.2
1894.733626,12093.6
1897.616414,12243.4
1900.496032,11692.6
1903.372491,12023.6
1906.245805,12413.6
1909.115987,12393.4
1911.983049,12318.8
1914.847004,12213.8
1917.707866,12391.8
1920.565646,12397.2
1923.420359,11880.6
1926.272016,12162.6
1929.120631,11857.2
1931.966216,12142.6
1934.808786,12033.6
1937.648351,12357
1940.484927,12196.2
1943.318525,12383.2
1946.149158,12504.2
1948.97684,13616
1951.801584,12515
1954.623403,12246
1957.44231,12474.2
1960.258318,11915.2
1963.071439,11874
1965.881688,12148.4
1968.689078,12266.2
1971.493621,12062.8
