Ramanshift[cm-1],Intensity
-93.47115107,14566
-87.69374369,13144.4
-81.9253076,12887.2
-76.16582701,13127
-70.41528615,13127.2
-64.67366933,12796.2
-58.94096086,12811.6
-53.21714512,12980.4
-47.50220652,13220.8
-41.79612954,13250.6
-36.09889866,13590.4
-30.41049843,13806.8
-24.73091343,13505.6
-19.0601283,13466.2
-13.39812769,13249.6
-7.744896327,13007.4
-2.100418946,12763
3.535319659,13420.6
9.162334658,12787.8
14.78064118,13091.8
20.39025432,12775.8
25.99118913,12940
31.58346061,13348
37.16708375,13224.4
42.74207347,12829.4
48.30844468,12830.8
53.86621222,12628.6
59.41539093,12378.6
64.95599558,12267.2
70.48804091,12651.2
76.01154164,12829
81.52651243,12155.8
87.03296792,12740.8
92.5309227,13081
98.02039134,12335.6
103.5013884,12774.8
108.9739282,12420.4
114.4380255,12527.4
119.8936944,12707
125.3409495,13633
130.779805,12471
136.2102753,12159.6
141.6323747,12322.8
147.0461174,12812.6
152.4515176,12531.6
157.8485895,12366.6
163.2373472,12342.8
168.6178049,12606
173.9899766,12920.6
179.3538764,12408.8
184.7095182,12521.4
190.0569161,12741.6
195.396084,12909.2
200.7270358,12313.2
206.0497854,12381.2
211.3643466,12066
216.6707333,12484
221.9689593,12034.6
227.2590382,12172.4
232.5409839,12306.8
237.8148101,12022.2
243.0805303,12362.4
248.3381582,12260.6
253.5877075,12097.4
258.8291917,12287.4
264.0626244,12270.8
269.288019,12540.6
274.5053891,12627.4
279.7147481,12308.2
284.9161094,12007.6
290.1094865,12184
295.2948927,12436.8
300.4723414,13364
305.6418459,13515.4
310.8034194,13873
315.9570752,14648
321.1028267,14950.8
326.2406869,15025.2
331.370669,15046
336.4927863,14959.6
341.6070517,15026.4
346.7134786,14801.8
351.8120798,15131.4
356.9028684,14713
361.9858576,14807.8
367.0610602,15221.4
372.1284892,14850.4
377.1881577,15312.4
382.2400784,15273
387.2842644,15466.6
392.3207284,15841.4
397.3494833,15363.2
402.370542,15529.2
407.3839172,15045
412.3896217,14760.2
417.3876683,14477.8
422.3780697,14410.8
427.3608386,14469.8
432.3359876,14922.2
437.3035295,15098
442.2634769,15290.8
447.2158423,14461
452.1606383,14634.4
457.0978776,14758
462.0275727,14137.4
466.9497361,14697
471.8643802,14011.4
476.7715176,14648.6
481.6711608,14429.6
486.5633221,14726.6
491.448014,14441.2
496.3252488,14451.8
501.195039,14496.6
506.0573969,14928
510.9123349,14549.6
515.7598651,14017
520.6,14542.8
525.4327518,14612.4
530.2581327,14583
535.076155,14079.2
539.8868309,14478.2
544.6901726,14638
549.4861922,14288.8
554.2749019,15320
559.0563139,14263.8
563.8304402,14011.8
568.597293,15149.2
573.3568844,14702
578.1092263,14291.2
582.8543308,14797.4
587.5922101,14673.6
592.322876,14320.6
597.0463405,14489.6
601.7626157,14667
606.4717135,14202.6
611.1736458,14287
615.8684246,14344
620.5560617,14673.6
625.2365691,14356.4
629.9099585,14839.8
634.5762419,15175
639.2354312,14435.6
643.887538,14689.6
648.5325743,14387.2
653.1705518,14315.6
657.8014823,14586.8
662.4253775,13896.4
667.0422493,14305.4
671.6521092,14296
676.2549691,14463.6
680.8508407,14394.8
685.4397355,14226.6
690.0216654,14496.4
694.5966419,14041.2
699.1646767,14720.2
703.7257814,14377.6
708.2799676,14477.8
712.827247,14626.8
717.367631,14478.2
721.9011314,14506.4
726.4277595,13759.4
730.9475271,14424.4
735.4604456,14337
739.9665264,14802
744.4657813,14348.4
748.9582215,14449.8
753.4438587,13927
757.9227042,13772
762.3947696,14392.2
766.8600662,13876.6
771.3186056,15413
775.770399,14279.4
780.215458,14636.6
784.6537939,13950.6
789.0854181,13793.6
793.510342,14009
797.9285769,14565.6
802.3401342,13940.8
806.7450253,14160.6
811.1432614,14124.2
815.5348538,13997.2
819.9198139,13714.2
824.2981531,13897.8
828.6698824,14123.6
833.0350133,14028.2
837.393557,13700
841.7455248,14106.8
846.0909278,13951.4
850.4297774,13840.4
854.7620848,13885.8
859.0878611,14212.6
863.4071176,13528.2
867.7198655,14122.8
872.026116,14361.6
876.3258802,14809.8
880.6191693,14251.2
884.9059946,14337
889.186367,14693
893.4602979,13578
897.7277982,13582.8
901.9888793,13942.8
906.2435521,14394.6
910.4918277,13781.2
914.7337174,13683.6
918.9692321,13518.6
923.1983831,14204.2
927.4211813,13895.2
931.6376378,14641.8
935.8477637,13934
940.0515701,14214.8
944.249068,14225
948.4402684,13331
952.6251825,14249
956.8038212,13837.8
960.9761955,14563.2
965.1423166,14009.2
969.3021953,13945.6
973.4558427,14011.4
977.6032699,13761.8
981.7444877,13956
985.8795072,13806.4
990.0083394,14046
994.1309953,13644.8
998.2474857,14075.2
1002.357822,13167.8
1006.462014,13776
1010.560075,13566.8
1014.652013,13949.8
1018.737841,14443.8
1022.81757,13790.4
1026.891209,13688.2
1030.958771,13657
1035.020266,13937.2
1039.075705,13768.8
1043.1251,13428.2
1047.16846,13822
1051.205797,13720.8
1055.237121,13340
1059.262444,13351.6
1063.281777,12972
1067.295131,13114.2
1071.302515,14265.6
1075.303942,13810.4
1079.299422,14837.4
1083.288966,14318.2
1087.272585,13954
1091.250289,13937.2
1095.222091,13875.6
1099.187999,13568.6
1103.148026,13723.2
1107.102183,13645
1111.050479,13746
1114.992927,13627
1118.929536,13451.6
1122.860318,13929
1126.785283,13284.6
1130.704443,13139.4
1134.617808,13892.4
1138.52539,13897.2
1142.427198,13834
1146.323244,13801.8
1150.213538,13447.8
1154.098093,14067
1157.976917,13322
1161.850023,13308.6
1165.717421,13752
1169.579121,13454.4
1173.435135,13947.4
1177.285474,12979.6
1181.130148,13195.8
1184.969169,13708.4
1188.802547,13617.6
1192.630292,13312.4
1196.452416,13131.8
1200.26893,13148.6
1204.079844,12868.2
1207.88517,12502.4
1211.684917,13201
1215.479098,12850.4
1219.267722,14535
1223.050801,12877
1226.828346,12926.6
1230.600366,13252.6
1234.366874,13182
1238.12788,12928.2
1241.883395,13038.6
1245.633429,13427
1249.377994,13357.6
1253.1171,12575
1256.850759,13074.2
1260.578981,12948.6
1264.301776,13099.4
1268.019157,12900
1271.731133,12717.4
1275.437715,12524.2
1279.138915,13198.2
1282.834743,13441.8
1286.52521,12767.2
1290.210328,12683
1293.890106,12904
1297.564555,13397.6
1301.233688,12713.8
1304.897514,13026.8
1308.556044,13205.8
1312.209289,13109.4
1315.857261,12611.2
1319.499969,12722
1323.137425,13613.2
1326.769641,12941.6
1330.396626,13663.2
1334.018391,12999.4
1337.634948,13195
1341.246307,12825.8
1344.85248,12718.2
1348.453477,12646
1352.049309,12683.6
1355.639987,12674
1359.225522,13351
1362.805925,12848.6
1366.381207,13017.8
1369.951379,12983
1373.516452,13077.2
