Ramanshift[cm-1],Intensity
-93.47115107,14564.2
-87.69374369,13252.2
-81.9253076,12996.8
-76.16582701,13085.6
-70.41528615,13300.6
-64.67366933,12829.4
-58.94096086,12955.4
-53.21714512,13088
-47.50220652,13191.4
-41.79612954,13266
-36.09889866,13691
-30.41049843,13790
-24.73091343,13440.6
-19.0601283,13353.4
-13.39812769,13297.6
-7.744896327,12950.4
-2.100418946,12806.4
3.535319659,13460.2
9.162334658,12922.8
14.78064118,13142.2
20.39025432,12813.2
25.99118913,12869.2
31.58346061,13441.6
37.16708375,13185.4
42.74207347,12774
48.30844468,12797
53.86621222,12777.4
59.41539093,12386.2
64.95599558,12375.4
70.48804091,12770
76.01154164,12932
81.52651243,12228
87.03296792,12839.8
92.5309227,13140.4
98.02039134,12359.6
103.5013884,12722.4
108.9739282,12553.8
114.4380255,12568.8
119.8936944,12784.8
125.3409495,13684
130.779805,12481.6
136.2102753,12229.6
141.6323747,12268.2
147.0461174,12946
152.4515176,12512
157.8485895,12395.2
163.2373472,12335.4
168.6178049,12632.2
173.9899766,12851.8
179.3538764,12445.6
184.7095182,12539.4
190.0569161,12725.6
195.396084,12848.2
200.7270358,12357
206.0497854,12407.4
211.3643466,12121.8
216.6707333,12555.6
221.9689593,12066.2
227.2590382,12274.2
232.5409839,12296.8
237.8148101,12178.2
243.0805303,12290.2
248.3381582,12313.8
253.5877075,12167
258.8291917,12251
264.0626244,12416.8
269.288019,12570.2
274.5053891,12621.4
279.7147481,12363.6
284.9161094,12083.6
290.1094865,12178.8
295.2948927,12675.8
300.4723414,13921
305.6418459,14534.8
310.8034194,15172.8
315.9570752,16329
321.1028267,16523.6
326.2406869,16640.4
331.370669,16763.2
336.4927863,16771
341.6070517,16867.6
346.7134786,16621.6
351.8120798,17091.2
356.9028684,16475.4
361.9858576,16841.2
367.0610602,17021.4
372.1284892,16876.2
377.1881577,17222.8
382.2400784,17177
387.2842644,17445
392.3207284,17805
397.3494833,17094.4
402.370542,17369.6
407.3839172,16913
412.3896217,16601.6
417.3876683,16213.4
422.3780697,16339.6
427.3608386,16410.4
432.3359876,16739
437.3035295,16856.6
442.2634769,16900.6
447.2158423,16231
452.1606383,16263.6
457.0978776,16450.4
462.0275727,15717.4
466.9497361,16237.8
471.8643802,15683.2
476.7715176,16249
481.6711608,16154.6
486.5633221,16587.2
491.448014,16217.8
496.3252488,16165
501.195039,16177.4
506.0573969,16381.6
510.9123349,16227.8
515.7598651,15626.8
520.6,16110.8
525.4327518,16071.2
530.2581327,16161.4
535.076155,15620.8
539.8868309,15941.2
544.6901726,16212.8
549.4861922,15748
554.2749019,16858.4
559.0563139,15654.8
563.8304402,15571
568.597293,16568.4
573.3568844,16345.6
578.1092263,15710.8
582.8543308,16259.2
587.5922101,16052.2
592.322876,15853.2
597.0463405,15824.6
601.7626157,16230
606.4717135,15626.8
611.1736458,15671.6
615.8684246,15647.4
620.5560617,16167
625.2365691,15760.6
629.9099585,16266
634.5762419,16470.6
639.2354312,15916.8
643.887538,16037.6
648.5325743,15732.4
653.1705518,15665.4
657.8014823,15932
662.4253775,15189
667.0422493,15598
671.6521092,15663.4
676.2549691,15800.6
680.8508407,15725.2
685.4397355,15674.4
690.0216654,15691.8
694.5966419,15510
699.1646767,16117
703.7257814,15734.4
708.2799676,15847.6
712.827247,15971.4
717.367631,15717.8
721.9011314,15800.4
726.4277595,15031.6
730.9475271,15820.4
735.4604456,15648.2
739.9665264,16127
744.4657813,15549.2
748.9582215,15580
753.4438587,15124.6
757.9227042,14920.2
762.3947696,15545
766.8600662,15002.4
771.3186056,16440.8
775.770399,15459.6
780.215458,15853.6
