Ramanshift[cm-1],Intensity
-93.47115107,14405.6
-87.69374369,13076.8
-81.9253076,12888.6
-76.16582701,13110.6
-70.41528615,13142.4
-64.67366933,12823.4
-58.94096086,12913.6
-53.21714512,13131.2
-47.50220652,13169.4
-41.79612954,13104.2
-36.09889866,13586.4
-30.41049843,13819.2
-24.73091343,13340.8
-19.0601283,13427.2
-13.39812769,13047.4
-7.744896327,12961.6
-2.100418946,12697
3.535319659,13430.2
9.162334658,12709
14.78064118,13117.8
20.39025432,12717
25.99118913,12807
31.58346061,13320.2
37.16708375,13176
42.74207347,12791.6
48.30844468,12782.6
53.86621222,12615.6
59.41539093,12258.6
64.95599558,12307
70.48804091,12664
76.01154164,12821
81.52651243,12183.8
87.03296792,12682.2
92.5309227,13067.4
98.02039134,12312.2
103.5013884,12555.4
108.9739282,12481.2
114.4380255,12570.8
119.8936944,12734.6
125.3409495,13567.2
130.779805,12456.4
136.2102753,12133.2
141.6323747,12216.6
147.0461174,12791.6
152.4515176,12402.4
157.8485895,12421
163.2373472,12302.4
168.6178049,12483.4
173.9899766,12864.4
179.3538764,12390.6
184.7095182,12427.2
190.0569161,12666.8
195.396084,12797.8
200.7270358,12285.4
206.0497854,12400.6
211.3643466,11976.8
216.6707333,12326
221.9689593,12031.4
227.2590382,12194
232.5409839,12133.6
237.8148101,12079.4
243.0805303,12197.2
248.3381582,12189.8
253.5877075,12070.6
258.8291917,12237.2
264.0626244,12311.6
269.288019,12498.8
274.5053891,12565.6
279.7147481,12243.2
284.9161094,11965
290.1094865,12118.4
295.2948927,12516.4
300.4723414,13674.4
305.6418459,14103.8
310.8034194,14665.6
315.9570752,15894.2
321.1028267,16090.8
326.2406869,16340.4
331.370669,16634
336.4927863,16707
341.6070517,16835.8
346.7134786,16787.6
351.8120798,17330.6
356.9028684,17025.8
361.9858576,17323.4
367.0610602,17681
372.1284892,17532.6
377.1881577,18889.2
382.2400784,21306
387.2842644,24882
392.3207284,27242.4
397.3494833,25772.2
402.370542,23426
407.3839172,20446.4
412.3896217,18567
417.3876683,17029
422.3780697,16580.6
427.3608386,16285.8
432.3359876,16455
437.3035295,16630
442.2634769,16734.8
447.2158423,15810.8
452.1606383,15726.8
457.0978776,15996.8
462.0275727,15291
466.9497361,15819.6
471.8643802,15216.6
476.7715176,15771
481.6711608,15746.4
486.5633221,16202.4
491.448014,15935.2
496.3252488,15830.2
501.195039,15812.6
506.0573969,16267.6
510.9123349,15869.4
515.7598651,15413.8
520.6,15837.6
525.4327518,15735
530.2581327,15705.6
535.076155,15339.2
539.8868309,15680.4
544.6901726,15786.2
549.4861922,15432.6
554.2749019,16311.2
559.0563139,15305.4
563.8304402,15138
568.597293,16182.6
573.3568844,15699.6
578.1092263,15257.4
582.8543308,15771.8
587.5922101,15647.6
592.322876,15175.8
597.0463405,15404.4
601.7626157,15724.8
606.4717135,15240.2
611.1736458,15345.6
615.8684246,15392.6
620.5560617,15607.8
625.2365691,15388.8
629.9099585,15907.6
634.5762419,16373.8
